<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20220418,1230,126.507,126.510,126.434,126.443,1091220000
USDJPY,20220418,1235,126.443,126.503,126.436,126.467,626440000
USDJPY,20220418,1240,126.467,126.519,126.466,126.518,562830000
USDJPY,20220418,1245,126.518,126.529,126.459,126.467,980300000
USDJPY,20220418,1250,126.472,126.532,126.467,126.523,437950000
USDJPY,20220418,1255,126.522,126.544,126.499,126.522,901290000
USDJPY,20220418,1300,126.524,126.533,126.464,126.500,1120400000
USDJPY,20220418,1305,126.499,126.555,126.498,126.544,795220000
USDJPY,20220418,1310,126.543,126.579,126.529,126.574,779500000
USDJPY,20220418,1315,126.573,126.586,126.555,126.584,653490000
USDJPY,20220418,1320,126.582,126.582,126.519,126.525,811190000
USDJPY,20220418,1325,126.525,126.562,126.522,126.537,492850000
USDJPY,20220418,1330,126.536,126.570,126.500,126.530,752990000
USDJPY,20220418,1335,126.530,126.555,126.512,126.547,605350000
USDJPY,20220418,1340,126.546,126.573,126.524,126.554,1005850000
USDJPY,20220418,1345,126.555,126.594,126.555,126.568,888220000
USDJPY,20220418,1350,126.569,126.569,126.511,126.537,1029190000
USDJPY,20220418,1355,126.537,126.595,126.521,126.586,806490000
USDJPY,20220418,1400,126.586,126.598,126.553,126.562,965400000
USDJPY,20220418,1405,126.562,126.590,126.541,126.585,957220000
USDJPY,20220418,1410,126.585,126.593,126.559,126.572,782360000
USDJPY,20220418,1415,126.572,126.616,126.571,126.610,624640000
USDJPY,20220418,1420,126.610,126.630,126.594,126.601,632450000
USDJPY,20220418,1425,126.601,126.618,126.598,126.610,464620000
USDJPY,20220418,1430,126.605,126.616,126.590,126.600,458600000
USDJPY,20220418,1435,126.599,126.632,126.599,126.623,650870000
USDJPY,20220418,1440,126.624,126.639,126.608,126.628,771080000
USDJPY,20220418,1445,126.627,126.628,126.608,126.613,548130000
USDJPY,20220418,1450,126.614,126.672,126.613,126.669,849300000
USDJPY,20220418,1455,126.669,126.669,126.640,126.653,744410000
USDJPY,20220418,1500,126.652,126.709,126.641,126.692,944440000
USDJPY,20220418,1505,126.690,126.709,126.669,126.705,666590000
USDJPY,20220418,1510,126.705,126.811,126.700,126.772,1244060000
USDJPY,20220418,1515,126.773,126.777,126.740,126.759,653850000
USDJPY,20220418,1520,126.755,126.755,126.719,126.741,617640000
USDJPY,20220418,1525,126.736,126.764,126.730,126.746,545740000
USDJPY,20220418,1530,126.742,126.743,126.707,126.726,680100000
USDJPY,20220418,1535,126.727,126.743,126.715,126.726,401530000
USDJPY,20220418,1540,126.726,126.745,126.715,126.744,543710000
USDJPY,20220418,1545,126.746,126.764,126.734,126.761,311440000
USDJPY,20220418,1550,126.761,126.768,126.752,126.760,209530000
USDJPY,20220418,1555,126.758,126.795,126.758,126.774,392200000
USDJPY,20220418,1600,126.775,126.799,126.758,126.765,630820000
USDJPY,20220418,1605,126.765,126.807,126.765,126.806,447280000
USDJPY,20220418,1610,126.806,126.882,126.805,126.838,679100000
USDJPY,20220418,1615,126.838,126.861,126.832,126.846,559330000
USDJPY,20220418,1620,126.847,126.896,126.844,126.880,623190000
USDJPY,20220418,1625,126.880,126.882,126.861,126.879,383220000
USDJPY,20220418,1630,126.881,126.888,126.863,126.885,571430000
USDJPY,20220418,1635,126.883,126.888,126.861,126.878,354950000
USDJPY,20220418,1640,126.882,126.919,126.877,126.902,454930000
USDJPY,20220418,1645,126.902,126.925,126.879,126.918,181490000
USDJPY,20220418,1650,126.918,126.944,126.909,126.941,232960000
USDJPY,20220418,1655,126.941,126.967,126.938,126.965,428540000
USDJPY,20220418,1700,126.961,126.962,126.889,126.892,576190000
USDJPY,20220418,1705,126.897,126.915,126.893,126.901,303530000
USDJPY,20220418,1710,126.901,126.901,126.860,126.876,593930000
USDJPY,20220418,1715,126.876,126.917,126.863,126.909,422480000
USDJPY,20220418,1720,126.910,126.917,126.875,126.888,436310000
USDJPY,20220418,1725,126.889,126.909,126.885,126.893,401180000
USDJPY,20220418,1730,126.893,126.926,126.889,126.926,390590000
USDJPY,20220418,1735,126.925,126.945,126.918,126.942,286640000
USDJPY,20220418,1740,126.943,126.949,126.918,126.941,539420000
USDJPY,20220418,1745,126.941,126.959,126.935,126.957,376170000
USDJPY,20220418,1750,126.957,126.963,126.924,126.932,524680000
USDJPY,20220418,1755,126.933,126.945,126.913,126.945,597070000
USDJPY,20220418,1800,126.942,126.950,126.923,126.941,389950000
USDJPY,20220418,1805,126.942,126.945,126.929,126.930,237890000
USDJPY,20220418,1810,126.927,126.933,126.913,126.926,243330000
USDJPY,20220418,1815,126.927,126.927,126.892,126.894,408140000
USDJPY,20220418,1820,126.897,126.910,126.888,126.909,241640000
USDJPY,20220418,1825,126.909,126.927,126.908,126.917,353480000
USDJPY,20220418,1830,126.915,126.918,126.902,126.915,444010000
USDJPY,20220418,1835,126.916,126.922,126.903,126.911,291080000
USDJPY,20220418,1840,126.914,126.940,126.910,126.936,216600000
USDJPY,20220418,1845,126.936,126.937,126.918,126.922,186010000
USDJPY,20220418,1850,126.923,126.949,126.922,126.944,274770000
USDJPY,20220418,1855,126.943,126.980,126.935,126.980,1131510000
USDJPY,20220418,1900,126.977,126.979,126.952,126.960,459290000
USDJPY,20220418,1905,126.959,126.959,126.930,126.934,487290000
USDJPY,20220418,1910,126.937,126.944,126.926,126.929,187760000
USDJPY,20220418,1915,126.929,126.942,126.918,126.942,222990000
USDJPY,20220418,1920,126.941,126.949,126.940,126.942,268200000
USDJPY,20220418,1925,126.943,126.957,126.943,126.950,217180000
USDJPY,20220418,1930,126.950,126.956,126.933,126.938,243400000
USDJPY,20220418,1935,126.939,126.939,126.919,126.923,344330000
USDJPY,20220418,1940,126.924,126.942,126.924,126.942,210010000
USDJPY,20220418,1945,126.942,126.954,126.930,126.931,426680000
USDJPY,20220418,1950,126.931,126.947,126.929,126.944,533800000
USDJPY,20220418,1955,126.945,126.959,126.938,126.940,474700000
USDJPY,20220418,2000,126.938,126.961,126.933,126.958,535750000
USDJPY,20220418,2005,126.961,126.980,126.961,126.971,281580000
USDJPY,20220418,2010,126.969,126.973,126.955,126.971,179760000
USDJPY,20220418,2015,126.968,126.968,126.940,126.961,162590000
USDJPY,20220418,2020,126.965,126.976,126.956,126.964,280660000
USDJPY,20220418,2025,126.962,126.975,126.962,126.972,241170000
USDJPY,20220418,2030,126.972,126.981,126.967,126.978,300980000
USDJPY,20220418,2035,126.979,126.986,126.978,126.979,134880000
USDJPY,20220418,2040,126.979,126.992,126.978,126.987,238980000
USDJPY,20220418,2045,126.987,126.994,126.985,126.987,503110000
USDJPY,20220418,2050,126.986,126.994,126.986,126.992,114750000
USDJPY,20220418,2055,126.994,126.997,126.985,126.985,264740000
USDJPY,20220418,2100,126.985,126.985,126.963,126.974,18940000
USDJPY,20220418,2105,126.972,126.982,126.972,126.976,186280000
USDJPY,20220418,2110,126.981,126.984,126.977,126.981,23650000
USDJPY,20220418,2115,126.982,126.987,126.982,126.987,8700000
USDJPY,20220418,2120,126.988,126.988,126.986,126.988,8400000
USDJPY,20220418,2125,126.988,126.995,126.987,126.987,26040000
USDJPY,20220418,2130,126.985,126.988,126.985,126.986,12300000
USDJPY,20220418,2135,126.985,126.985,126.981,126.984,10800000
USDJPY,20220418,2140,126.981,127.006,126.980,126.987,219030000
USDJPY,20220418,2145,126.987,126.995,126.984,126.987,56360000
USDJPY,20220418,2150,126.988,127.000,126.987,126.998,102100000
USDJPY,20220418,2155,126.997,127.111,126.992,127.096,554640000
USDJPY,20220418,2200,127.074,127.124,127.062,127.101,882540000
USDJPY,20220418,2205,127.101,127.107,127.065,127.070,433800000
USDJPY,20220418,2210,127.066,127.071,127.011,127.041,1086820000
USDJPY,20220418,2215,127.041,127.089,127.030,127.087,544660000
USDJPY,20220418,2220,127.088,127.102,127.060,127.064,659110000
USDJPY,20220418,2225,127.064,127.094,127.061,127.087,630550000
USDJPY,20220418,2230,127.088,127.124,127.076,127.099,528990000
USDJPY,20220418,2235,127.097,127.097,127.077,127.083,228770000
USDJPY,20220418,2240,127.083,127.083,127.048,127.048,157180000
USDJPY,20220418,2245,127.045,127.057,127.043,127.052,215060000
USDJPY,20220418,2250,127.053,127.065,127.048,127.059,164940000
USDJPY,20220418,2255,127.057,127.086,127.057,127.085,306240000
USDJPY,20220418,2300,127.086,127.090,127.066,127.069,397350000
USDJPY,20220418,2305,127.071,127.170,127.068,127.159,417790000
USDJPY,20220418,2310,127.160,127.164,127.116,127.137,655550000
USDJPY,20220418,2315,127.134,127.157,127.133,127.142,224460000
USDJPY,20220418,2320,127.142,127.142,127.115,127.127,207560000
USDJPY,20220418,2325,127.132,127.149,127.131,127.137,132950000
USDJPY,20220418,2330,127.138,127.186,127.136,127.176,354910000
USDJPY,20220418,2335,127.179,127.222,127.172,127.192,761160000
USDJPY,20220418,2340,127.192,127.198,127.117,127.145,674910000
USDJPY,20220418,2345,127.144,127.160,127.131,127.149,479310000
USDJPY,20220418,2350,127.150,127.158,127.130,127.130,323960000
USDJPY,20220418,2355,127.127,127.143,127.097,127.142,428490000
USDJPY,20220419,0000,127.143,127.200,127.121,127.145,1366160000
USDJPY,20220419,0005,127.147,127.147,126.986,127.049,1582990000
USDJPY,20220419,0010,127.048,127.093,127.019,127.082,1544220000
USDJPY,20220419,0015,127.083,127.137,127.070,127.121,1476040000
USDJPY,20220419,0020,127.121,127.143,127.106,127.118,1220420000
USDJPY,20220419,0025,127.117,127.159,127.114,127.159,1520110000
USDJPY,20220419,0030,127.159,127.168,127.131,127.140,1229900000
USDJPY,20220419,0035,127.139,127.177,127.139,127.150,1193230000
USDJPY,20220419,0040,127.149,127.310,127.140,127.276,2105220000
USDJPY,20220419,0045,127.277,127.305,127.254,127.274,1298860000
USDJPY,20220419,0050,127.273,127.357,127.265,127.320,2222310000
USDJPY,20220419,0055,127.320,127.339,127.283,127.310,1864090000
USDJPY,20220419,0100,127.309,127.323,127.279,127.307,856070000
USDJPY,20220419,0105,127.309,127.414,127.304,127.377,1067900000
USDJPY,20220419,0110,127.377,127.434,127.350,127.422,1417180000
USDJPY,20220419,0115,127.425,127.443,127.390,127.427,1193590000
USDJPY,20220419,0120,127.428,127.433,127.382,127.386,1061990000
USDJPY,20220419,0125,127.385,127.390,127.258,127.335,2570590001
USDJPY,20220419,0130,127.336,127.408,127.309,127.408,1490890000
USDJPY,20220419,0135,127.408,127.540,127.408,127.529,2189750000
USDJPY,20220419,0140,127.529,127.546,127.431,127.478,1545820000
USDJPY,20220419,0145,127.480,127.530,127.476,127.479,938630000
USDJPY,20220419,0150,127.479,127.504,127.438,127.491,1343840000
USDJPY,20220419,0155,127.490,127.521,127.466,127.504,1336680000
USDJPY,20220419,0200,127.513,127.519,127.458,127.502,1052330000
USDJPY,20220419,0205,127.501,127.615,127.486,127.611,1653980000
USDJPY,20220419,0210,127.611,127.626,127.563,127.589,1437490000
USDJPY,20220419,0215,127.592,127.646,127.572,127.616,1107580000
USDJPY,20220419,0220,127.619,127.638,127.604,127.622,552190000
USDJPY,20220419,0225,127.620,127.694,127.620,127.675,1065810000
USDJPY,20220419,0230,127.675,127.789,127.675,127.767,1741670000
USDJPY,20220419,0235,127.764,127.806,127.701,127.787,1860390000
USDJPY,20220419,0240,127.787,127.790,127.738,127.759,812530000
USDJPY,20220419,0245,127.759,127.788,127.755,127.772,484280000
USDJPY,20220419,0250,127.775,127.789,127.701,127.707,1241200000
USDJPY,20220419,0255,127.711,127.744,127.693,127.732,761730000
USDJPY,20220419,0300,127.733,127.749,127.610,127.665,1567120000
USDJPY,20220419,0305,127.665,127.679,127.612,127.663,780940000
USDJPY,20220419,0310,127.663,127.733,127.662,127.722,1027870000
USDJPY,20220419,0315,127.723,127.783,127.715,127.779,1156410000
USDJPY,20220419,0320,127.779,127.841,127.738,127.838,1410740000
USDJPY,20220419,0325,127.837,127.876,127.806,127.866,1384630000
USDJPY,20220419,0330,127.866,127.939,127.851,127.936,1447160000
USDJPY,20220419,0335,127.935,127.971,127.879,127.897,1255150000
USDJPY,20220419,0340,127.896,127.920,127.871,127.871,857080000
USDJPY,20220419,0345,127.871,127.934,127.849,127.910,1145930000
USDJPY,20220419,0350,127.909,127.920,127.887,127.906,1069030000
USDJPY,20220419,0355,127.906,127.960,127.895,127.918,940630000
USDJPY,20220419,0400,127.916,127.928,127.889,127.890,999020000
USDJPY,20220419,0405,127.890,127.911,127.860,127.896,945900000
USDJPY,20220419,0410,127.896,127.912,127.879,127.879,432730000
USDJPY,20220419,0415,127.878,127.886,127.836,127.881,958280000
USDJPY,20220419,0420,127.882,127.900,127.879,127.890,834300000
USDJPY,20220419,0425,127.892,128.020,127.892,127.934,1707000000
USDJPY,20220419,0430,127.932,127.975,127.891,127.940,1318540000
USDJPY,20220419,0435,127.938,128.067,127.937,128.058,2025650000
USDJPY,20220419,0440,128.056,128.156,128.052,128.109,1884000000
USDJPY,20220419,0445,128.103,128.157,128.058,128.155,2153720000
USDJPY,20220419,0450,128.159,128.219,128.118,128.197,2322750000
USDJPY,20220419,0455,128.198,128.234,128.097,128.143,2263150000
USDJPY,20220419,0500,128.140,128.169,128.109,128.154,1198220000
USDJPY,20220419,0505,128.155,128.165,128.118,128.132,789940000
USDJPY,20220419,0510,128.133,128.156,128.118,128.146,482590000
USDJPY,20220419,0515,128.148,128.193,128.096,128.098,1425980000
USDJPY,20220419,0520,128.099,128.144,128.068,128.142,1521750000
USDJPY,20220419,0525,128.140,128.141,128.118,128.139,765760000
USDJPY,20220419,0530,128.139,128.154,128.074,128.114,1087410000
USDJPY,20220419,0535,128.110,128.112,128.062,128.101,1340160000
USDJPY,20220419,0540,128.103,128.195,128.099,128.144,1761540000
USDJPY,20220419,0545,128.143,128.214,128.141,128.188,1055710001
USDJPY,20220419,0550,128.188,128.215,128.167,128.179,715800000
USDJPY,20220419,0555,128.180,128.197,128.146,128.164,1129610000
USDJPY,20220419,0600,128.165,128.189,128.117,128.185,1630230000
USDJPY,20220419,0605,128.184,128.323,128.180,128.278,1595290000
USDJPY,20220419,0610,128.279,128.280,128.219,128.235,1176990000
USDJPY,20220419,0615,128.235,128.270,128.181,128.189,1506570000
USDJPY,20220419,0620,128.189,128.231,128.170,128.204,1044440000
USDJPY,20220419,0625,128.205,128.256,128.181,128.192,931170000
USDJPY,20220419,0630,128.194,128.198,128.129,128.173,905150000
USDJPY,20220419,0635,128.175,128.205,128.173,128.204,702050000
USDJPY,20220419,0640,128.204,128.254,128.203,128.221,737970000
USDJPY,20220419,0645,128.222,128.274,128.195,128.270,1077600000
USDJPY,20220419,0650,128.269,128.293,128.206,128.237,1130110000
USDJPY,20220419,0655,128.237,128.257,128.218,128.219,772390000
USDJPY,20220419,0700,128.219,128.228,127.937,128.100,3644980000
USDJPY,20220419,0705,128.101,128.188,128.062,128.165,2207930000
USDJPY,20220419,0710,128.164,128.185,127.830,127.887,2594300000
USDJPY,20220419,0715,127.887,127.928,127.780,127.900,2471050001
USDJPY,20220419,0720,127.899,127.998,127.870,127.968,1401260000
USDJPY,20220419,0725,127.967,128.063,127.956,127.997,1403630000
USDJPY,20220419,0730,127.997,128.052,127.972,128.034,1543090000
USDJPY,20220419,0735,128.035,128.093,128.014,128.089,1690510000
USDJPY,20220419,0740,128.088,128.098,127.987,128.033,1253890000
USDJPY,20220419,0745,128.036,128.082,128.018,128.080,1151690000
USDJPY,20220419,0750,128.085,128.112,128.064,128.073,1262340000
USDJPY,20220419,0755,128.073,128.132,128.047,128.064,1348660000
USDJPY,20220419,0800,128.065,128.124,128.044,128.121,1024440000
USDJPY,20220419,0805,128.122,128.158,128.113,128.126,1102740000
USDJPY,20220419,0810,128.124,128.198,128.107,128.176,965670000
USDJPY,20220419,0815,128.174,128.207,128.159,128.206,804070000
USDJPY,20220419,0820,128.206,128.249,128.205,128.217,694570000
USDJPY,20220419,0825,128.217,128.246,128.188,128.211,660350000
USDJPY,20220419,0830,128.212,128.380,128.209,128.339,1501960000
USDJPY,20220419,0835,128.339,128.436,128.338,128.391,1354990000
USDJPY,20220419,0840,128.391,128.456,128.359,128.441,1080700000
USDJPY,20220419,0845,128.441,128.459,128.404,128.432,1124590000
USDJPY,20220419,0850,128.434,128.442,128.199,128.285,1741960000
USDJPY,20220419,0855,128.287,128.344,128.286,128.305,1342280000
USDJPY,20220419,0900,128.306,128.357,128.300,128.337,1027460000
USDJPY,20220419,0905,128.335,128.346,128.282,128.313,921590000
USDJPY,20220419,0910,128.313,128.351,128.304,128.335,827580000
USDJPY,20220419,0915,128.336,128.344,128.301,128.338,943090000
USDJPY,20220419,0920,128.337,128.398,128.335,128.375,1079549999
USDJPY,20220419,0925,128.374,128.422,128.359,128.411,881050000
USDJPY,20220419,0930,128.415,128.441,128.392,128.415,968260000
USDJPY,20220419,0935,128.414,128.422,128.377,128.402,1070730000
USDJPY,20220419,0940,128.402,128.403,128.314,128.339,832800000
USDJPY,20220419,0945,128.339,128.369,128.328,128.369,744790000
USDJPY,20220419,0950,128.369,128.388,128.288,128.296,546880000
USDJPY,20220419,0955,128.296,128.350,128.295,128.342,677410000
USDJPY,20220419,1000,128.343,128.365,128.320,128.362,977820000
USDJPY,20220419,1005,128.363,128.387,128.351,128.352,1043150000
USDJPY,20220419,1010,128.352,128.352,128.303,128.308,1075550000
USDJPY,20220419,1015,128.308,128.345,128.303,128.338,1093570000
USDJPY,20220419,1020,128.337,128.347,128.267,128.267,1352630000
USDJPY,20220419,1025,128.265,128.287,128.204,128.247,1114950000
USDJPY,20220419,1030,128.246,128.288,128.235,128.262,616130000
USDJPY,20220419,1035,128.259,128.285,128.223,128.254,774820000
USDJPY,20220419,1040,128.254,128.296,128.254,128.293,590840000
USDJPY,20220419,1045,128.293,128.346,128.287,128.344,856180000
USDJPY,20220419,1050,128.345,128.361,128.321,128.347,665750000
USDJPY,20220419,1055,128.347,128.373,128.335,128.341,698370000
USDJPY,20220419,1100,128.341,128.377,128.335,128.356,627920000
USDJPY,20220419,1105,128.360,128.376,128.341,128.360,577760000
USDJPY,20220419,1110,128.361,128.403,128.360,128.390,833500001
USDJPY,20220419,1115,128.389,128.404,128.380,128.385,886190000
USDJPY,20220419,1120,128.385,128.395,128.362,128.384,634410000
USDJPY,20220419,1125,128.381,128.396,128.334,128.337,768360000
USDJPY,20220419,1130,128.337,128.344,128.308,128.343,650420000
USDJPY,20220419,1135,128.343,128.366,128.265,128.286,833590000
USDJPY,20220419,1140,128.286,128.297,128.221,128.246,739040000
USDJPY,20220419,1145,128.245,128.293,128.244,128.266,666080000
USDJPY,20220419,1150,128.267,128.268,128.147,128.196,1289180000
USDJPY,20220419,1155,128.200,128.215,128.165,128.196,1233630000
USDJPY,20220419,1200,128.196,128.280,128.195,128.253,1389690000
USDJPY,20220419,1205,128.251,128.258,128.155,128.162,1218350000
USDJPY,20220419,1210,128.161,128.165,128.099,128.120,972950000
USDJPY,20220419,1215,128.121,128.139,128.098,128.099,626050000
USDJPY,20220419,1220,128.099,128.245,128.068,128.206,2331440000
USDJPY,20220419,1225,128.205,128.212,128.175,128.187,1029350000
USDJPY,20220419,1230,128.186,128.230,128.167,128.206,1177220000
USDJPY,20220419,1235,128.204,128.313,128.188,128.284,1754750000
USDJPY,20220419,1240,128.285,128.336,128.263,128.327,1267170000
USDJPY,20220419,1245,128.329,128.381,128.327,128.360,1282850000
USDJPY,20220419,1250,128.361,128.378,128.332,128.360,1439230000
USDJPY,20220419,1255,128.357,128.495,128.351,128.461,1558160000
USDJPY,20220419,1300,128.459,128.679,128.452,128.672,2524850000
USDJPY,20220419,1305,128.674,128.751,128.629,128.703,2530160000
USDJPY,20220419,1310,128.703,128.724,128.610,128.628,1777110000
USDJPY,20220419,1315,128.628,128.703,128.607,128.664,1400260000
USDJPY,20220419,1320,128.665,128.680,128.572,128.584,1730380000
USDJPY,20220419,1325,128.583,128.651,128.579,128.644,1514690000
USDJPY,20220419,1330,128.644,128.675,128.537,128.644,1790530000
USDJPY,20220419,1335,128.642,128.691,128.631,128.675,1460410000
USDJPY,20220419,1340,128.676,128.708,128.578,128.596,1331730000
USDJPY,20220419,1345,128.601,128.616,128.570,128.601,977940000
USDJPY,20220419,1350,128.596,128.603,128.530,128.590,1210150000
USDJPY,20220419,1355,128.589,128.686,128.588,128.674,988710000
USDJPY,20220419,1400,128.670,128.708,128.624,128.643,1233790000
USDJPY,20220419,1405,128.643,128.682,128.603,128.619,1138560000
USDJPY,20220419,1410,128.619,128.651,128.577,128.650,912540000
USDJPY,20220419,1415,128.648,128.668,128.605,128.610,1025150000
USDJPY,20220419,1420,128.610,128.669,128.601,128.621,1057270000
USDJPY,20220419,1425,128.625,128.666,128.606,128.657,665090000
USDJPY,20220419,1430,128.657,128.764,128.652,128.722,1335340000
USDJPY,20220419,1435,128.721,128.772,128.702,128.755,1339680000
USDJPY,20220419,1440,128.755,128.757,128.665,128.679,1440380000
USDJPY,20220419,1445,128.679,128.730,128.639,128.729,1151960000
USDJPY,20220419,1450,128.730,128.748,128.700,128.734,1026200000
USDJPY,20220419,1455,128.734,128.846,128.706,128.830,1493800000
USDJPY,20220419,1500,128.831,128.915,128.775,128.813,2084080000
USDJPY,20220419,1505,128.810,128.833,128.760,128.761,1023560000
USDJPY,20220419,1510,128.762,128.796,128.758,128.760,907150000
USDJPY,20220419,1515,128.761,128.763,128.692,128.702,1482110000
USDJPY,20220419,1520,128.702,128.736,128.674,128.674,907650000
USDJPY,20220419,1525,128.672,128.672,128.544,128.603,1364640000
USDJPY,20220419,1530,128.603,128.626,128.503,128.573,1293570000
USDJPY,20220419,1535,128.573,128.625,128.572,128.606,607270000
USDJPY,20220419,1540,128.605,128.674,128.605,128.653,537990000
USDJPY,20220419,1545,128.652,128.659,128.610,128.644,1044670000
USDJPY,20220419,1550,128.645,128.650,128.552,128.605,976850001
USDJPY,20220419,1555,128.603,128.607,128.528,128.545,593220000
USDJPY,20220419,1600,128.547,128.687,128.547,128.671,1359610000
USDJPY,20220419,1605,128.672,128.744,128.670,128.740,611150000
USDJPY,20220419,1610,128.738,128.749,128.711,128.742,822710000
USDJPY,20220419,1615,128.742,128.766,128.725,128.762,398520000
USDJPY,20220419,1620,128.763,128.794,128.734,128.787,593490000
USDJPY,20220419,1625,128.787,128.788,128.757,128.767,825900000
USDJPY,20220419,1630,128.766,128.799,128.711,128.779,629970000
USDJPY,20220419,1635,128.777,128.801,128.750,128.750,855800000
USDJPY,20220419,1640,128.752,128.778,128.748,128.769,539970000
USDJPY,20220419,1645,128.770,128.782,128.751,128.755,512390000
USDJPY,20220419,1650,128.753,128.776,128.751,128.757,420140000
USDJPY,20220419,1655,128.756,128.761,128.738,128.751,387620000
USDJPY,20220419,1700,128.752,128.764,128.733,128.758,397850000
USDJPY,20220419,1705,128.757,128.759,128.701,128.719,753560000
USDJPY,20220419,1710,128.719,128.749,128.704,128.743,375630000
USDJPY,20220419,1715,128.744,128.747,128.717,128.724,270720000
USDJPY,20220419,1720,128.723,128.746,128.723,128.742,294560000
USDJPY,20220419,1725,128.742,128.765,128.732,128.753,417700000
USDJPY,20220419,1730,128.756,128.779,128.743,128.770,203950000
USDJPY,20220419,1735,128.770,128.779,128.747,128.764,268640000
USDJPY,20220419,1740,128.765,128.775,128.749,128.771,336590000
USDJPY,20220419,1745,128.773,128.788,128.729,128.742,494680000
USDJPY,20220419,1750,128.744,128.774,128.742,128.761,271010000
USDJPY,20220419,1755,128.763,128.804,128.762,128.800,643460000
USDJPY,20220419,1800,128.804,128.804,128.752,128.762,937990000
USDJPY,20220419,1805,128.760,128.774,128.736,128.762,422780000
USDJPY,20220419,1810,128.764,128.805,128.755,128.794,465410000
USDJPY,20220419,1815,128.793,128.793,128.760,128.763,894770000
USDJPY,20220419,1820,128.762,128.819,128.760,128.784,902390000
USDJPY,20220419,1825,128.784,128.792,128.742,128.746,521060000
USDJPY,20220419,1830,128.746,128.765,128.746,128.756,224560000
USDJPY,20220419,1835,128.756,128.762,128.728,128.734,608920000
USDJPY,20220419,1840,128.734,128.742,128.721,128.727,341680000
USDJPY,20220419,1845,128.727,128.745,128.704,128.705,385480000
USDJPY,20220419,1850,128.706,128.750,128.706,128.748,365620000
USDJPY,20220419,1855,128.748,128.766,128.747,128.753,678460000
USDJPY,20220419,1900,128.753,128.764,128.728,128.731,557780000
USDJPY,20220419,1905,128.730,128.756,128.722,128.754,404790000
USDJPY,20220419,1910,128.754,128.783,128.749,128.783,428710000
USDJPY,20220419,1915,128.784,128.805,128.780,128.780,372510000
USDJPY,20220419,1920,128.790,128.826,128.789,128.820,334500000
USDJPY,20220419,1925,128.820,128.939,128.807,128.936,737210000
USDJPY,20220419,1930,128.936,128.973,128.901,128.948,732310000
USDJPY,20220419,1935,128.948,128.970,128.915,128.937,869690000
USDJPY,20220419,1940,128.939,128.948,128.921,128.928,702680000
USDJPY,20220419,1945,128.927,128.941,128.893,128.913,787200000
USDJPY,20220419,1950,128.916,128.934,128.888,128.895,629240000
USDJPY,20220419,1955,128.894,128.920,128.853,128.859,557860000
USDJPY,20220419,2000,128.861,128.902,128.861,128.879,604140000
USDJPY,20220419,2005,128.880,128.886,128.851,128.869,761320000
USDJPY,20220419,2010,128.870,128.881,128.852,128.877,474560000
USDJPY,20220419,2015,128.877,128.897,128.877,128.887,247270000
USDJPY,20220419,2020,128.886,128.894,128.874,128.876,134540000
USDJPY,20220419,2025,128.876,128.882,128.867,128.867,192060000
USDJPY,20220419,2030,128.866,128.890,128.857,128.877,225290000
USDJPY,20220419,2035,128.876,128.900,128.876,128.891,167010000
USDJPY,20220419,2040,128.891,128.899,128.886,128.886,105930000
USDJPY,20220419,2045,128.887,128.897,128.882,128.886,164600000
USDJPY,20220419,2050,128.886,128.892,128.885,128.891,69680000
USDJPY,20220419,2055,128.888,128.899,128.874,128.888,96540000
USDJPY,20220419,2100,128.873,128.912,128.857,128.900,17200000
USDJPY,20220419,2105,128.901,128.902,128.857,128.899,114610000
USDJPY,20220419,2110,128.898,128.909,128.875,128.899,83300000
USDJPY,20220419,2115,128.899,128.912,128.898,128.902,77680000
USDJPY,20220419,2120,128.902,128.931,128.895,128.914,233210000
USDJPY,20220419,2125,128.914,128.920,128.892,128.907,481580000
USDJPY,20220419,2130,128.909,128.913,128.906,128.913,232120000
USDJPY,20220419,2135,128.911,128.919,128.905,128.915,491210000
USDJPY,20220419,2140,128.916,128.947,128.904,128.921,667430000
USDJPY,20220419,2145,128.921,128.933,128.909,128.911,322320000
USDJPY,20220419,2150,128.910,128.925,128.910,128.920,105480000
USDJPY,20220419,2155,128.920,128.932,128.917,128.932,60240000
USDJPY,20220419,2200,128.932,129.101,128.901,129.082,938180000
USDJPY,20220419,2205,129.083,129.118,129.023,129.052,1694360000
USDJPY,20220419,2210,129.052,129.089,129.022,129.085,907430000
USDJPY,20220419,2215,129.088,129.301,129.088,129.295,1857600000
USDJPY,20220419,2220,129.293,129.302,129.227,129.267,2167520000
USDJPY,20220419,2225,129.271,129.396,129.271,129.381,2141960000
USDJPY,20220419,2230,129.383,129.405,129.272,129.334,1643820000
USDJPY,20220419,2235,129.333,129.336,129.273,129.282,2115550000
USDJPY,20220419,2240,129.280,129.301,129.243,129.279,659350000
USDJPY,20220419,2245,129.278,129.287,129.155,129.204,709820000
USDJPY,20220419,2250,129.202,129.298,129.192,129.296,635520000
USDJPY,20220419,2255,129.296,129.343,129.271,129.299,1108170000
USDJPY,20220419,2300,129.299,129.299,129.168,129.168,1781220000
USDJPY,20220419,2305,129.169,129.178,129.087,129.167,1567560000
USDJPY,20220419,2310,129.166,129.228,129.135,129.221,1124790000
USDJPY,20220419,2315,129.223,129.232,129.173,129.183,800850000
