<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20190116,1330,15.547,15.548,15.521,15.534,56928200
XAGUSD,20190116,1345,15.534,15.556,15.530,15.544,23233300
XAGUSD,20190116,1400,15.545,15.624,15.545,15.601,70302000
XAGUSD,20190116,1415,15.600,15.619,15.599,15.608,41831500
XAGUSD,20190116,1430,15.608,15.623,15.599,15.612,50391400
XAGUSD,20190116,1445,15.611,15.621,15.603,15.610,64536600
XAGUSD,20190116,1500,15.610,15.638,15.597,15.599,70535500
XAGUSD,20190116,1515,15.599,15.613,15.591,15.601,61587900
XAGUSD,20190116,1530,15.601,15.613,15.589,15.596,52954700
XAGUSD,20190116,1545,15.598,15.607,15.573,15.582,67024700
XAGUSD,20190116,1600,15.583,15.597,15.573,15.592,48975700
XAGUSD,20190116,1615,15.592,15.593,15.578,15.590,28160800
XAGUSD,20190116,1630,15.588,15.594,15.572,15.581,34964200
XAGUSD,20190116,1645,15.582,15.587,15.572,15.582,44249900
XAGUSD,20190116,1700,15.582,15.596,15.578,15.593,24872400
XAGUSD,20190116,1715,15.596,15.604,15.581,15.604,24004300
XAGUSD,20190116,1730,15.600,15.604,15.575,15.580,31786600
XAGUSD,20190116,1745,15.569,15.584,15.560,15.575,35044600
XAGUSD,20190116,1800,15.576,15.590,15.565,15.590,24065500
XAGUSD,20190116,1815,15.590,15.596,15.569,15.591,40758300
XAGUSD,20190116,1830,15.591,15.595,15.578,15.583,34195100
XAGUSD,20190116,1845,15.582,15.590,15.577,15.589,30192500
XAGUSD,20190116,1900,15.587,15.592,15.581,15.586,30962500
XAGUSD,20190116,1915,15.586,15.587,15.570,15.571,37877800
XAGUSD,20190116,1930,15.571,15.582,15.568,15.577,33623000
XAGUSD,20190116,1945,15.577,15.583,15.573,15.583,37996800
XAGUSD,20190116,2000,15.583,15.592,15.576,15.588,26424000
XAGUSD,20190116,2015,15.588,15.592,15.575,15.580,15887800
XAGUSD,20190116,2030,15.578,15.584,15.569,15.579,19139500
XAGUSD,20190116,2045,15.583,15.583,15.571,15.582,8250500
XAGUSD,20190116,2100,15.581,15.588,15.577,15.577,6787600
XAGUSD,20190116,2115,15.578,15.581,15.572,15.581,10493400
XAGUSD,20190116,2130,15.581,15.586,15.579,15.582,11911700
XAGUSD,20190116,2145,15.580,15.582,15.544,15.552,5167950
XAGUSD,20190116,2300,15.583,15.594,15.578,15.587,2531300
XAGUSD,20190116,2315,15.594,15.599,15.589,15.594,6270400
XAGUSD,20190116,2330,15.594,15.597,15.582,15.587,3542800
XAGUSD,20190116,2345,15.591,15.592,15.576,15.581,8965600
XAGUSD,20190117,0000,15.580,15.589,15.572,15.589,7450300
XAGUSD,20190117,0015,15.587,15.592,15.580,15.589,9262700
XAGUSD,20190117,0030,15.587,15.589,15.572,15.580,14263400
XAGUSD,20190117,0045,15.581,15.594,15.578,15.594,13617600
XAGUSD,20190117,0100,15.595,15.607,15.586,15.596,21121400
XAGUSD,20190117,0115,15.595,15.606,15.586,15.605,16116300
XAGUSD,20190117,0130,15.605,15.605,15.576,15.591,35393000
XAGUSD,20190117,0145,15.591,15.594,15.583,15.590,15970200
XAGUSD,20190117,0200,15.591,15.600,15.579,15.583,27238300
XAGUSD,20190117,0215,15.584,15.595,15.579,15.591,12764000
XAGUSD,20190117,0230,15.590,15.591,15.575,15.583,17675700
XAGUSD,20190117,0245,15.585,15.589,15.579,15.581,16897800
XAGUSD,20190117,0300,15.583,15.586,15.566,15.577,14663400
XAGUSD,20190117,0315,15.576,15.579,15.562,15.570,21055000
XAGUSD,20190117,0330,15.570,15.574,15.557,15.571,13255200
XAGUSD,20190117,0345,15.572,15.575,15.557,15.568,9705600
XAGUSD,20190117,0400,15.568,15.569,15.548,15.558,11153300
XAGUSD,20190117,0415,15.557,15.561,15.547,15.552,11307100
XAGUSD,20190117,0430,15.554,15.556,15.542,15.551,9347700
XAGUSD,20190117,0445,15.542,15.553,15.542,15.552,4971500
XAGUSD,20190117,0500,15.548,15.554,15.545,15.550,7494900
XAGUSD,20190117,0515,15.551,15.557,15.547,15.551,13716100
XAGUSD,20190117,0530,15.551,15.556,15.533,15.550,11993500
XAGUSD,20190117,0545,15.551,15.566,15.540,15.563,20359900
XAGUSD,20190117,0600,15.563,15.568,15.554,15.562,15350400
XAGUSD,20190117,0615,15.562,15.570,15.553,15.563,16084200
XAGUSD,20190117,0630,15.563,15.567,15.546,15.553,18836300
XAGUSD,20190117,0645,15.555,15.559,15.537,15.540,10442600
XAGUSD,20190117,0700,15.543,15.559,15.531,15.543,32965800
XAGUSD,20190117,0715,15.543,15.548,15.526,15.537,24671700
XAGUSD,20190117,0730,15.542,15.543,15.517,15.532,27492600
XAGUSD,20190117,0745,15.531,15.543,15.529,15.538,18695300
XAGUSD,20190117,0800,15.542,15.543,15.515,15.515,23522700
XAGUSD,20190117,0815,15.516,15.546,15.506,15.544,30238000
XAGUSD,20190117,0830,15.545,15.547,15.537,15.542,19785600
XAGUSD,20190117,0845,15.542,15.572,15.542,15.567,42404700
XAGUSD,20190117,0900,15.565,15.567,15.555,15.559,14209300
XAGUSD,20190117,0915,15.558,15.568,15.547,15.568,17609000
XAGUSD,20190117,0930,15.566,15.576,15.559,15.570,25537000
XAGUSD,20190117,0945,15.569,15.573,15.553,15.563,12322100
XAGUSD,20190117,1000,15.565,15.566,15.550,15.558,18061400
XAGUSD,20190117,1015,15.558,15.563,15.553,15.557,17109300
XAGUSD,20190117,1030,15.563,15.578,15.560,15.572,23415300
XAGUSD,20190117,1045,15.572,15.583,15.565,15.582,19092400
XAGUSD,20190117,1100,15.582,15.583,15.566,15.582,17206700
XAGUSD,20190117,1115,15.582,15.588,15.577,15.588,17151000
XAGUSD,20190117,1130,15.589,15.600,15.580,15.584,27197200
XAGUSD,20190117,1145,15.584,15.585,15.568,15.568,19131000
XAGUSD,20190117,1200,15.572,15.576,15.559,15.568,34311200
XAGUSD,20190117,1215,15.567,15.576,15.567,15.571,22309200
XAGUSD,20190117,1230,15.571,15.571,15.547,15.555,23222700
XAGUSD,20190117,1245,15.554,15.556,15.538,15.540,11263900
XAGUSD,20190117,1300,15.539,15.549,15.511,15.515,40993700
XAGUSD,20190117,1315,15.514,15.551,15.511,15.545,52080400
XAGUSD,20190117,1330,15.546,15.548,15.477,15.507,126930700
XAGUSD,20190117,1345,15.508,15.516,15.496,15.510,57879300
XAGUSD,20190117,1400,15.510,15.516,15.456,15.456,72373800
XAGUSD,20190117,1415,15.458,15.498,15.447,15.484,47066300
XAGUSD,20190117,1430,15.484,15.503,15.473,15.485,75555200
XAGUSD,20190117,1445,15.483,15.485,15.463,15.484,80601200
XAGUSD,20190117,1500,15.482,15.498,15.473,15.476,60860500
XAGUSD,20190117,1515,15.478,15.500,15.459,15.497,75368900
XAGUSD,20190117,1530,15.497,15.499,15.459,15.466,52703900
XAGUSD,20190117,1545,15.466,15.478,15.454,15.469,64934000
XAGUSD,20190117,1600,15.469,15.492,15.468,15.492,49578800
XAGUSD,20190117,1615,15.492,15.520,15.488,15.498,52532900
XAGUSD,20190117,1630,15.497,15.507,15.484,15.494,39100900
XAGUSD,20190117,1645,15.494,15.499,15.488,15.496,17825300
XAGUSD,20190117,1700,15.495,15.514,15.495,15.510,25543400
XAGUSD,20190117,1715,15.510,15.510,15.491,15.494,26916100
XAGUSD,20190117,1730,15.495,15.500,15.483,15.500,24931100
XAGUSD,20190117,1745,15.499,15.509,15.499,15.504,17500600
XAGUSD,20190117,1800,15.504,15.518,15.495,15.514,38892600
XAGUSD,20190117,1815,15.514,15.519,15.496,15.498,44700700
XAGUSD,20190117,1830,15.497,15.506,15.487,15.505,31547000
XAGUSD,20190117,1845,15.505,15.512,15.499,15.508,25643800
XAGUSD,20190117,1900,15.509,15.509,15.493,15.494,23886800
XAGUSD,20190117,1915,15.494,15.513,15.490,15.502,26258400
XAGUSD,20190117,1930,15.503,15.551,15.503,15.532,59352500
XAGUSD,20190117,1945,15.532,15.534,15.486,15.511,84680200
XAGUSD,20190117,2000,15.511,15.526,15.500,15.517,48579100
XAGUSD,20190117,2015,15.517,15.524,15.501,15.519,35003100
XAGUSD,20190117,2030,15.518,15.532,15.511,15.523,24742500
XAGUSD,20190117,2045,15.524,15.524,15.506,15.517,24593700
XAGUSD,20190117,2100,15.518,15.520,15.510,15.510,7538600
XAGUSD,20190117,2115,15.518,15.518,15.505,15.511,3009400
XAGUSD,20190117,2130,15.511,15.514,15.505,15.509,2228500
XAGUSD,20190117,2145,15.508,15.513,15.489,15.490,6387950
XAGUSD,20190117,2300,15.526,15.527,15.512,15.522,6356200
XAGUSD,20190117,2315,15.521,15.526,15.520,15.526,1598100
XAGUSD,20190117,2330,15.524,15.527,15.522,15.522,3459600
XAGUSD,20190117,2345,15.522,15.532,15.522,15.531,4806000
XAGUSD,20190118,0000,15.531,15.531,15.506,15.511,8077500
XAGUSD,20190118,0015,15.513,15.515,15.502,15.510,7803500
XAGUSD,20190118,0030,15.510,15.512,15.502,15.510,12454300
XAGUSD,20190118,0045,15.505,15.510,15.500,15.502,2642500
XAGUSD,20190118,0100,15.507,15.518,15.503,15.512,14253000
XAGUSD,20190118,0115,15.512,15.522,15.502,15.521,10277400
XAGUSD,20190118,0130,15.521,15.525,15.508,15.511,30548200
XAGUSD,20190118,0145,15.514,15.514,15.499,15.507,14377100
XAGUSD,20190118,0200,15.508,15.515,15.498,15.511,15937800
XAGUSD,20190118,0215,15.511,15.521,15.511,15.512,10897500
XAGUSD,20190118,0230,15.513,15.513,15.502,15.509,11713800
XAGUSD,20190118,0245,15.508,15.523,15.497,15.518,15676900
XAGUSD,20190118,0300,15.521,15.529,15.518,15.529,14944200
XAGUSD,20190118,0315,15.530,15.539,15.525,15.530,11906900
XAGUSD,20190118,0330,15.529,15.534,15.525,15.530,10887500
XAGUSD,20190118,0345,15.531,15.531,15.524,15.526,9777200
XAGUSD,20190118,0400,15.524,15.536,15.524,15.535,5298200
XAGUSD,20190118,0415,15.535,15.535,15.525,15.531,6303700
XAGUSD,20190118,0430,15.531,15.534,15.530,15.531,1957100
XAGUSD,20190118,0445,15.531,15.534,15.529,15.534,5725700
XAGUSD,20190118,0500,15.535,15.536,15.528,15.529,3483900
XAGUSD,20190118,0515,15.530,15.530,15.524,15.525,3970800
XAGUSD,20190118,0530,15.525,15.525,15.510,15.513,12945400
XAGUSD,20190118,0545,15.518,15.526,15.510,15.523,11984100
XAGUSD,20190118,0600,15.522,15.570,15.519,15.568,37729200
XAGUSD,20190118,0615,15.568,15.572,15.546,15.558,34889600
XAGUSD,20190118,0630,15.558,15.560,15.542,15.545,15148200
XAGUSD,20190118,0645,15.544,15.559,15.542,15.547,28951100
XAGUSD,20190118,0700,15.547,15.557,15.541,15.543,23556900
XAGUSD,20190118,0715,15.543,15.547,15.529,15.532,25088400
XAGUSD,20190118,0730,15.532,15.538,15.519,15.527,27786200
XAGUSD,20190118,0745,15.527,15.532,15.515,15.517,24302200
XAGUSD,20190118,0800,15.516,15.524,15.510,15.518,19779200
XAGUSD,20190118,0815,15.516,15.521,15.499,15.507,26464400
XAGUSD,20190118,0830,15.506,15.506,15.482,15.482,37740200
XAGUSD,20190118,0845,15.483,15.504,15.481,15.500,30923100
XAGUSD,20190118,0900,15.500,15.502,15.482,15.488,33485500
XAGUSD,20190118,0915,15.487,15.493,15.448,15.451,48842400
XAGUSD,20190118,0930,15.451,15.464,15.435,15.456,48930600
XAGUSD,20190118,0945,15.455,15.464,15.450,15.457,33464200
XAGUSD,20190118,1000,15.458,15.463,15.450,15.451,37330700
XAGUSD,20190118,1015,15.453,15.463,15.450,15.460,18381200
XAGUSD,20190118,1030,15.459,15.463,15.444,15.449,20246800
XAGUSD,20190118,1045,15.449,15.465,15.444,15.460,21334800
XAGUSD,20190118,1100,15.463,15.470,15.455,15.463,12412800
XAGUSD,20190118,1115,15.468,15.469,15.458,15.463,10907500
XAGUSD,20190118,1130,15.464,15.472,15.459,15.471,12097700
XAGUSD,20190118,1145,15.470,15.470,15.454,15.459,13257800
XAGUSD,20190118,1200,15.459,15.463,15.450,15.453,34307700
XAGUSD,20190118,1215,15.453,15.473,15.449,15.468,31105700
XAGUSD,20190118,1230,15.471,15.474,15.457,15.458,23592200
XAGUSD,20190118,1245,15.457,15.465,15.455,15.464,11729300
XAGUSD,20190118,1300,15.464,15.469,15.409,15.418,62983900
XAGUSD,20190118,1315,15.419,15.421,15.388,15.388,58367600
XAGUSD,20190118,1330,15.389,15.408,15.357,15.392,83970700
XAGUSD,20190118,1345,15.398,15.421,15.392,15.415,53621300
XAGUSD,20190118,1400,15.413,15.419,15.382,15.395,66685500
XAGUSD,20190118,1415,15.395,15.397,15.369,15.384,68840200
XAGUSD,20190118,1430,15.385,15.393,15.352,15.367,81331200
XAGUSD,20190118,1445,15.367,15.398,15.352,15.393,76199900
XAGUSD,20190118,1500,15.394,15.406,15.368,15.396,94837900
XAGUSD,20190118,1515,15.396,15.434,15.377,15.388,116981200
XAGUSD,20190118,1530,15.387,15.416,15.382,15.401,87035200
XAGUSD,20190118,1545,15.401,15.420,15.391,15.410,87100500
XAGUSD,20190118,1600,15.415,15.438,15.404,15.409,69121900
XAGUSD,20190118,1615,15.409,15.413,15.380,15.390,76208800
XAGUSD,20190118,1630,15.391,15.420,15.389,15.418,38187700
XAGUSD,20190118,1645,15.420,15.420,15.384,15.402,53474200
XAGUSD,20190118,1700,15.402,15.411,15.399,15.401,57455700
XAGUSD,20190118,1715,15.405,15.414,15.398,15.399,39767300
XAGUSD,20190118,1730,15.399,15.399,15.388,15.395,26499200
XAGUSD,20190118,1745,15.394,15.396,15.374,15.375,38337900
XAGUSD,20190118,1800,15.375,15.391,15.363,15.390,57147500
XAGUSD,20190118,1815,15.390,15.392,15.356,15.365,45570400
XAGUSD,20190118,1830,15.367,15.371,15.355,15.355,14600200
XAGUSD,20190118,1845,15.360,15.361,15.350,15.356,13330700
XAGUSD,20190118,1900,15.356,15.368,15.353,15.365,13629100
XAGUSD,20190118,1915,15.364,15.369,15.354,15.366,16259600
XAGUSD,20190118,1930,15.364,15.366,15.358,15.365,16955200
XAGUSD,20190118,1945,15.365,15.366,15.349,15.350,27187600
XAGUSD,20190118,2000,15.355,15.359,15.333,15.340,28406600
XAGUSD,20190118,2015,15.337,15.347,15.334,15.342,34266000
XAGUSD,20190118,2030,15.342,15.346,15.327,15.329,9849200
XAGUSD,20190118,2045,15.331,15.331,15.318,15.320,23827600
XAGUSD,20190118,2100,15.324,15.330,15.317,15.325,6496200
XAGUSD,20190118,2115,15.325,15.330,15.318,15.330,2489600
XAGUSD,20190118,2130,15.329,15.333,15.329,15.330,3251900
XAGUSD,20190118,2145,15.332,15.332,15.280,15.280,7553400
XAGUSD,20190120,2300,15.330,15.342,15.327,15.341,6136400
XAGUSD,20190120,2315,15.343,15.346,15.332,15.332,8674500
XAGUSD,20190120,2330,15.337,15.338,15.328,15.335,5102200
XAGUSD,20190120,2345,15.328,15.336,15.328,15.334,3460600
XAGUSD,20190121,0000,15.334,15.345,15.328,15.343,5981600
XAGUSD,20190121,0015,15.346,15.349,15.339,15.343,5178500
XAGUSD,20190121,0030,15.343,15.351,15.335,15.351,10896100
XAGUSD,20190121,0045,15.351,15.354,15.338,15.349,9692800
XAGUSD,20190121,0100,15.351,15.355,15.326,15.333,32991000
XAGUSD,20190121,0115,15.334,15.337,15.325,15.331,12324700
XAGUSD,20190121,0130,15.326,15.350,15.322,15.349,23868600
XAGUSD,20190121,0145,15.348,15.349,15.327,15.333,17853700
XAGUSD,20190121,0200,15.334,15.343,15.328,15.335,19776300
XAGUSD,20190121,0215,15.336,15.340,15.328,15.339,16556000
XAGUSD,20190121,0230,15.338,15.344,15.330,15.343,15107900
XAGUSD,20190121,0245,15.345,15.345,15.324,15.329,16671300
XAGUSD,20190121,0300,15.330,15.331,15.317,15.323,24765100
XAGUSD,20190121,0315,15.322,15.324,15.306,15.307,23826000
XAGUSD,20190121,0330,15.307,15.313,15.302,15.310,10764700
XAGUSD,20190121,0345,15.309,15.310,15.296,15.301,5324400
XAGUSD,20190121,0400,15.302,15.308,15.296,15.305,12111700
XAGUSD,20190121,0415,15.307,15.309,15.300,15.305,6963600
XAGUSD,20190121,0430,15.306,15.306,15.290,15.298,7872600
XAGUSD,20190121,0445,15.298,15.299,15.286,15.298,4656900
XAGUSD,20190121,0500,15.299,15.305,15.295,15.302,8192500
XAGUSD,20190121,0515,15.303,15.303,15.287,15.288,6667800
XAGUSD,20190121,0530,15.296,15.298,15.278,15.283,13071400
XAGUSD,20190121,0545,15.285,15.292,15.276,15.289,17863200
XAGUSD,20190121,0600,15.287,15.302,15.282,15.300,9982100
XAGUSD,20190121,0615,15.301,15.312,15.291,15.303,15610900
XAGUSD,20190121,0630,15.300,15.310,15.296,15.309,11053700
XAGUSD,20190121,0645,15.311,15.319,15.305,15.312,6302100
XAGUSD,20190121,0700,15.311,15.322,15.301,15.314,20463300
XAGUSD,20190121,0715,15.312,15.322,15.298,15.322,23133500
XAGUSD,20190121,0730,15.313,15.330,15.313,15.330,5818700
XAGUSD,20190121,0745,15.330,15.330,15.330,15.330,51500
XAGUSD,20190121,0800,15.330,15.330,15.300,15.306,16669700
XAGUSD,20190121,0815,15.305,15.310,15.284,15.290,27487800
XAGUSD,20190121,0830,15.289,15.291,15.253,15.254,54585900
XAGUSD,20190121,0845,15.257,15.262,15.218,15.224,57600300
XAGUSD,20190121,0900,15.227,15.232,15.209,15.223,43663200
XAGUSD,20190121,0915,15.223,15.231,15.210,15.228,31268900
XAGUSD,20190121,0930,15.228,15.237,15.214,15.233,26931500
XAGUSD,20190121,0945,15.232,15.235,15.224,15.224,18815200
XAGUSD,20190121,1000,15.221,15.231,15.218,15.229,19412300
XAGUSD,20190121,1015,15.231,15.243,15.226,15.238,18444400
XAGUSD,20190121,1030,15.238,15.246,15.226,15.239,20697000
XAGUSD,20190121,1045,15.240,15.241,15.228,15.232,18474700
XAGUSD,20190121,1100,15.233,15.239,15.228,15.233,19747100
XAGUSD,20190121,1115,15.233,15.237,15.218,15.222,15253500
XAGUSD,20190121,1130,15.222,15.238,15.222,15.227,15743800
XAGUSD,20190121,1145,15.227,15.233,15.220,15.229,13342500
XAGUSD,20190121,1200,15.227,15.244,15.210,15.212,23494300
XAGUSD,20190121,1215,15.212,15.224,15.208,15.212,24029900
XAGUSD,20190121,1230,15.211,15.218,15.188,15.199,29487300
XAGUSD,20190121,1245,15.199,15.205,15.190,15.198,32658000
XAGUSD,20190121,1300,15.198,15.218,15.195,15.215,38615000
XAGUSD,20190121,1315,15.214,15.214,15.180,15.199,39445800
XAGUSD,20190121,1330,15.199,15.213,15.186,15.212,26870300
XAGUSD,20190121,1345,15.212,15.245,15.212,15.245,21976000
XAGUSD,20190121,1400,15.244,15.244,15.217,15.219,29093000
XAGUSD,20190121,1415,15.222,15.239,15.216,15.228,36869100
XAGUSD,20190121,1430,15.229,15.253,15.228,15.249,31456800
XAGUSD,20190121,1445,15.248,15.253,15.233,15.235,33680500
XAGUSD,20190121,1500,15.230,15.264,15.230,15.264,28128900
XAGUSD,20190121,1515,15.264,15.268,15.252,15.258,19509100
XAGUSD,20190121,1530,15.265,15.269,15.253,15.269,15933600
XAGUSD,20190121,1545,15.269,15.285,15.258,15.285,25737700
XAGUSD,20190121,1600,15.285,15.290,15.284,15.285,13647800
XAGUSD,20190121,1615,15.285,15.285,15.265,15.268,14287100
XAGUSD,20190121,1630,15.267,15.282,15.264,15.275,18767700
XAGUSD,20190121,1645,15.280,15.285,15.272,15.277,9644200
XAGUSD,20190121,1700,15.283,15.283,15.267,15.267,8177700
XAGUSD,20190121,1715,15.268,15.278,15.261,15.264,16578700
XAGUSD,20190121,1730,15.263,15.277,15.263,15.277,11353800
XAGUSD,20190121,1745,15.271,15.279,15.254,15.259,26978200
XAGUSD,20190121,2300,15.245,15.272,15.245,15.262,6208900
XAGUSD,20190121,2315,15.262,15.267,15.251,15.264,10858200
XAGUSD,20190121,2330,15.260,15.266,15.255,15.263,9929800
XAGUSD,20190121,2345,15.264,15.264,15.253,15.258,5162600
XAGUSD,20190122,0000,15.258,15.264,15.254,15.263,4453400
XAGUSD,20190122,0015,15.263,15.265,15.254,15.259,7001200
XAGUSD,20190122,0030,15.265,15.269,15.255,15.255,11575900
XAGUSD,20190122,0045,15.250,15.261,15.250,15.250,9995900
XAGUSD,20190122,0100,15.250,15.253,15.242,15.243,24806700
XAGUSD,20190122,0115,15.243,15.258,15.243,15.255,15457900
XAGUSD,20190122,0130,15.257,15.259,15.247,15.255,13791300
XAGUSD,20190122,0145,15.255,15.259,15.238,15.238,13125100
XAGUSD,20190122,0200,15.238,15.238,15.222,15.231,15135500
XAGUSD,20190122,0215,15.231,15.231,15.222,15.227,5338100
XAGUSD,20190122,0230,15.227,15.235,15.213,15.216,10885700
XAGUSD,20190122,0245,15.216,15.220,15.207,15.207,11914700
XAGUSD,20190122,0300,15.207,15.213,15.200,15.201,8864000
XAGUSD,20190122,0315,15.204,15.205,15.192,15.194,9954000
XAGUSD,20190122,0330,15.199,15.199,15.187,15.188,10506400
XAGUSD,20190122,0345,15.188,15.202,15.188,15.199,12442400
XAGUSD,20190122,0400,15.198,15.198,15.183,15.183,11098600
XAGUSD,20190122,0415,15.187,15.199,15.183,15.196,8151900
XAGUSD,20190122,0430,15.197,15.199,15.183,15.187,11094800
XAGUSD,20190122,0445,15.187,15.189,15.179,15.184,9422400
XAGUSD,20190122,0500,15.184,15.192,15.177,15.186,8376800
XAGUSD,20190122,0515,15.187,15.191,15.179,15.179,9931800
XAGUSD,20190122,0530,15.179,15.210,15.172,15.204,39294000
XAGUSD,20190122,0545,15.204,15.225,15.198,15.201,30811100
XAGUSD,20190122,0600,15.206,15.218,15.204,15.210,12853300
XAGUSD,20190122,0615,15.210,15.212,15.195,15.205,15515600
XAGUSD,20190122,0630,15.205,15.218,15.200,15.211,17238800
XAGUSD,20190122,0645,15.208,15.219,15.194,15.202,16622700
XAGUSD,20190122,0700,15.202,15.224,15.197,15.223,19505600
XAGUSD,20190122,0715,15.225,15.263,15.220,15.251,49508900
XAGUSD,20190122,0730,15.250,15.253,15.231,15.244,31073700
XAGUSD,20190122,0745,15.244,15.275,15.235,15.271,30609800
XAGUSD,20190122,0800,15.273,15.313,15.270,15.293,63908000
XAGUSD,20190122,0815,15.292,15.293,15.276,15.281,39968000
XAGUSD,20190122,0830,15.281,15.311,15.280,15.303,31804300
XAGUSD,20190122,0845,15.304,15.313,15.285,15.313,25832400
XAGUSD,20190122,0900,15.313,15.319,15.303,15.310,43641000
XAGUSD,20190122,0915,15.311,15.316,15.296,15.305,20821200
XAGUSD,20190122,0930,15.305,15.319,15.302,15.309,18274200
XAGUSD,20190122,0945,15.309,15.309,15.299,15.301,14049400
XAGUSD,20190122,1000,15.300,15.315,15.299,15.314,18511600
XAGUSD,20190122,1015,15.311,15.319,15.305,15.315,9129600
XAGUSD,20190122,1030,15.317,15.317,15.296,15.304,14372000
XAGUSD,20190122,1045,15.305,15.307,15.295,15.298,9403400
XAGUSD,20190122,1100,15.299,15.302,15.275,15.279,13747700
XAGUSD,20190122,1115,15.279,15.285,15.274,15.276,23088400
XAGUSD,20190122,1130,15.278,15.287,15.275,15.283,18542700
XAGUSD,20190122,1145,15.281,15.285,15.267,15.267,12598900
XAGUSD,20190122,1200,15.271,15.273,15.247,15.259,33547900
XAGUSD,20190122,1215,15.259,15.265,15.250,15.264,8676700
XAGUSD,20190122,1230,15.264,15.296,15.260,15.296,12867100
XAGUSD,20190122,1245,15.287,15.295,15.271,15.286,17463500
XAGUSD,20190122,1300,15.285,15.302,15.253,15.294,65069200
XAGUSD,20190122,1315,15.294,15.309,15.261,15.279,59345600
XAGUSD,20190122,1330,15.276,15.303,15.275,15.287,66701800
XAGUSD,20190122,1345,15.286,15.303,15.279,15.301,35512000
XAGUSD,20190122,1400,15.303,15.333,15.289,15.324,72599600
XAGUSD,20190122,1415,15.324,15.329,15.268,15.269,44739900
XAGUSD,20190122,1430,15.276,15.288,15.264,15.273,54995000
XAGUSD,20190122,1445,15.273,15.279,15.250,15.263,50580700
XAGUSD,20190122,1500,15.266,15.274,15.245,15.257,84308600
XAGUSD,20190122,1515,15.257,15.263,15.230,15.248,61594400
XAGUSD,20190122,1530,15.247,15.297,15.239,15.288,62618600
XAGUSD,20190122,1545,15.288,15.302,15.282,15.287,50777000
XAGUSD,20190122,1600,15.287,15.309,15.282,15.292,41632900
XAGUSD,20190122,1615,15.292,15.312,15.288,15.300,36578500
XAGUSD,20190122,1630,15.301,15.312,15.292,15.308,39660400
XAGUSD,20190122,1645,15.309,15.314,15.300,15.308,34316500
XAGUSD,20190122,1700,15.308,15.317,15.304,15.313,31682300
XAGUSD,20190122,1715,15.313,15.319,15.307,15.313,18509400
XAGUSD,20190122,1730,15.313,15.322,15.303,15.311,24594500
XAGUSD,20190122,1745,15.311,15.322,15.309,15.321,21143400
XAGUSD,20190122,1800,15.321,15.333,15.305,15.320,61017500
XAGUSD,20190122,1815,15.320,15.324,15.295,15.311,80400400
XAGUSD,20190122,1830,15.310,15.314,15.297,15.312,37746800
XAGUSD,20190122,1845,15.307,15.336,15.307,15.331,35788400
XAGUSD,20190122,1900,15.331,15.335,15.321,15.333,12591100
XAGUSD,20190122,1915,15.332,15.338,15.321,15.331,21053100
XAGUSD,20190122,1930,15.331,15.341,15.327,15.331,21862400
XAGUSD,20190122,1945,15.332,15.332,15.311,15.326,18463800
XAGUSD,20190122,2000,15.326,15.329,15.311,15.314,11495700
XAGUSD,20190122,2015,15.313,15.315,15.301,15.301,5871700
XAGUSD,20190122,2030,15.305,15.321,15.301,15.311,12962800
XAGUSD,20190122,2045,15.310,15.320,15.301,15.320,12697800
XAGUSD,20190122,2100,15.318,15.334,15.317,15.325,7029700
XAGUSD,20190122,2115,15.329,15.329,15.324,15.324,2975400
XAGUSD,20190122,2130,15.325,15.325,15.323,15.324,1240000
XAGUSD,20190122,2145,15.317,15.325,15.282,15.302,6541100
XAGUSD,20190122,2300,15.318,15.329,15.314,15.325,1330000
XAGUSD,20190122,2315,15.326,15.327,15.316,15.323,4029500
XAGUSD,20190122,2330,15.325,15.327,15.310,15.322,4126600
XAGUSD,20190122,2345,15.325,15.327,15.322,15.323,1530500
XAGUSD,20190123,0000,15.323,15.331,15.321,15.327,3936700
XAGUSD,20190123,0015,15.330,15.335,15.322,15.332,5000200
XAGUSD,20190123,0030,15.335,15.336,15.317,15.328,7237800
XAGUSD,20190123,0045,15.328,15.336,15.324,15.328,9593600
XAGUSD,20190123,0100,15.331,15.331,15.298,15.301,20042400
XAGUSD,20190123,0115,15.302,15.325,15.297,15.320,27258600
XAGUSD,20190123,0130,15.322,15.354,15.322,15.350,32664500
XAGUSD,20190123,0145,15.353,15.362,15.345,15.361,24125200
XAGUSD,20190123,0200,15.360,15.360,15.343,15.346,27139600
XAGUSD,20190123,0215,15.346,15.361,15.340,15.360,18610700
XAGUSD,20190123,0230,15.360,15.360,15.353,15.357,14439500
XAGUSD,20190123,0245,15.357,15.364,15.357,15.360,10329600
XAGUSD,20190123,0300,15.359,15.367,15.349,15.359,29022500
XAGUSD,20190123,0315,15.359,15.367,15.354,15.366,14557000
XAGUSD,20190123,0330,15.366,15.367,15.359,15.361,12964000
XAGUSD,20190123,0345,15.360,15.366,15.355,15.360,13131500
XAGUSD,20190123,0400,15.359,15.362,15.350,15.361,15116100
XAGUSD,20190123,0415,15.361,15.367,15.357,15.362,14718900
XAGUSD,20190123,0430,15.362,15.369,15.356,15.364,12938200
XAGUSD,20190123,0445,15.364,15.367,15.359,15.362,15649500
