<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20170221,1515,17.988,18.024,17.985,17.999,45124400
XAGUSD,20170221,1530,18.001,18.033,17.980,17.996,68105500
XAGUSD,20170221,1545,18.000,18.007,17.979,17.994,64589700
XAGUSD,20170221,1600,17.994,18.014,17.979,18.005,28606900
XAGUSD,20170221,1615,18.008,18.034,17.982,18.018,50649400
XAGUSD,20170221,1630,18.014,18.035,18.004,18.012,66971100
XAGUSD,20170221,1645,18.017,18.034,18.007,18.025,41493400
XAGUSD,20170221,1700,18.018,18.045,18.017,18.038,41566300
XAGUSD,20170221,1715,18.038,18.045,18.023,18.036,33070200
XAGUSD,20170221,1730,18.032,18.080,18.027,18.066,48066900
XAGUSD,20170221,1745,18.066,18.066,18.041,18.052,43653600
XAGUSD,20170221,1800,18.056,18.062,18.018,18.022,46781600
XAGUSD,20170221,1815,18.024,18.032,17.997,18.007,31511200
XAGUSD,20170221,1830,18.006,18.012,17.975,17.981,39139500
XAGUSD,20170221,1845,17.977,17.996,17.966,17.993,19933500
XAGUSD,20170221,1900,17.994,18.002,17.986,17.993,17820600
XAGUSD,20170221,1915,17.993,18.002,17.983,17.988,16412800
XAGUSD,20170221,1930,17.987,17.997,17.977,17.988,22109500
XAGUSD,20170221,1945,17.988,18.002,17.964,17.969,31356300
XAGUSD,20170221,2000,17.975,17.982,17.969,17.970,9959500
XAGUSD,20170221,2015,17.972,17.978,17.965,17.972,11916600
XAGUSD,20170221,2030,17.968,17.978,17.965,17.977,8792800
XAGUSD,20170221,2045,17.974,17.976,17.966,17.966,31667800
XAGUSD,20170221,2100,17.967,17.982,17.967,17.971,15332000
XAGUSD,20170221,2115,17.974,17.980,17.960,17.966,13187900
XAGUSD,20170221,2130,17.964,17.972,17.959,17.966,981800
XAGUSD,20170221,2145,17.958,17.966,17.936,17.936,2614750
XAGUSD,20170221,2300,17.873,17.972,17.870,17.965,2016700
XAGUSD,20170221,2315,17.966,17.966,17.965,17.965,399900
XAGUSD,20170221,2330,17.965,17.965,17.965,17.965,53750
XAGUSD,20170221,2345,17.965,17.967,17.965,17.965,308650
XAGUSD,20170222,0000,17.965,17.979,17.965,17.974,19723000
XAGUSD,20170222,0015,17.978,17.990,17.972,17.990,2743600
XAGUSD,20170222,0030,17.990,18.013,17.990,17.998,24140000
XAGUSD,20170222,0045,17.999,18.014,17.993,17.998,29609500
XAGUSD,20170222,0100,17.999,18.028,17.998,18.008,59054300
XAGUSD,20170222,0115,18.007,18.018,17.995,17.999,23520400
XAGUSD,20170222,0130,17.998,18.003,17.990,17.993,27981500
XAGUSD,20170222,0145,17.994,18.022,17.994,18.012,29503000
XAGUSD,20170222,0200,18.014,18.018,18.003,18.013,41125600
XAGUSD,20170222,0215,18.012,18.024,18.003,18.023,36103400
XAGUSD,20170222,0230,18.016,18.024,17.997,18.003,26432300
XAGUSD,20170222,0245,18.004,18.004,17.993,17.997,16387100
XAGUSD,20170222,0300,17.993,17.998,17.990,17.990,7991200
XAGUSD,20170222,0315,17.990,17.990,17.990,17.990,70000
XAGUSD,20170222,0330,17.990,17.999,17.990,17.990,3744900
XAGUSD,20170222,0345,17.990,17.990,17.990,17.990,72500
XAGUSD,20170222,0400,17.990,17.990,17.990,17.990,49500
XAGUSD,20170222,0415,17.990,17.990,17.990,17.990,29250
XAGUSD,20170222,0430,17.990,17.990,17.990,17.990,18000
XAGUSD,20170222,0445,17.990,17.990,17.990,17.990,61450
XAGUSD,20170222,0500,17.990,17.990,17.990,17.990,61500
XAGUSD,20170222,0515,17.990,17.990,17.990,17.990,57400
XAGUSD,20170222,0530,17.990,17.990,17.947,17.956,24648100
XAGUSD,20170222,0545,17.957,17.966,17.952,17.962,10393100
XAGUSD,20170222,0600,17.962,17.973,17.946,17.953,36848100
XAGUSD,20170222,0615,17.952,17.959,17.942,17.954,51536300
XAGUSD,20170222,0630,17.953,17.959,17.943,17.951,7409800
XAGUSD,20170222,0645,17.945,17.976,17.945,17.976,8293600
XAGUSD,20170222,0700,17.977,17.982,17.965,17.965,36243000
XAGUSD,20170222,0715,17.965,17.987,17.965,17.971,41249000
XAGUSD,20170222,0730,17.972,17.982,17.960,17.961,33623300
XAGUSD,20170222,0745,17.964,17.972,17.955,17.967,16357500
XAGUSD,20170222,0800,17.966,17.982,17.961,17.968,21469300
XAGUSD,20170222,0815,17.963,17.974,17.945,17.966,33237600
XAGUSD,20170222,0830,17.967,18.003,17.967,18.000,44666600
XAGUSD,20170222,0845,18.002,18.007,17.986,17.996,31846100
XAGUSD,20170222,0900,17.994,18.010,17.990,18.008,26313200
XAGUSD,20170222,0915,18.008,18.020,17.993,18.017,38699600
XAGUSD,20170222,0930,18.018,18.023,17.993,18.002,43566200
XAGUSD,20170222,0945,18.003,18.014,17.983,17.985,20212200
XAGUSD,20170222,1000,17.991,17.999,17.980,17.996,20621500
XAGUSD,20170222,1015,17.998,18.003,17.983,17.989,20863700
XAGUSD,20170222,1030,17.992,18.004,17.986,17.998,11210100
XAGUSD,20170222,1045,17.998,18.000,17.971,17.987,22241700
XAGUSD,20170222,1100,17.987,17.991,17.949,17.968,20614800
XAGUSD,20170222,1115,17.972,17.993,17.960,17.987,28944600
XAGUSD,20170222,1130,17.984,17.986,17.969,17.976,28503700
XAGUSD,20170222,1145,17.978,17.990,17.970,17.981,15208100
XAGUSD,20170222,1200,17.977,17.987,17.966,17.985,33788300
XAGUSD,20170222,1215,17.979,17.991,17.968,17.988,31192500
XAGUSD,20170222,1230,17.989,18.001,17.976,18.000,27386600
XAGUSD,20170222,1245,18.001,18.010,17.981,17.992,25001400
XAGUSD,20170222,1300,17.995,18.032,17.971,18.027,43197100
XAGUSD,20170222,1315,18.034,18.034,17.980,18.028,71497000
XAGUSD,20170222,1330,18.029,18.048,17.955,17.994,56462500
XAGUSD,20170222,1345,17.992,18.017,17.975,17.979,33974400
XAGUSD,20170222,1400,17.974,17.997,17.912,17.955,46268300
XAGUSD,20170222,1415,17.943,17.999,17.941,17.988,30357800
XAGUSD,20170222,1430,17.985,18.020,17.972,17.991,40400800
XAGUSD,20170222,1445,17.992,17.994,17.964,17.975,38936500
XAGUSD,20170222,1500,17.975,17.999,17.944,17.979,39445700
XAGUSD,20170222,1515,17.979,17.984,17.950,17.969,35493500
XAGUSD,20170222,1530,17.970,17.985,17.915,17.975,84633200
XAGUSD,20170222,1545,17.970,17.975,17.939,17.969,71637100
XAGUSD,20170222,1600,17.966,17.986,17.948,17.965,73020900
XAGUSD,20170222,1615,17.967,17.980,17.954,17.970,29819900
XAGUSD,20170222,1630,17.970,17.976,17.947,17.956,24434600
XAGUSD,20170222,1645,17.956,17.956,17.932,17.948,38231800
XAGUSD,20170222,1700,17.939,17.960,17.934,17.952,26369800
XAGUSD,20170222,1715,17.952,17.983,17.943,17.980,10798200
XAGUSD,20170222,1730,17.979,18.008,17.971,17.991,21998200
XAGUSD,20170222,1745,17.998,18.013,17.991,17.996,6056300
XAGUSD,20170222,1800,17.995,18.008,17.976,17.981,44626400
XAGUSD,20170222,1815,17.977,17.984,17.947,17.960,26205200
XAGUSD,20170222,1830,17.960,17.965,17.943,17.946,23256000
XAGUSD,20170222,1845,17.945,17.956,17.941,17.948,17577200
XAGUSD,20170222,1900,17.947,18.028,17.936,17.998,49316500
XAGUSD,20170222,1915,17.999,18.024,17.985,18.017,41545100
XAGUSD,20170222,1930,18.018,18.040,18.011,18.032,54778300
XAGUSD,20170222,1945,18.033,18.046,18.022,18.028,55701500
XAGUSD,20170222,2000,18.028,18.030,18.021,18.023,27652400
XAGUSD,20170222,2015,18.023,18.030,18.015,18.028,30397100
XAGUSD,20170222,2030,18.030,18.041,18.026,18.030,27697600
XAGUSD,20170222,2045,18.029,18.040,18.029,18.033,28218100
XAGUSD,20170222,2100,18.034,18.050,18.018,18.024,13021900
XAGUSD,20170222,2115,18.023,18.034,18.015,18.022,19046300
XAGUSD,20170222,2130,18.018,18.031,18.011,18.014,1551200
XAGUSD,20170222,2145,18.014,18.026,17.984,17.984,2308150
XAGUSD,20170222,2300,17.939,18.090,17.938,18.011,5461700
XAGUSD,20170222,2315,18.010,18.028,18.004,18.015,2490000
XAGUSD,20170222,2330,18.014,18.016,18.001,18.006,1194000
XAGUSD,20170222,2345,18.007,18.007,17.994,18.005,1130500
XAGUSD,20170223,0000,18.003,18.014,17.977,17.983,3282300
XAGUSD,20170223,0015,17.983,17.994,17.982,17.993,2897000
XAGUSD,20170223,0030,17.987,17.999,17.976,17.986,2675600
XAGUSD,20170223,0045,17.990,17.999,17.982,17.990,10849100
XAGUSD,20170223,0100,17.989,18.020,17.984,18.012,3038400
XAGUSD,20170223,0115,18.012,18.029,17.996,18.002,9479900
XAGUSD,20170223,0130,18.006,18.014,17.994,18.009,11814000
XAGUSD,20170223,0145,18.005,18.006,17.989,17.990,14871700
XAGUSD,20170223,0200,17.998,18.003,17.984,17.986,4277900
XAGUSD,20170223,0215,17.981,17.998,17.981,17.987,9055600
XAGUSD,20170223,0230,17.988,18.000,17.975,17.989,11022900
XAGUSD,20170223,0245,17.990,18.003,17.983,17.986,10805900
XAGUSD,20170223,0300,17.987,18.001,17.985,17.991,6992700
XAGUSD,20170223,0315,17.991,18.001,17.983,17.996,9565700
XAGUSD,20170223,0330,17.997,18.003,17.986,17.986,8197000
XAGUSD,20170223,0345,17.992,17.999,17.986,17.994,10259600
XAGUSD,20170223,0400,17.995,18.008,17.987,17.997,10544200
XAGUSD,20170223,0415,18.002,18.011,17.985,17.990,11018900
XAGUSD,20170223,0430,17.982,17.993,17.974,17.980,16362500
XAGUSD,20170223,0445,17.975,17.986,17.973,17.981,6073400
XAGUSD,20170223,0500,17.987,17.996,17.980,17.989,12746400
XAGUSD,20170223,0515,17.991,17.997,17.980,17.990,9018300
XAGUSD,20170223,0530,17.991,17.996,17.964,17.977,17992400
XAGUSD,20170223,0545,17.973,17.978,17.958,17.959,13205900
XAGUSD,20170223,0600,17.958,17.965,17.930,17.939,20174800
XAGUSD,20170223,0615,17.943,17.963,17.938,17.958,22061700
XAGUSD,20170223,0630,17.955,17.971,17.944,17.962,4555800
XAGUSD,20170223,0645,17.963,17.971,17.957,17.967,1997300
XAGUSD,20170223,0700,17.965,17.970,17.941,17.955,14152200
XAGUSD,20170223,0715,17.949,17.970,17.949,17.963,20759300
XAGUSD,20170223,0730,17.952,17.977,17.952,17.973,13443500
XAGUSD,20170223,0745,17.967,17.978,17.960,17.975,14151000
XAGUSD,20170223,0800,17.967,17.983,17.952,17.971,28599500
XAGUSD,20170223,0815,17.968,17.980,17.948,17.963,18008100
XAGUSD,20170223,0830,17.963,17.970,17.950,17.969,18250500
XAGUSD,20170223,0845,17.966,17.981,17.946,17.977,25041500
XAGUSD,20170223,0900,17.974,17.982,17.957,17.978,28115000
XAGUSD,20170223,0915,17.978,17.984,17.957,17.980,25343600
XAGUSD,20170223,0930,17.976,17.994,17.972,17.984,22351200
XAGUSD,20170223,0945,17.984,17.996,17.974,17.993,17237800
XAGUSD,20170223,1000,17.988,18.003,17.982,18.003,16302800
XAGUSD,20170223,1015,17.998,18.010,17.990,18.001,14047100
XAGUSD,20170223,1030,18.001,18.010,17.984,17.990,15555300
XAGUSD,20170223,1045,17.994,17.998,17.984,17.990,22326600
XAGUSD,20170223,1100,17.992,18.007,17.982,17.992,27705300
XAGUSD,20170223,1115,17.991,18.005,17.982,17.997,20808800
XAGUSD,20170223,1130,17.996,18.017,17.991,18.003,28461200
XAGUSD,20170223,1145,18.007,18.017,17.991,18.002,21149400
XAGUSD,20170223,1200,18.005,18.008,17.971,17.999,62853500
XAGUSD,20170223,1215,17.995,18.021,17.984,18.010,85006700
XAGUSD,20170223,1230,18.006,18.050,17.999,18.033,72769900
XAGUSD,20170223,1245,18.038,18.062,18.028,18.051,50495400
XAGUSD,20170223,1300,18.043,18.085,18.033,18.080,71934100
XAGUSD,20170223,1315,18.085,18.166,18.078,18.095,112876300
XAGUSD,20170223,1330,18.097,18.193,18.097,18.176,122888100
XAGUSD,20170223,1345,18.175,18.201,18.156,18.183,42739500
XAGUSD,20170223,1400,18.183,18.203,18.140,18.160,60862900
XAGUSD,20170223,1415,18.158,18.189,18.147,18.176,33607600
XAGUSD,20170223,1430,18.176,18.214,18.169,18.187,64095400
XAGUSD,20170223,1445,18.189,18.209,18.154,18.177,104397500
XAGUSD,20170223,1500,18.171,18.204,18.159,18.167,60437200
XAGUSD,20170223,1515,18.166,18.185,18.097,18.110,72356900
XAGUSD,20170223,1530,18.102,18.145,18.093,18.116,62904300
XAGUSD,20170223,1545,18.116,18.161,18.091,18.146,71521800
XAGUSD,20170223,1600,18.149,18.171,18.113,18.121,113233900
XAGUSD,20170223,1615,18.116,18.137,18.046,18.076,83269000
XAGUSD,20170223,1630,18.072,18.097,18.067,18.082,48150100
XAGUSD,20170223,1645,18.081,18.121,18.079,18.118,39547400
XAGUSD,20170223,1700,18.109,18.143,18.105,18.139,38116500
XAGUSD,20170223,1715,18.139,18.144,18.120,18.130,35589100
XAGUSD,20170223,1730,18.128,18.154,18.115,18.124,23074400
XAGUSD,20170223,1745,18.125,18.128,18.103,18.117,23812000
XAGUSD,20170223,1800,18.117,18.138,18.109,18.136,30286500
XAGUSD,20170223,1815,18.141,18.165,18.100,18.154,49442800
XAGUSD,20170223,1830,18.160,18.178,18.140,18.155,53309900
XAGUSD,20170223,1845,18.158,18.163,18.129,18.147,23674400
XAGUSD,20170223,1900,18.147,18.163,18.134,18.148,19016900
XAGUSD,20170223,1915,18.148,18.171,18.142,18.169,18555300
XAGUSD,20170223,1930,18.161,18.192,18.161,18.191,24138100
XAGUSD,20170223,1945,18.191,18.196,18.167,18.171,40661000
XAGUSD,20170223,2000,18.172,18.176,18.167,18.168,40656200
XAGUSD,20170223,2015,18.170,18.172,18.161,18.166,19048600
XAGUSD,20170223,2030,18.167,18.171,18.154,18.161,20478400
XAGUSD,20170223,2045,18.161,18.175,18.154,18.169,40561300
XAGUSD,20170223,2100,18.171,18.174,18.160,18.174,24256000
XAGUSD,20170223,2115,18.177,18.182,18.172,18.174,22035700
XAGUSD,20170223,2130,18.174,18.186,18.170,18.178,2335200
XAGUSD,20170223,2145,18.178,18.183,18.148,18.148,2540750
XAGUSD,20170223,2300,18.076,18.165,17.957,18.155,2144500
XAGUSD,20170223,2315,18.156,18.171,18.151,18.170,1210900
XAGUSD,20170223,2330,18.169,18.173,18.164,18.166,1402300
XAGUSD,20170223,2345,18.169,18.171,18.161,18.171,787400
XAGUSD,20170224,0000,18.168,18.170,18.156,18.165,3252700
XAGUSD,20170224,0015,18.164,18.177,18.164,18.172,3694200
XAGUSD,20170224,0030,18.171,18.172,18.155,18.157,5182800
XAGUSD,20170224,0045,18.159,18.164,18.153,18.160,1610700
XAGUSD,20170224,0100,18.154,18.183,18.150,18.169,54860300
XAGUSD,20170224,0115,18.166,18.184,18.155,18.169,48999800
XAGUSD,20170224,0130,18.167,18.195,18.165,18.189,40506900
XAGUSD,20170224,0145,18.189,18.191,18.177,18.186,50669400
XAGUSD,20170224,0200,18.186,18.194,18.171,18.177,25796800
XAGUSD,20170224,0215,18.171,18.176,18.167,18.172,13530500
XAGUSD,20170224,0230,18.172,18.175,18.168,18.170,1577400
XAGUSD,20170224,0245,18.172,18.198,18.169,18.193,36193000
XAGUSD,20170224,0300,18.193,18.199,18.151,18.169,52384200
XAGUSD,20170224,0315,18.169,18.184,18.163,18.179,33375800
XAGUSD,20170224,0330,18.170,18.184,18.170,18.179,14696000
XAGUSD,20170224,0345,18.179,18.184,18.175,18.178,25600900
XAGUSD,20170224,0400,18.176,18.188,18.174,18.188,18337400
XAGUSD,20170224,0415,18.188,18.194,18.179,18.187,27102300
XAGUSD,20170224,0430,18.189,18.189,18.177,18.187,39082400
XAGUSD,20170224,0445,18.179,18.193,18.178,18.182,23216100
XAGUSD,20170224,0500,18.180,18.183,18.169,18.174,11497400
XAGUSD,20170224,0515,18.172,18.179,18.168,18.174,8767200
XAGUSD,20170224,0530,18.179,18.179,18.162,18.171,17925700
XAGUSD,20170224,0545,18.172,18.192,18.172,18.184,24995200
XAGUSD,20170224,0600,18.188,18.237,18.180,18.225,60142300
XAGUSD,20170224,0615,18.227,18.248,18.215,18.224,60624900
XAGUSD,20170224,0630,18.226,18.231,18.205,18.220,9959400
XAGUSD,20170224,0645,18.214,18.236,18.213,18.221,10421500
XAGUSD,20170224,0700,18.214,18.232,18.210,18.223,63204900
XAGUSD,20170224,0715,18.221,18.242,18.216,18.233,44472500
XAGUSD,20170224,0730,18.232,18.247,18.221,18.237,72506600
XAGUSD,20170224,0745,18.237,18.240,18.215,18.223,36797600
XAGUSD,20170224,0800,18.225,18.248,18.219,18.244,81115000
XAGUSD,20170224,0815,18.244,18.271,18.242,18.256,81489900
XAGUSD,20170224,0830,18.252,18.283,18.252,18.267,52129100
XAGUSD,20170224,0845,18.268,18.274,18.251,18.256,63912600
XAGUSD,20170224,0900,18.256,18.268,18.245,18.265,46051700
XAGUSD,20170224,0915,18.259,18.294,18.259,18.292,40251000
XAGUSD,20170224,0930,18.291,18.314,18.267,18.281,44108500
XAGUSD,20170224,0945,18.281,18.300,18.267,18.294,19711800
XAGUSD,20170224,1000,18.289,18.295,18.242,18.256,18825200
XAGUSD,20170224,1015,18.253,18.269,18.253,18.267,10482600
XAGUSD,20170224,1030,18.268,18.275,18.248,18.273,23955900
XAGUSD,20170224,1045,18.274,18.277,18.242,18.270,27419200
XAGUSD,20170224,1100,18.266,18.280,18.256,18.272,20405200
XAGUSD,20170224,1115,18.268,18.297,18.259,18.297,21162700
XAGUSD,20170224,1130,18.297,18.300,18.271,18.286,26211100
XAGUSD,20170224,1145,18.285,18.298,18.266,18.289,21654400
XAGUSD,20170224,1200,18.285,18.306,18.256,18.289,28271200
XAGUSD,20170224,1215,18.294,18.314,18.278,18.306,21969500
XAGUSD,20170224,1230,18.308,18.349,18.306,18.329,52712500
XAGUSD,20170224,1245,18.328,18.362,18.317,18.357,45349800
XAGUSD,20170224,1300,18.359,18.370,18.294,18.329,91102700
XAGUSD,20170224,1315,18.327,18.384,18.317,18.355,103467000
XAGUSD,20170224,1330,18.356,18.366,18.319,18.356,69043000
XAGUSD,20170224,1345,18.347,18.362,18.327,18.359,36050700
XAGUSD,20170224,1400,18.363,18.387,18.311,18.329,48508200
XAGUSD,20170224,1415,18.326,18.341,18.286,18.318,63000800
XAGUSD,20170224,1430,18.313,18.339,18.227,18.255,104831700
XAGUSD,20170224,1445,18.255,18.293,18.241,18.287,35563400
XAGUSD,20170224,1500,18.288,18.329,18.282,18.328,76186000
XAGUSD,20170224,1515,18.329,18.347,18.301,18.323,65368700
XAGUSD,20170224,1530,18.322,18.351,18.319,18.340,63299000
XAGUSD,20170224,1545,18.331,18.340,18.301,18.328,47401600
XAGUSD,20170224,1600,18.332,18.349,18.303,18.334,67469800
XAGUSD,20170224,1615,18.337,18.365,18.324,18.348,46638000
XAGUSD,20170224,1630,18.351,18.399,18.347,18.376,45487600
XAGUSD,20170224,1645,18.376,18.386,18.346,18.352,26125000
XAGUSD,20170224,1700,18.353,18.386,18.350,18.375,50874100
XAGUSD,20170224,1715,18.375,18.396,18.357,18.383,53257200
XAGUSD,20170224,1730,18.390,18.400,18.378,18.385,40239200
XAGUSD,20170224,1745,18.383,18.386,18.346,18.354,47308700
XAGUSD,20170224,1800,18.357,18.360,18.339,18.350,52036200
XAGUSD,20170224,1815,18.347,18.357,18.327,18.343,37351400
XAGUSD,20170224,1830,18.337,18.368,18.333,18.333,22503700
XAGUSD,20170224,1845,18.330,18.345,18.327,18.344,33568600
XAGUSD,20170224,1900,18.344,18.360,18.338,18.357,30918300
XAGUSD,20170224,1915,18.358,18.360,18.327,18.332,18625300
XAGUSD,20170224,1930,18.333,18.348,18.329,18.346,16756300
XAGUSD,20170224,1945,18.346,18.352,18.333,18.349,26777300
XAGUSD,20170224,2000,18.351,18.352,18.333,18.338,53225700
XAGUSD,20170224,2015,18.339,18.349,18.335,18.348,18865800
XAGUSD,20170224,2030,18.347,18.348,18.332,18.340,26018100
XAGUSD,20170224,2045,18.340,18.346,18.333,18.340,21628000
XAGUSD,20170224,2100,18.338,18.348,18.331,18.346,868400
XAGUSD,20170224,2115,18.347,18.347,18.328,18.334,2390600
XAGUSD,20170224,2130,18.338,18.353,18.333,18.352,1496600
XAGUSD,20170224,2145,18.339,18.368,18.337,18.356,4980700
XAGUSD,20170226,2300,18.354,18.366,18.325,18.333,2894900
XAGUSD,20170226,2315,18.333,18.349,18.324,18.347,2699900
XAGUSD,20170226,2330,18.344,18.344,18.332,18.333,1319700
XAGUSD,20170226,2345,18.333,18.333,18.324,18.330,2211800
XAGUSD,20170227,0000,18.330,18.347,18.325,18.347,3472300
XAGUSD,20170227,0015,18.345,18.352,18.337,18.338,3019600
XAGUSD,20170227,0030,18.338,18.342,18.328,18.340,970400
XAGUSD,20170227,0045,18.338,18.344,18.327,18.333,1386400
XAGUSD,20170227,0100,18.334,18.361,18.323,18.361,7299800
XAGUSD,20170227,0115,18.357,18.387,18.353,18.375,7726700
XAGUSD,20170227,0130,18.377,18.403,18.375,18.381,8302400
XAGUSD,20170227,0145,18.382,18.389,18.371,18.385,15390900
XAGUSD,20170227,0200,18.385,18.389,18.367,18.373,32097800
XAGUSD,20170227,0215,18.372,18.377,18.360,18.376,30368600
XAGUSD,20170227,0230,18.377,18.379,18.359,18.374,50998900
XAGUSD,20170227,0245,18.373,18.387,18.365,18.371,23255100
XAGUSD,20170227,0300,18.374,18.380,18.361,18.373,26199300
XAGUSD,20170227,0315,18.373,18.383,18.373,18.376,14527400
XAGUSD,20170227,0330,18.373,18.380,18.365,18.369,12665900
XAGUSD,20170227,0345,18.374,18.377,18.363,18.369,19057600
XAGUSD,20170227,0400,18.371,18.378,18.363,18.367,18651700
XAGUSD,20170227,0415,18.363,18.378,18.358,18.378,47805500
XAGUSD,20170227,0430,18.378,18.383,18.363,18.382,17866900
XAGUSD,20170227,0445,18.382,18.382,18.366,18.366,1881700
XAGUSD,20170227,0500,18.369,18.374,18.363,18.374,9853000
XAGUSD,20170227,0515,18.373,18.379,18.370,18.376,6430900
XAGUSD,20170227,0530,18.371,18.380,18.360,18.374,13858000
XAGUSD,20170227,0545,18.370,18.383,18.369,18.377,25622900
XAGUSD,20170227,0600,18.377,18.383,18.364,18.383,35610000
XAGUSD,20170227,0615,18.377,18.395,18.363,18.378,23196100
XAGUSD,20170227,0630,18.378,18.378,18.361,18.363,4190100
XAGUSD,20170227,0645,18.368,18.385,18.365,18.378,5776300
XAGUSD,20170227,0700,18.378,18.381,18.361,18.370,38082800
XAGUSD,20170227,0715,18.371,18.382,18.365,18.373,13474200
XAGUSD,20170227,0730,18.372,18.387,18.361,18.373,21969100
XAGUSD,20170227,0745,18.376,18.386,18.363,18.385,14721700
XAGUSD,20170227,0800,18.385,18.390,18.343,18.354,32400000
XAGUSD,20170227,0815,18.355,18.369,18.341,18.366,20042300
XAGUSD,20170227,0830,18.365,18.374,18.344,18.368,14937300
XAGUSD,20170227,0845,18.367,18.380,18.361,18.366,17928200
XAGUSD,20170227,0900,18.369,18.376,18.356,18.356,20024700
XAGUSD,20170227,0915,18.357,18.366,18.336,18.366,19219300
XAGUSD,20170227,0930,18.366,18.369,18.349,18.366,14072400
XAGUSD,20170227,0945,18.366,18.370,18.347,18.367,19887600
XAGUSD,20170227,1000,18.366,18.386,18.360,18.377,13381600
XAGUSD,20170227,1015,18.376,18.387,18.364,18.375,12265300
XAGUSD,20170227,1030,18.377,18.396,18.376,18.384,12361200
XAGUSD,20170227,1045,18.383,18.392,18.375,18.377,10327700
XAGUSD,20170227,1100,18.376,18.380,18.355,18.370,11457000
XAGUSD,20170227,1115,18.366,18.373,18.350,18.363,8725900
XAGUSD,20170227,1130,18.361,18.363,18.349,18.360,10160700
XAGUSD,20170227,1145,18.358,18.363,18.341,18.349,8519300
XAGUSD,20170227,1200,18.350,18.360,18.338,18.353,14370100
XAGUSD,20170227,1215,18.355,18.363,18.344,18.350,13931900
XAGUSD,20170227,1230,18.344,18.359,18.340,18.343,10589600
XAGUSD,20170227,1245,18.344,18.357,18.334,18.348,12023600
XAGUSD,20170227,1300,18.343,18.371,18.341,18.362,22526500
XAGUSD,20170227,1315,18.364,18.364,18.338,18.347,28317500
XAGUSD,20170227,1330,18.353,18.360,18.301,18.344,57697800
XAGUSD,20170227,1345,18.334,18.379,18.329,18.349,29460400
XAGUSD,20170227,1400,18.352,18.361,18.325,18.343,26310700
XAGUSD,20170227,1415,18.339,18.368,18.328,18.358,16898100
XAGUSD,20170227,1430,18.356,18.399,18.325,18.378,56826900
XAGUSD,20170227,1445,18.380,18.413,18.350,18.371,47446200
XAGUSD,20170227,1500,18.374,18.399,18.357,18.393,64843400
XAGUSD,20170227,1515,18.393,18.417,18.368,18.394,102235300
XAGUSD,20170227,1530,18.390,18.397,18.366,18.376,72991100
XAGUSD,20170227,1545,18.388,18.411,18.366,18.408,79404700
XAGUSD,20170227,1600,18.409,18.435,18.382,18.429,74996600
XAGUSD,20170227,1615,18.426,18.480,18.419,18.442,43891200
XAGUSD,20170227,1630,18.443,18.466,18.427,18.427,37298100
XAGUSD,20170227,1645,18.430,18.457,18.430,18.439,29266300
XAGUSD,20170227,1700,18.440,18.461,18.419,18.423,28809100
XAGUSD,20170227,1715,18.422,18.431,18.403,18.412,14874900
XAGUSD,20170227,1730,18.414,18.422,18.403,18.416,18134100
XAGUSD,20170227,1745,18.411,18.416,18.386,18.386,38214400
XAGUSD,20170227,1800,18.387,18.402,18.378,18.385,35763800
XAGUSD,20170227,1815,18.388,18.388,18.330,18.338,33921300
XAGUSD,20170227,1830,18.345,18.353,18.328,18.340,47512200
XAGUSD,20170227,1845,18.339,18.358,18.334,18.348,37785800
XAGUSD,20170227,1900,18.351,18.358,18.333,18.347,32863700
XAGUSD,20170227,1915,18.348,18.348,18.303,18.316,51240600
XAGUSD,20170227,1930,18.312,18.320,18.299,18.309,46990600
XAGUSD,20170227,1945,18.308,18.316,18.296,18.316,33085800
XAGUSD,20170227,2000,18.317,18.317,18.268,18.279,31051200
XAGUSD,20170227,2015,18.280,18.292,18.257,18.257,81866700
XAGUSD,20170227,2030,18.258,18.271,18.227,18.248,71849600
XAGUSD,20170227,2045,18.246,18.250,18.217,18.229,89556000
XAGUSD,20170227,2100,18.228,18.238,18.215,18.236,48358800
XAGUSD,20170227,2115,18.233,18.254,18.233,18.249,21219600
XAGUSD,20170227,2130,18.247,18.259,18.243,18.250,2609800
XAGUSD,20170227,2145,18.254,18.255,18.225,18.225,2012550
XAGUSD,20170227,2300,18.195,18.294,18.195,18.288,3399600
XAGUSD,20170227,2315,18.296,18.300,18.282,18.285,13566600
XAGUSD,20170227,2330,18.292,18.295,18.281,18.288,18606000
XAGUSD,20170227,2345,18.289,18.296,18.277,18.287,40867200
XAGUSD,20170228,0000,18.286,18.300,18.277,18.294,48127000
XAGUSD,20170228,0015,18.282,18.290,18.265,18.280,30481800
XAGUSD,20170228,0030,18.277,18.296,18.276,18.276,25981900
XAGUSD,20170228,0045,18.280,18.304,18.276,18.286,34432000
XAGUSD,20170228,0100,18.282,18.315,18.282,18.289,61686900
XAGUSD,20170228,0115,18.291,18.303,18.281,18.297,42293800
XAGUSD,20170228,0130,18.298,18.308,18.295,18.301,20101700
XAGUSD,20170228,0145,18.300,18.318,18.300,18.312,27105700
XAGUSD,20170228,0200,18.318,18.318,18.301,18.309,24491800
XAGUSD,20170228,0215,18.312,18.323,18.312,18.317,17267200
XAGUSD,20170228,0230,18.318,18.326,18.308,18.313,31974800
