<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20260313,1315,84.207,84.359,83.964,84.015,18234000
XAGUSD,20260313,1330,84.007,84.036,83.292,84.027,30954000
XAGUSD,20260313,1345,84.030,84.195,83.470,83.556,28338000
XAGUSD,20260313,1400,83.318,83.608,82.456,82.458,36378000
XAGUSD,20260313,1415,82.425,82.594,82.084,82.397,35616000
XAGUSD,20260313,1430,82.397,82.535,81.906,81.980,34926000
XAGUSD,20260313,1445,81.976,82.124,80.579,80.593,35535000
XAGUSD,20260313,1500,80.589,81.525,80.509,81.375,19543500
XAGUSD,20260313,1515,81.371,81.389,80.778,80.981,15945000
XAGUSD,20260313,1530,80.967,81.155,80.325,80.450,31692000
XAGUSD,20260313,1545,80.440,81.036,80.141,80.230,36360000
XAGUSD,20260313,1600,80.203,80.357,79.401,80.194,34458000
XAGUSD,20260313,1615,80.191,80.271,79.739,80.102,29970000
XAGUSD,20260313,1630,80.100,80.363,79.887,80.002,36822000
XAGUSD,20260313,1645,80.024,80.519,79.808,80.272,31332000
XAGUSD,20260313,1700,80.275,80.977,80.264,80.977,27780000
XAGUSD,20260313,1715,80.981,81.302,80.908,81.087,25326000
XAGUSD,20260313,1730,81.085,81.319,80.874,80.980,24864000
XAGUSD,20260313,1745,80.978,81.107,80.643,80.922,24468000
XAGUSD,20260313,1800,80.920,81.052,80.803,80.954,29334000
XAGUSD,20260313,1815,80.953,81.135,80.707,81.131,34938000
XAGUSD,20260313,1830,81.115,81.244,80.775,80.847,25686000
XAGUSD,20260313,1845,80.848,81.038,80.799,81.000,29166000
XAGUSD,20260313,1900,80.998,81.104,80.662,80.861,24816000
XAGUSD,20260313,1915,80.867,80.949,80.424,80.537,23181000
XAGUSD,20260313,1930,80.539,80.637,80.030,80.216,13851000
XAGUSD,20260313,1945,80.216,80.386,79.787,80.163,10674000
XAGUSD,20260313,2000,80.170,80.267,79.824,80.201,2335500
XAGUSD,20260313,2015,80.227,80.331,80.136,80.181,2043000
XAGUSD,20260313,2030,80.181,80.482,80.085,80.411,1894500
XAGUSD,20260313,2045,80.418,80.529,80.335,80.498,1831500
XAGUSD,20260315,2200,79.832,80.235,79.813,80.032,1395000
XAGUSD,20260315,2215,80.021,80.033,79.235,79.766,2749500
XAGUSD,20260315,2230,79.755,79.965,79.657,79.889,2313000
XAGUSD,20260315,2245,79.903,80.432,79.858,80.383,1822500
XAGUSD,20260315,2300,79.971,80.142,79.794,79.818,1705500
XAGUSD,20260315,2315,79.830,80.001,79.104,79.794,4239000
XAGUSD,20260315,2330,79.807,79.807,79.379,79.594,2443500
XAGUSD,20260315,2345,79.605,79.941,79.414,79.908,3348000
XAGUSD,20260316,0000,79.920,81.193,79.918,80.999,5377500
XAGUSD,20260316,0015,81.012,81.234,80.831,80.899,2025000
XAGUSD,20260316,0030,80.911,81.233,80.859,81.144,2133000
XAGUSD,20260316,0045,81.144,81.379,80.891,81.289,2083500
XAGUSD,20260316,0100,81.328,81.357,78.396,78.433,11780280
XAGUSD,20260316,0115,78.419,79.429,78.304,78.919,10273500
XAGUSD,20260316,0130,78.919,79.552,78.407,79.537,7356600
XAGUSD,20260316,0145,79.550,80.225,79.488,80.214,5035500
XAGUSD,20260316,0200,80.203,80.296,79.699,79.940,4248000
XAGUSD,20260316,0215,79.953,80.123,79.466,79.729,2232000
XAGUSD,20260316,0230,79.741,79.828,79.196,79.537,4869000
XAGUSD,20260316,0245,79.554,79.646,78.959,79.138,4189500
XAGUSD,20260316,0300,79.150,79.433,78.692,78.785,4054500
XAGUSD,20260316,0315,78.772,79.777,78.734,79.678,3631500
XAGUSD,20260316,0330,79.667,80.029,79.667,80.029,1777500
XAGUSD,20260316,0345,80.029,80.160,79.860,80.069,1206000
XAGUSD,20260316,0400,80.069,80.475,80.016,80.423,1116000
XAGUSD,20260316,0415,80.437,80.490,80.193,80.204,1161000
XAGUSD,20260316,0430,80.215,80.378,80.061,80.125,832500
XAGUSD,20260316,0445,80.125,80.157,79.906,79.924,589500
XAGUSD,20260316,0500,79.937,80.102,79.837,79.890,1170000
XAGUSD,20260316,0515,79.902,79.917,79.586,79.713,855000
XAGUSD,20260316,0530,79.697,80.197,79.261,80.135,3559500
XAGUSD,20260316,0545,80.124,80.313,79.959,80.097,1980000
XAGUSD,20260316,0600,80.110,80.308,79.786,80.281,2448000
XAGUSD,20260316,0615,80.292,80.592,80.166,80.237,2421000
XAGUSD,20260316,0630,80.224,80.311,79.715,79.938,2263500
XAGUSD,20260316,0645,79.894,79.991,79.433,79.941,3982500
XAGUSD,20260316,0700,79.952,80.223,79.623,79.772,1953000
XAGUSD,20260316,0715,79.772,79.772,78.938,79.159,3937500
XAGUSD,20260316,0730,79.159,79.337,78.781,78.846,3279600
XAGUSD,20260316,0745,78.875,79.337,78.875,79.024,3010500
XAGUSD,20260316,0800,79.013,79.512,78.717,78.736,18429000
XAGUSD,20260316,0815,78.739,79.466,78.625,79.335,17406000
XAGUSD,20260316,0830,79.348,79.400,78.671,78.709,15252000
XAGUSD,20260316,0845,78.695,79.341,78.669,79.136,12360000
XAGUSD,20260316,0900,79.110,79.150,78.546,78.887,16650000
XAGUSD,20260316,0915,78.885,79.022,78.700,78.735,14088000
XAGUSD,20260316,0930,78.737,78.824,78.184,78.196,12372000
XAGUSD,20260316,0945,78.203,78.664,77.540,77.801,12102000
XAGUSD,20260316,1000,77.786,77.802,77.032,77.153,19512000
XAGUSD,20260316,1015,77.151,77.801,77.137,77.718,17082000
XAGUSD,20260316,1030,77.715,78.122,77.650,78.054,10626000
XAGUSD,20260316,1045,78.052,78.994,77.924,78.892,12234000
XAGUSD,20260316,1100,78.873,79.043,78.662,78.958,10470000
XAGUSD,20260316,1115,78.961,79.350,78.924,79.159,10920000
XAGUSD,20260316,1130,79.156,79.403,79.018,79.227,8496000
XAGUSD,20260316,1145,79.224,79.321,78.763,78.918,11058000
XAGUSD,20260316,1200,78.916,79.250,78.810,79.162,14844000
XAGUSD,20260316,1215,79.160,79.700,79.050,79.599,15654000
XAGUSD,20260316,1230,79.609,79.995,79.598,79.976,16050000
XAGUSD,20260316,1245,79.983,80.215,79.966,80.202,15582000
XAGUSD,20260316,1300,80.204,80.364,79.710,80.241,23940000
XAGUSD,20260316,1315,80.241,80.889,80.241,80.874,22638000
XAGUSD,20260316,1330,80.871,81.620,80.671,81.182,38310000
XAGUSD,20260316,1345,81.177,81.354,80.896,81.220,36780000
XAGUSD,20260316,1400,81.220,81.505,81.088,81.249,30588000
XAGUSD,20260316,1415,81.238,81.432,80.771,80.779,28710000
XAGUSD,20260316,1430,80.766,80.838,80.347,80.397,29916000
XAGUSD,20260316,1445,80.393,80.707,79.994,80.641,36684000
XAGUSD,20260316,1500,80.644,80.917,80.393,80.736,29352000
XAGUSD,20260316,1515,80.742,81.061,80.638,80.792,24690000
XAGUSD,20260316,1530,80.793,80.956,80.628,80.628,18390000
XAGUSD,20260316,1545,80.631,80.670,80.195,80.284,25260000
XAGUSD,20260316,1600,80.284,80.709,80.156,80.475,21702000
XAGUSD,20260316,1615,80.472,80.614,79.783,79.821,22272000
XAGUSD,20260316,1630,79.816,80.076,79.433,79.899,16204500
XAGUSD,20260316,1645,79.904,80.355,79.796,80.124,8532000
XAGUSD,20260316,1700,80.135,80.630,80.132,80.597,8041500
XAGUSD,20260316,1715,80.597,80.640,80.361,80.497,11964000
XAGUSD,20260316,1730,80.494,80.553,80.087,80.222,19356000
XAGUSD,20260316,1745,80.218,80.386,80.091,80.189,14820000
XAGUSD,20260316,1800,80.195,80.489,80.067,80.475,17406000
XAGUSD,20260316,1815,80.480,80.867,80.480,80.865,14658000
XAGUSD,20260316,1830,80.849,81.367,80.848,81.226,11514000
XAGUSD,20260316,1845,81.235,81.311,80.983,81.005,10602000
XAGUSD,20260316,1900,81.005,81.363,80.899,80.993,12834000
XAGUSD,20260316,1915,80.987,81.107,80.752,80.802,12756000
XAGUSD,20260316,1930,80.797,81.006,80.696,80.848,13902000
XAGUSD,20260316,1945,80.848,81.008,80.696,80.832,10201500
XAGUSD,20260316,2000,80.828,81.013,80.657,80.897,2353500
XAGUSD,20260316,2015,80.892,80.910,80.813,80.847,1210500
XAGUSD,20260316,2030,80.843,80.856,80.695,80.789,1561500
XAGUSD,20260316,2045,80.772,80.861,80.351,80.682,2605500
XAGUSD,20260316,2200,80.852,80.952,80.458,80.575,1341000
XAGUSD,20260316,2215,80.575,80.742,80.401,80.563,1125000
XAGUSD,20260316,2230,80.589,80.753,80.464,80.632,783000
XAGUSD,20260316,2245,80.619,80.691,80.536,80.561,535500
XAGUSD,20260316,2300,80.682,80.755,80.668,80.705,220500
XAGUSD,20260316,2315,80.704,80.885,80.691,80.885,283500
XAGUSD,20260316,2330,80.880,80.964,80.825,80.825,346500
XAGUSD,20260316,2345,80.813,80.979,80.752,80.956,459000
XAGUSD,20260317,0000,80.956,80.969,80.163,80.413,1719000
XAGUSD,20260317,0015,80.413,80.527,80.060,80.223,1116000
XAGUSD,20260317,0030,80.223,80.407,80.057,80.158,985500
XAGUSD,20260317,0045,80.145,80.329,80.053,80.216,1395000
XAGUSD,20260317,0100,80.205,80.609,79.684,80.391,4761000
XAGUSD,20260317,0115,80.391,80.600,80.098,80.379,2007000
XAGUSD,20260317,0130,80.391,80.886,80.353,80.635,1687500
XAGUSD,20260317,0145,80.635,81.307,80.590,81.256,1494000
XAGUSD,20260317,0200,81.257,81.277,80.948,81.017,1656000
XAGUSD,20260317,0215,81.035,81.136,80.900,81.124,589500
XAGUSD,20260317,0230,81.143,81.365,81.000,81.313,1867500
XAGUSD,20260317,0245,81.313,81.325,80.967,80.985,1093500
XAGUSD,20260317,0300,80.973,80.979,80.721,80.846,1359000
XAGUSD,20260317,0315,80.834,81.392,80.804,81.353,990000
XAGUSD,20260317,0330,81.365,81.378,81.001,81.054,796500
XAGUSD,20260317,0345,81.042,81.193,81.028,81.191,355500
XAGUSD,20260317,0400,81.191,81.313,81.133,81.297,355500
XAGUSD,20260317,0415,81.291,81.877,81.226,81.860,675000
XAGUSD,20260317,0430,81.873,82.213,81.817,82.167,1179000
XAGUSD,20260317,0445,82.180,82.366,82.052,82.280,1021500
XAGUSD,20260317,0500,82.293,82.304,81.950,82.184,1368000
XAGUSD,20260317,0515,82.199,82.305,81.872,81.872,1314000
XAGUSD,20260317,0530,81.845,81.914,81.485,81.485,2308500
XAGUSD,20260317,0545,81.498,81.552,80.867,80.939,2587500
XAGUSD,20260317,0600,80.950,81.051,80.367,80.621,4608000
XAGUSD,20260317,0615,80.608,80.921,80.344,80.803,3460500
XAGUSD,20260317,0630,80.777,80.972,80.645,80.804,1822500
XAGUSD,20260317,0645,80.817,80.817,80.404,80.416,1642500
XAGUSD,20260317,0700,80.419,80.952,80.419,80.857,1264500
XAGUSD,20260317,0715,80.861,81.063,80.639,81.018,1350000
XAGUSD,20260317,0730,81.031,81.182,80.986,81.044,1008000
XAGUSD,20260317,0745,81.033,81.093,80.826,80.973,1959000
XAGUSD,20260317,0800,80.976,81.119,80.526,80.752,10887900
XAGUSD,20260317,0815,80.750,81.179,80.687,81.049,9990000
XAGUSD,20260317,0830,81.054,81.186,80.934,81.074,7848000
XAGUSD,20260317,0845,81.074,81.076,80.723,80.935,7740000
XAGUSD,20260317,0900,80.901,80.948,80.518,80.590,9753120
XAGUSD,20260317,0915,80.591,80.888,80.501,80.826,10194000
XAGUSD,20260317,0930,80.826,80.947,80.614,80.944,8316000
XAGUSD,20260317,0945,80.925,81.006,80.768,80.833,4272000
XAGUSD,20260317,1000,80.836,80.968,80.235,80.332,11982000
XAGUSD,20260317,1015,80.337,80.561,80.308,80.407,9138000
XAGUSD,20260317,1030,80.404,80.577,80.041,80.153,10638000
XAGUSD,20260317,1045,80.149,80.304,79.828,80.190,13068000
XAGUSD,20260317,1100,80.186,80.537,80.058,80.500,10632000
XAGUSD,20260317,1115,80.502,80.710,80.473,80.567,8580000
XAGUSD,20260317,1130,80.572,80.584,80.345,80.539,12336000
XAGUSD,20260317,1145,80.535,80.696,80.204,80.268,10068000
XAGUSD,20260317,1200,80.259,80.316,79.988,80.258,11934000
XAGUSD,20260317,1215,80.258,80.797,80.252,80.784,12216000
XAGUSD,20260317,1230,80.784,81.011,80.625,80.700,13380000
XAGUSD,20260317,1245,80.696,80.704,80.399,80.656,11856000
XAGUSD,20260317,1300,80.656,80.975,80.543,80.774,21366000
XAGUSD,20260317,1315,80.777,81.128,80.709,80.750,17196000
XAGUSD,20260317,1330,80.750,81.351,80.704,81.153,34056000
XAGUSD,20260317,1345,81.156,81.351,80.808,81.222,26868000
XAGUSD,20260317,1400,81.239,81.322,80.812,81.087,24366000
XAGUSD,20260317,1415,81.084,81.084,80.451,80.580,21846000
XAGUSD,20260317,1430,80.590,80.712,80.318,80.639,28578000
XAGUSD,20260317,1445,80.636,80.783,80.097,80.115,23982000
XAGUSD,20260317,1500,80.098,80.441,79.895,79.968,21966000
XAGUSD,20260317,1515,79.970,80.308,79.642,79.665,25416000
XAGUSD,20260317,1530,79.663,79.841,78.223,78.961,31704000
XAGUSD,20260317,1545,78.958,79.427,78.927,79.172,28392000
XAGUSD,20260317,1600,79.179,79.298,78.741,78.974,25128000
XAGUSD,20260317,1615,78.979,79.461,78.940,79.429,21048000
XAGUSD,20260317,1630,79.433,79.571,79.294,79.456,19368000
XAGUSD,20260317,1645,79.454,79.478,79.185,79.350,13266000
XAGUSD,20260317,1700,79.353,79.687,79.323,79.430,11178000
XAGUSD,20260317,1715,79.428,79.906,79.410,79.582,10860000
XAGUSD,20260317,1730,79.584,79.637,79.378,79.420,8196000
XAGUSD,20260317,1745,79.417,79.572,79.336,79.528,9342000
XAGUSD,20260317,1800,79.531,79.695,79.378,79.670,11424000
XAGUSD,20260317,1815,79.675,79.826,79.444,79.507,13866000
XAGUSD,20260317,1830,79.505,79.551,79.364,79.509,7896000
XAGUSD,20260317,1845,79.506,79.667,79.434,79.448,10254000
XAGUSD,20260317,1900,79.451,79.451,79.169,79.270,10008000
XAGUSD,20260317,1915,79.254,79.274,78.995,79.041,9348000
XAGUSD,20260317,1930,79.044,79.189,78.957,79.141,8424000
XAGUSD,20260317,1945,79.138,79.241,79.033,79.112,8899500
XAGUSD,20260317,2000,79.116,79.219,79.102,79.139,1458000
XAGUSD,20260317,2015,79.135,79.146,79.045,79.125,1440000
XAGUSD,20260317,2030,79.129,79.240,79.097,79.235,1161000
XAGUSD,20260317,2045,79.223,79.282,79.117,79.191,3046500
XAGUSD,20260317,2200,78.889,79.088,78.880,79.088,211500
XAGUSD,20260317,2215,79.080,79.150,78.855,78.971,625500
XAGUSD,20260317,2230,78.972,78.985,78.613,78.677,616500
XAGUSD,20260317,2245,78.662,78.914,78.558,78.845,994500
XAGUSD,20260317,2300,78.888,78.946,78.836,78.886,211500
XAGUSD,20260317,2315,78.905,78.955,78.843,78.895,346500
XAGUSD,20260317,2330,78.882,79.055,78.882,78.966,360000
XAGUSD,20260317,2345,78.966,79.028,78.934,79.018,288000
XAGUSD,20260318,0000,79.031,79.647,79.031,79.456,1152000
XAGUSD,20260318,0015,79.469,79.495,79.208,79.221,738000
XAGUSD,20260318,0030,79.221,79.233,78.986,79.189,2304000
XAGUSD,20260318,0045,79.214,79.462,79.088,79.255,1480500
XAGUSD,20260318,0100,79.243,79.905,78.900,79.697,2956500
XAGUSD,20260318,0115,79.686,79.836,79.538,79.550,1422000
XAGUSD,20260318,0130,79.538,79.638,78.988,79.101,2403000
XAGUSD,20260318,0145,79.087,79.129,78.607,78.977,2605500
XAGUSD,20260318,0200,79.002,79.099,78.779,78.935,1975500
XAGUSD,20260318,0215,78.921,79.213,78.921,79.021,850500
XAGUSD,20260318,0230,79.036,79.048,78.659,78.840,2619000
XAGUSD,20260318,0245,78.852,78.999,77.978,78.186,3015000
XAGUSD,20260318,0300,78.173,78.640,77.956,78.572,2981340
XAGUSD,20260318,0315,78.584,78.780,78.454,78.660,1444500
XAGUSD,20260318,0330,78.634,78.765,78.588,78.689,693000
XAGUSD,20260318,0345,78.701,78.725,78.323,78.526,720000
XAGUSD,20260318,0400,78.538,78.629,78.457,78.530,468000
XAGUSD,20260318,0415,78.543,78.581,78.472,78.547,319500
XAGUSD,20260318,0430,78.545,78.545,78.098,78.282,1044000
XAGUSD,20260318,0445,78.293,78.405,78.233,78.391,670500
XAGUSD,20260318,0500,78.379,79.012,78.353,78.906,1161000
XAGUSD,20260318,0515,78.893,79.207,78.813,79.047,972000
XAGUSD,20260318,0530,79.023,79.441,78.714,79.143,3514500
XAGUSD,20260318,0545,79.155,79.268,78.714,78.829,1998000
XAGUSD,20260318,0600,78.829,79.634,78.829,79.559,1935000
XAGUSD,20260318,0615,79.560,79.911,79.440,79.703,1534500
XAGUSD,20260318,0630,79.691,79.950,79.466,79.608,1570500
XAGUSD,20260318,0645,79.596,79.725,79.416,79.673,1354500
XAGUSD,20260318,0700,79.673,80.005,79.673,79.751,1170000
XAGUSD,20260318,0715,79.732,79.770,79.487,79.699,868500
XAGUSD,20260318,0730,79.723,79.784,79.410,79.468,841500
XAGUSD,20260318,0745,79.453,79.680,79.129,79.680,2322000
XAGUSD,20260318,0800,79.675,79.750,79.357,79.476,7317000
XAGUSD,20260318,0815,79.481,79.509,78.962,79.324,18003300
XAGUSD,20260318,0830,79.321,79.370,79.091,79.270,16056000
XAGUSD,20260318,0845,79.265,79.442,79.077,79.379,15912000
XAGUSD,20260318,0900,79.381,79.619,79.354,79.444,13218000
XAGUSD,20260318,0915,79.445,79.806,79.387,79.682,14820000
XAGUSD,20260318,0930,79.679,79.930,79.666,79.917,13008000
XAGUSD,20260318,0945,79.917,80.033,79.855,79.935,9780000
XAGUSD,20260318,1000,79.932,79.956,79.728,79.837,9186000
XAGUSD,20260318,1015,79.832,80.036,79.682,79.734,10032000
XAGUSD,20260318,1030,79.733,79.870,79.243,79.635,18558000
XAGUSD,20260318,1045,79.628,79.673,78.908,79.061,16680000
XAGUSD,20260318,1100,79.058,79.545,78.760,79.485,23982000
XAGUSD,20260318,1115,79.483,79.626,78.725,78.845,25956000
XAGUSD,20260318,1130,78.847,79.216,78.420,78.599,33612000
XAGUSD,20260318,1145,78.597,78.804,78.359,78.550,34296000
XAGUSD,20260318,1200,78.552,78.971,78.149,78.270,33330000
XAGUSD,20260318,1215,78.265,78.547,77.844,78.188,34242000
XAGUSD,20260318,1230,78.194,78.201,77.537,77.647,36504000
XAGUSD,20260318,1245,77.641,78.109,77.413,77.528,32040000
XAGUSD,20260318,1300,77.524,77.524,75.931,76.176,27202800
XAGUSD,20260318,1315,76.172,76.775,75.518,76.716,17784000
XAGUSD,20260318,1330,76.695,77.366,76.283,77.044,25587000
XAGUSD,20260318,1345,77.048,77.451,76.523,77.403,21892500
XAGUSD,20260318,1400,77.410,77.856,77.201,77.232,18949500
XAGUSD,20260318,1415,77.241,77.348,76.425,76.425,18535500
XAGUSD,20260318,1430,76.411,76.715,76.151,76.312,15327000
XAGUSD,20260318,1445,76.307,76.746,76.207,76.735,13369500
XAGUSD,20260318,1500,76.740,77.038,76.683,76.846,15174000
XAGUSD,20260318,1515,76.842,76.981,76.614,76.794,15007500
XAGUSD,20260318,1530,76.789,77.050,76.612,76.616,12564000
XAGUSD,20260318,1545,76.611,76.824,76.536,76.616,18493500
XAGUSD,20260318,1600,76.608,76.969,76.521,76.958,25746000
XAGUSD,20260318,1615,76.957,77.369,76.844,77.352,24030000
XAGUSD,20260318,1630,77.357,77.367,76.878,77.235,26238000
XAGUSD,20260318,1645,77.230,77.285,77.048,77.079,20298000
XAGUSD,20260318,1700,77.082,77.202,76.894,76.941,16722000
XAGUSD,20260318,1715,76.945,77.480,76.940,77.283,22152000
XAGUSD,20260318,1730,77.286,77.399,77.105,77.137,16668000
XAGUSD,20260318,1745,77.126,77.250,76.882,76.909,11748000
XAGUSD,20260318,1800,76.956,77.408,76.622,77.082,12888000
XAGUSD,20260318,1815,77.077,77.086,76.593,76.769,10426500
XAGUSD,20260318,1830,76.787,76.871,76.277,76.346,10773000
XAGUSD,20260318,1845,76.341,76.350,75.935,75.955,9180000
XAGUSD,20260318,1900,75.950,76.453,75.782,76.267,9940500
XAGUSD,20260318,1915,76.272,76.460,75.795,76.014,11398500
XAGUSD,20260318,1930,76.009,76.346,75.974,76.053,9427500
XAGUSD,20260318,1945,76.046,76.084,75.777,75.823,10062000
XAGUSD,20260318,2000,75.812,75.927,75.376,75.430,2803500
XAGUSD,20260318,2015,75.469,75.492,74.986,75.047,3685500
XAGUSD,20260318,2030,75.040,75.404,74.909,75.342,3123000
XAGUSD,20260318,2045,75.335,75.381,75.154,75.270,2340000
XAGUSD,20260318,2200,75.219,75.284,74.904,74.936,643500
XAGUSD,20260318,2215,74.924,75.240,74.844,75.045,1966500
XAGUSD,20260318,2230,75.033,75.484,74.952,75.324,2047500
XAGUSD,20260318,2245,75.313,75.613,75.295,75.432,1741500
XAGUSD,20260318,2300,75.691,75.866,75.607,75.770,1120500
XAGUSD,20260318,2315,75.759,75.863,75.441,75.845,1300500
XAGUSD,20260318,2330,75.828,76.039,75.780,75.833,1368000
XAGUSD,20260318,2345,75.833,76.090,75.692,75.705,1516500
XAGUSD,20260319,0000,75.705,76.093,75.678,75.982,1561500
XAGUSD,20260319,0015,75.995,76.292,75.882,76.267,1480500
XAGUSD,20260319,0030,76.256,76.512,76.068,76.171,2074500
XAGUSD,20260319,0045,76.183,76.354,76.036,76.253,2236500
XAGUSD,20260319,0100,76.279,76.527,75.354,75.496,7533000
XAGUSD,20260319,0115,75.496,75.892,75.289,75.890,4815000
XAGUSD,20260319,0130,75.903,76.516,75.810,76.425,3870000
XAGUSD,20260319,0145,76.413,76.425,75.912,75.971,2947500
XAGUSD,20260319,0200,75.983,76.008,75.644,75.805,3051000
XAGUSD,20260319,0215,75.817,76.381,75.808,76.366,1233000
XAGUSD,20260319,0230,76.349,76.512,76.195,76.439,2862000
XAGUSD,20260319,0245,76.452,76.452,76.045,76.271,2529000
XAGUSD,20260319,0300,76.261,76.397,76.090,76.353,1989000
XAGUSD,20260319,0315,76.336,76.348,75.891,75.941,1516500
XAGUSD,20260319,0330,75.951,75.960,75.682,75.804,918000
XAGUSD,20260319,0345,75.801,75.885,75.655,75.655,738000
XAGUSD,20260319,0400,75.638,75.649,75.335,75.467,1210500
XAGUSD,20260319,0415,75.455,75.549,75.384,75.439,724500
XAGUSD,20260319,0430,75.428,75.543,75.344,75.428,675000
XAGUSD,20260319,0445,75.417,75.554,75.325,75.543,508500
XAGUSD,20260319,0500,75.565,75.844,75.481,75.774,927000
XAGUSD,20260319,0515,75.762,75.855,75.491,75.491,576000
XAGUSD,20260319,0530,75.457,75.473,74.664,74.797,4248000
XAGUSD,20260319,0545,74.785,74.853,74.150,74.162,4506570
XAGUSD,20260319,0600,74.143,74.773,74.143,74.513,4054500
XAGUSD,20260319,0615,74.500,74.534,73.244,73.322,6012000
XAGUSD,20260319,0630,73.322,73.409,72.347,72.710,8793000
XAGUSD,20260319,0645,72.699,72.778,71.537,72.146,11362500
XAGUSD,20260319,0700,72.157,72.568,72.055,72.402,4810500
XAGUSD,20260319,0715,72.413,72.641,71.941,72.124,3433500
XAGUSD,20260319,0730,72.114,72.264,71.633,71.648,3334500
XAGUSD,20260319,0745,71.658,71.892,71.033,71.088,6030000
XAGUSD,20260319,0800,71.098,71.715,70.919,71.182,14796000
XAGUSD,20260319,0815,71.182,71.691,70.914,71.020,15754500
XAGUSD,20260319,0830,70.996,71.180,69.984,70.004,16635800
XAGUSD,20260319,0845,70.018,71.550,69.892,71.268,14517000
XAGUSD,20260319,0900,71.274,71.567,71.068,71.335,25113000
XAGUSD,20260319,0915,71.333,71.845,71.268,71.394,33456000
XAGUSD,20260319,0930,71.396,71.742,71.159,71.269,28764000
XAGUSD,20260319,0945,71.262,71.871,71.203,71.557,27216000
XAGUSD,20260319,1000,71.554,71.940,71.429,71.585,21108000
XAGUSD,20260319,1015,71.575,71.590,70.991,71.488,23556000
XAGUSD,20260319,1030,71.488,71.824,71.327,71.501,21642000
XAGUSD,20260319,1045,71.483,71.505,70.397,70.755,22746000
XAGUSD,20260319,1100,70.757,71.294,70.399,70.508,21300000
XAGUSD,20260319,1115,70.508,70.952,70.307,70.904,21264000
XAGUSD,20260319,1130,70.894,71.283,70.487,70.591,21448500
XAGUSD,20260319,1145,70.594,70.639,70.246,70.246,18492000
XAGUSD,20260319,1200,70.231,70.233,68.798,69.203,34192680
XAGUSD,20260319,1215,69.181,69.305,68.340,68.508,31727400
XAGUSD,20260319,1230,68.502,68.613,67.492,67.605,19099500
XAGUSD,20260319,1245,67.606,67.607,66.464,67.196,39256500
XAGUSD,20260319,1300,67.164,67.387,65.979,67.050,29281500
XAGUSD,20260319,1315,67.044,68.372,66.829,68.289,35268000
XAGUSD,20260319,1330,68.292,68.516,67.428,67.748,52770000
XAGUSD,20260319,1345,67.744,69.650,67.128,69.552,44694000
XAGUSD,20260319,1400,69.565,70.476,69.547,70.006,41916000
XAGUSD,20260319,1415,69.998,70.253,69.035,69.107,37632000
XAGUSD,20260319,1430,69.122,70.297,69.090,70.041,40458000
XAGUSD,20260319,1445,70.050,70.441,69.749,70.006,38712000
XAGUSD,20260319,1500,70.001,70.997,69.758,70.701,38262000
XAGUSD,20260319,1515,70.704,70.750,69.796,70.054,33084000
XAGUSD,20260319,1530,70.048,70.048,69.020,69.245,37728000
XAGUSD,20260319,1545,69.250,70.343,69.135,70.085,33318000
XAGUSD,20260319,1600,70.066,71.114,69.962,70.601,34764000
XAGUSD,20260319,1615,70.614,70.806,70.301,70.375,34338000
XAGUSD,20260319,1630,70.379,70.627,70.176,70.362,35352000
XAGUSD,20260319,1645,70.362,70.461,69.757,70.078,28473000
XAGUSD,20260319,1700,70.077,70.653,70.017,70.291,17397000
XAGUSD,20260319,1715,70.295,71.533,70.107,71.175,21181500
XAGUSD,20260319,1730,71.175,71.512,71.105,71.177,22351500
XAGUSD,20260319,1745,71.185,71.878,71.173,71.274,19098000
XAGUSD,20260319,1800,71.266,71.477,70.986,71.407,19102500
XAGUSD,20260319,1815,71.402,71.442,71.043,71.348,15534000
XAGUSD,20260319,1830,71.328,71.328,70.863,71.131,12820500
XAGUSD,20260319,1845,71.126,71.559,70.938,71.531,14238000
XAGUSD,20260319,1900,71.532,72.465,71.532,72.305,27481500
XAGUSD,20260319,1915,72.305,72.428,71.786,71.944,21393000
XAGUSD,20260319,1930,71.944,72.372,71.763,72.046,14859000
XAGUSD,20260319,1945,72.051,72.523,71.997,72.443,13914000
XAGUSD,20260319,2000,72.443,72.675,72.424,72.543,3609000
XAGUSD,20260319,2015,72.549,72.776,72.501,72.710,2650500
XAGUSD,20260319,2030,72.717,72.721,72.468,72.608,2047500
XAGUSD,20260319,2045,72.610,72.796,72.555,72.736,1651500
XAGUSD,20260319,2200,72.952,73.123,72.825,73.107,814500
XAGUSD,20260319,2215,73.088,73.184,72.796,72.835,1593000
XAGUSD,20260319,2230,72.821,72.822,72.232,72.275,2043000
XAGUSD,20260319,2245,72.219,72.383,72.040,72.041,1548000
XAGUSD,20260319,2300,72.321,72.350,72.122,72.125,738000
XAGUSD,20260319,2315,72.125,72.328,72.072,72.163,1255500
XAGUSD,20260319,2330,72.163,72.272,71.803,72.030,1179000
XAGUSD,20260319,2345,72.012,72.418,71.998,72.316,1125000
XAGUSD,20260320,0000,72.316,73.016,72.316,72.965,1678500
XAGUSD,20260320,0015,72.965,72.987,72.333,72.585,2407500
XAGUSD,20260320,0030,72.580,72.718,72.419,72.662,1584000
XAGUSD,20260320,0045,72.678,72.721,72.234,72.262,1732500
