<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20250220,1500,32.918,33.023,32.854,32.950,233508800
XAGUSD,20250220,1600,32.957,33.038,32.896,32.965,233092450
XAGUSD,20250220,1700,32.972,33.099,32.924,33.023,207187150
XAGUSD,20250220,1800,33.022,33.058,32.970,33.038,197180450
XAGUSD,20250220,1900,33.040,33.042,32.832,32.949,108080250
XAGUSD,20250220,2000,32.936,32.948,32.821,32.875,87232450
XAGUSD,20250220,2100,32.876,32.963,32.875,32.952,11907000
XAGUSD,20250220,2300,32.935,32.965,32.908,32.940,14277000
XAGUSD,20250221,0000,32.940,32.963,32.852,32.874,14140500
XAGUSD,20250221,0100,32.873,33.071,32.850,32.871,184695000
XAGUSD,20250221,0200,32.863,33.047,32.845,33.017,105928500
XAGUSD,20250221,0300,33.017,33.026,32.812,32.867,89377500
XAGUSD,20250221,0400,32.859,32.881,32.760,32.769,56467300
XAGUSD,20250221,0500,32.765,32.923,32.731,32.840,124057300
XAGUSD,20250221,0600,32.840,32.911,32.754,32.902,108652500
XAGUSD,20250221,0700,32.903,33.000,32.885,32.904,50958500
XAGUSD,20250221,0800,32.900,32.974,32.665,32.749,120445990
XAGUSD,20250221,0900,32.755,32.956,32.746,32.893,81279850
XAGUSD,20250221,1000,32.885,32.949,32.882,32.926,81586000
XAGUSD,20250221,1100,32.925,33.006,32.911,32.911,70594800
XAGUSD,20250221,1200,32.917,32.988,32.823,32.836,98957350
XAGUSD,20250221,1300,32.834,32.948,32.792,32.914,117094500
XAGUSD,20250221,1400,32.916,33.016,32.765,32.831,263827000
XAGUSD,20250221,1500,32.829,32.832,32.484,32.568,373114600
XAGUSD,20250221,1600,32.569,32.734,32.506,32.636,210643250
XAGUSD,20250221,1700,32.638,32.730,32.635,32.644,131444000
XAGUSD,20250221,1800,32.651,32.775,32.560,32.716,131643000
XAGUSD,20250221,1900,32.726,32.727,32.507,32.533,121636800
XAGUSD,20250221,2000,32.536,32.561,32.491,32.520,170489900
XAGUSD,20250221,2100,32.520,32.565,32.420,32.422,21325500
XAGUSD,20250223,2300,32.453,32.687,32.428,32.563,21940900
XAGUSD,20250224,0000,32.563,32.633,32.502,32.510,20110500
XAGUSD,20250224,0100,32.515,32.541,32.340,32.469,161107500
XAGUSD,20250224,0200,32.468,32.718,32.401,32.703,182841000
XAGUSD,20250224,0300,32.700,32.749,32.621,32.650,96909000
XAGUSD,20250224,0400,32.650,32.714,32.618,32.678,66784500
XAGUSD,20250224,0500,32.681,32.681,32.544,32.573,71956500
XAGUSD,20250224,0600,32.572,32.676,32.545,32.632,159958500
XAGUSD,20250224,0700,32.633,32.683,32.545,32.586,93690600
XAGUSD,20250224,0800,32.587,32.629,32.444,32.602,53228200
XAGUSD,20250224,0900,32.597,32.610,32.496,32.524,52005700
XAGUSD,20250224,1000,32.523,32.530,32.408,32.440,56172250
XAGUSD,20250224,1100,32.430,32.515,32.415,32.513,67996100
XAGUSD,20250224,1200,32.512,32.554,32.434,32.544,80259700
XAGUSD,20250224,1300,32.547,32.660,32.486,32.645,108659500
XAGUSD,20250224,1400,32.648,32.726,32.298,32.322,178142800
XAGUSD,20250224,1500,32.324,32.343,32.083,32.162,261749000
XAGUSD,20250224,1600,32.159,32.310,32.156,32.270,110753200
XAGUSD,20250224,1700,32.264,32.319,32.240,32.269,123273600
XAGUSD,20250224,1800,32.267,32.343,32.253,32.312,110923400
XAGUSD,20250224,1900,32.312,32.407,32.297,32.323,112862300
XAGUSD,20250224,2000,32.320,32.369,32.297,32.325,128564500
XAGUSD,20250224,2100,32.324,32.371,32.231,32.325,14434500
XAGUSD,20250224,2300,32.313,32.360,32.229,32.248,25926000
XAGUSD,20250225,0000,32.250,32.292,32.221,32.256,26830500
XAGUSD,20250225,0100,32.258,32.463,32.239,32.461,133824000
XAGUSD,20250225,0200,32.461,32.469,32.381,32.446,116196000
XAGUSD,20250225,0300,32.448,32.467,32.365,32.383,66302600
XAGUSD,20250225,0400,32.385,32.398,32.263,32.282,41931000
XAGUSD,20250225,0500,32.281,32.338,32.252,32.275,64804500
XAGUSD,20250225,0600,32.273,32.325,32.246,32.280,78882000
XAGUSD,20250225,0700,32.278,32.369,32.022,32.025,68261300
XAGUSD,20250225,0800,32.024,32.230,32.022,32.212,115510000
XAGUSD,20250225,0900,32.210,32.234,32.150,32.192,70759700
XAGUSD,20250225,1000,32.195,32.267,32.121,32.136,61270100
XAGUSD,20250225,1100,32.137,32.194,32.118,32.155,56530600
XAGUSD,20250225,1200,32.154,32.177,31.697,31.835,157010050
XAGUSD,20250225,1300,31.831,32.060,31.799,31.972,202753800
XAGUSD,20250225,1400,31.971,32.190,31.925,31.933,215394650
XAGUSD,20250225,1500,31.934,31.953,31.465,31.493,434588200
XAGUSD,20250225,1600,31.495,31.529,31.276,31.474,323537200
XAGUSD,20250225,1700,31.466,31.562,31.382,31.535,157675450
XAGUSD,20250225,1800,31.533,31.641,31.480,31.567,195408950
XAGUSD,20250225,1900,31.559,31.631,31.420,31.620,164042600
XAGUSD,20250225,2000,31.607,31.665,31.584,31.650,154176750
XAGUSD,20250225,2100,31.650,31.782,31.635,31.724,40396500
XAGUSD,20250225,2300,31.642,31.800,31.642,31.771,26275500
XAGUSD,20250226,0000,31.773,31.787,31.702,31.723,35310700
XAGUSD,20250226,0100,31.710,31.808,31.673,31.705,144724500
XAGUSD,20250226,0200,31.707,31.781,31.691,31.760,122305500
XAGUSD,20250226,0300,31.759,31.805,31.751,31.760,70641000
XAGUSD,20250226,0400,31.761,31.783,31.672,31.695,33364300
XAGUSD,20250226,0500,31.694,31.793,31.683,31.723,78571500
XAGUSD,20250226,0600,31.727,31.748,31.587,31.588,91593700
XAGUSD,20250226,0700,31.588,31.781,31.563,31.771,91437600
XAGUSD,20250226,0800,31.768,31.921,31.710,31.888,84464000
XAGUSD,20250226,0900,31.892,31.904,31.732,31.762,92585500
XAGUSD,20250226,1000,31.752,31.841,31.701,31.704,74953300
XAGUSD,20250226,1100,31.714,31.801,31.692,31.711,38349950
XAGUSD,20250226,1200,31.710,31.784,31.692,31.774,71254800
XAGUSD,20250226,1300,31.782,31.809,31.638,31.678,129338050
XAGUSD,20250226,1400,31.673,31.730,31.478,31.648,253723710
XAGUSD,20250226,1500,31.651,31.859,31.621,31.829,235204750
XAGUSD,20250226,1600,31.832,31.932,31.824,31.879,142154600
XAGUSD,20250226,1700,31.880,31.952,31.835,31.885,164270300
XAGUSD,20250226,1800,31.891,31.928,31.753,31.791,181569450
XAGUSD,20250226,1900,31.787,31.818,31.738,31.759,73233700
XAGUSD,20250226,2000,31.760,31.831,31.712,31.796,69668600
XAGUSD,20250226,2100,31.790,31.880,31.787,31.860,39180000
XAGUSD,20250226,2300,31.889,31.903,31.812,31.878,23479500
XAGUSD,20250227,0000,31.877,31.899,31.824,31.884,33498000
XAGUSD,20250227,0100,31.885,31.930,31.839,31.867,78931500
XAGUSD,20250227,0200,31.865,31.866,31.713,31.746,66177000
XAGUSD,20250227,0300,31.747,31.769,31.696,31.711,44109000
XAGUSD,20250227,0400,31.711,31.722,31.619,31.630,33145500
XAGUSD,20250227,0500,31.641,31.649,31.524,31.599,80085000
XAGUSD,20250227,0600,31.599,31.787,31.594,31.752,85174500
XAGUSD,20250227,0700,31.753,31.861,31.710,31.767,53278500
XAGUSD,20250227,0800,31.771,31.794,31.612,31.653,135250100
XAGUSD,20250227,0900,31.652,31.793,31.595,31.769,69405400
XAGUSD,20250227,1000,31.761,31.838,31.744,31.824,41639800
XAGUSD,20250227,1100,31.825,31.871,31.700,31.720,66531400
XAGUSD,20250227,1200,31.726,31.899,31.708,31.851,85968340
XAGUSD,20250227,1300,31.850,31.911,31.712,31.766,132926300
XAGUSD,20250227,1400,31.764,31.840,31.381,31.419,100739200
XAGUSD,20250227,1500,31.419,31.599,31.267,31.422,215871400
XAGUSD,20250227,1600,31.423,31.482,31.322,31.410,130478100
XAGUSD,20250227,1700,31.410,31.491,31.390,31.448,102298500
XAGUSD,20250227,1800,31.443,31.528,31.438,31.483,59889900
XAGUSD,20250227,1900,31.475,31.490,31.234,31.289,67824100
XAGUSD,20250227,2000,31.292,31.293,31.174,31.206,69428800
XAGUSD,20250227,2100,31.211,31.266,31.162,31.236,30313100
XAGUSD,20250227,2300,31.233,31.263,31.197,31.208,12388500
XAGUSD,20250228,0000,31.208,31.264,31.200,31.224,33814500
XAGUSD,20250228,0100,31.225,31.361,31.222,31.277,107589000
XAGUSD,20250228,0200,31.274,31.386,31.246,31.298,96753600
XAGUSD,20250228,0300,31.297,31.384,31.177,31.220,108051600
XAGUSD,20250228,0400,31.221,31.250,31.162,31.196,74821400
XAGUSD,20250228,0500,31.194,31.272,31.137,31.233,67972500
XAGUSD,20250228,0600,31.232,31.264,31.188,31.191,71293500
XAGUSD,20250228,0700,31.189,31.208,31.040,31.092,64315500
XAGUSD,20250228,0800,31.093,31.133,30.992,31.066,63531700
XAGUSD,20250228,0900,31.071,31.182,31.052,31.134,113423500
XAGUSD,20250228,1000,31.137,31.164,31.053,31.133,51400100
XAGUSD,20250228,1100,31.131,31.165,31.072,31.146,32790900
XAGUSD,20250228,1200,31.147,31.159,31.004,31.062,69729900
XAGUSD,20250228,1300,31.063,31.203,30.983,30.992,165208200
XAGUSD,20250228,1400,30.993,31.086,30.801,30.854,209388800
XAGUSD,20250228,1500,30.850,31.153,30.815,31.135,234570600
XAGUSD,20250228,1600,31.141,31.192,30.996,31.009,120216000
XAGUSD,20250228,1700,31.008,31.083,30.962,30.963,74953400
XAGUSD,20250228,1800,30.962,31.046,30.911,30.953,78117600
XAGUSD,20250228,1900,30.953,31.097,30.944,31.063,48196500
XAGUSD,20250228,2000,31.063,31.124,31.015,31.092,37518000
XAGUSD,20250228,2100,31.089,31.157,31.081,31.117,12516000
XAGUSD,20250302,2300,31.084,31.305,31.084,31.241,17479020
XAGUSD,20250303,0000,31.233,31.241,31.104,31.129,13834500
XAGUSD,20250303,0100,31.124,31.370,31.113,31.315,104157000
XAGUSD,20250303,0200,31.317,31.395,31.307,31.320,47442000
XAGUSD,20250303,0300,31.319,31.319,31.173,31.279,50613000
XAGUSD,20250303,0400,31.277,31.314,31.243,31.283,17649000
XAGUSD,20250303,0500,31.279,31.279,31.155,31.218,42819000
XAGUSD,20250303,0600,31.207,31.276,31.170,31.240,46999500
XAGUSD,20250303,0700,31.246,31.251,31.107,31.176,50908300
XAGUSD,20250303,0800,31.177,31.338,31.153,31.332,53735200
XAGUSD,20250303,0900,31.338,31.426,31.317,31.404,34281500
XAGUSD,20250303,1000,31.407,31.490,31.361,31.454,47378500
XAGUSD,20250303,1100,31.461,31.519,31.419,31.464,27401800
XAGUSD,20250303,1200,31.462,31.649,31.454,31.627,50141800
XAGUSD,20250303,1300,31.630,31.699,31.551,31.663,106220750
XAGUSD,20250303,1400,31.671,31.826,31.588,31.649,152988200
XAGUSD,20250303,1500,31.626,31.834,31.555,31.755,232971350
XAGUSD,20250303,1600,31.761,31.793,31.684,31.759,147792700
XAGUSD,20250303,1700,31.756,31.808,31.697,31.709,106844500
XAGUSD,20250303,1800,31.710,31.782,31.594,31.741,188953800
XAGUSD,20250303,1900,31.737,31.795,31.497,31.536,119019900
XAGUSD,20250303,2000,31.530,31.604,31.471,31.587,239004500
XAGUSD,20250303,2100,31.590,31.690,31.586,31.666,29623500
XAGUSD,20250303,2300,31.653,31.696,31.625,31.641,11905500
XAGUSD,20250304,0000,31.640,31.700,31.615,31.693,25998000
XAGUSD,20250304,0100,31.695,31.715,31.515,31.555,70811200
XAGUSD,20250304,0200,31.557,31.585,31.481,31.493,52285600
XAGUSD,20250304,0300,31.500,31.700,31.493,31.636,48811500
XAGUSD,20250304,0400,31.635,31.677,31.597,31.652,26803100
XAGUSD,20250304,0500,31.648,31.739,31.616,31.688,54192500
XAGUSD,20250304,0600,31.689,31.710,31.626,31.688,40072800
XAGUSD,20250304,0700,31.690,31.738,31.640,31.684,50395900
XAGUSD,20250304,0800,31.686,31.839,31.615,31.747,107185400
XAGUSD,20250304,0900,31.749,31.901,31.736,31.860,66396300
XAGUSD,20250304,1000,31.867,31.867,31.750,31.818,67050150
XAGUSD,20250304,1100,31.811,31.898,31.787,31.888,65787900
XAGUSD,20250304,1200,31.890,31.965,31.826,31.954,93992020
XAGUSD,20250304,1300,31.955,31.978,31.769,31.832,124897950
XAGUSD,20250304,1400,31.834,31.916,31.615,31.622,182699500
XAGUSD,20250304,1500,31.615,31.658,31.454,31.536,259674600
XAGUSD,20250304,1600,31.535,31.754,31.497,31.718,143353150
XAGUSD,20250304,1700,31.729,31.781,31.699,31.726,131588200
XAGUSD,20250304,1800,31.723,31.833,31.698,31.825,119006250
XAGUSD,20250304,1900,31.823,31.964,31.820,31.923,80294600
XAGUSD,20250304,2000,31.922,32.004,31.789,31.835,92513860
XAGUSD,20250304,2100,31.839,31.976,31.835,31.957,56242500
XAGUSD,20250304,2300,31.921,31.967,31.905,31.910,15898500
XAGUSD,20250305,0000,31.908,31.920,31.857,31.857,26100000
XAGUSD,20250305,0100,31.860,31.885,31.760,31.780,100258400
XAGUSD,20250305,0200,31.781,31.919,31.756,31.866,88051500
XAGUSD,20250305,0300,31.868,31.991,31.835,31.956,83541000
XAGUSD,20250305,0400,31.955,32.019,31.947,31.979,35113500
XAGUSD,20250305,0500,31.980,32.113,31.963,32.108,53472000
XAGUSD,20250305,0600,32.111,32.167,32.079,32.106,58429400
XAGUSD,20250305,0700,32.107,32.292,32.107,32.236,97116200
XAGUSD,20250305,0800,32.222,32.352,32.203,32.318,128906000
XAGUSD,20250305,0900,32.317,32.350,32.244,32.309,117535600
XAGUSD,20250305,1000,32.309,32.348,32.160,32.208,120298800
XAGUSD,20250305,1100,32.203,32.270,32.163,32.218,142774700
XAGUSD,20250305,1200,32.219,32.391,32.204,32.307,135156790
XAGUSD,20250305,1300,32.316,32.330,31.920,32.088,270119300
XAGUSD,20250305,1400,32.092,32.431,31.971,32.312,279150200
XAGUSD,20250305,1500,32.312,32.521,32.262,32.465,375929200
XAGUSD,20250305,1600,32.460,32.594,32.422,32.514,184393700
XAGUSD,20250305,1700,32.515,32.584,32.401,32.571,268600600
XAGUSD,20250305,1800,32.573,32.611,32.431,32.588,190092700
XAGUSD,20250305,1900,32.588,32.679,32.565,32.662,146078100
XAGUSD,20250305,2000,32.664,32.703,32.629,32.679,62044110
XAGUSD,20250305,2100,32.684,32.690,32.594,32.653,12193500
XAGUSD,20250305,2300,32.663,32.695,32.553,32.609,14706000
XAGUSD,20250306,0000,32.605,32.628,32.539,32.543,25620000
XAGUSD,20250306,0100,32.544,32.620,32.478,32.589,118012400
XAGUSD,20250306,0200,32.584,32.671,32.516,32.613,110934000
XAGUSD,20250306,0300,32.616,32.629,32.538,32.581,64476000
XAGUSD,20250306,0400,32.582,32.596,32.534,32.579,36006000
XAGUSD,20250306,0500,32.578,32.595,32.467,32.534,54568500
XAGUSD,20250306,0600,32.534,32.620,32.532,32.600,56863500
XAGUSD,20250306,0700,32.601,32.638,32.443,32.462,80100000
XAGUSD,20250306,0800,32.465,32.551,32.435,32.478,120977800
XAGUSD,20250306,0900,32.477,32.489,32.246,32.318,119803100
XAGUSD,20250306,1000,32.308,32.426,32.265,32.306,100173400
XAGUSD,20250306,1100,32.312,32.427,32.283,32.412,115727900
XAGUSD,20250306,1200,32.414,32.448,32.277,32.353,98510000
XAGUSD,20250306,1300,32.357,32.468,32.318,32.382,171766150
XAGUSD,20250306,1400,32.371,32.665,32.333,32.607,196743300
XAGUSD,20250306,1500,32.611,32.720,32.573,32.668,204657900
XAGUSD,20250306,1600,32.670,32.746,32.664,32.702,126663900
XAGUSD,20250306,1700,32.700,32.742,32.565,32.623,112955120
XAGUSD,20250306,1800,32.622,32.751,32.616,32.653,87507100
XAGUSD,20250306,1900,32.650,32.753,32.588,32.644,146945800
XAGUSD,20250306,2000,32.645,32.684,32.569,32.593,131868900
XAGUSD,20250306,2100,32.594,32.642,32.584,32.631,27772500
XAGUSD,20250306,2300,32.635,32.689,32.560,32.610,21315000
XAGUSD,20250307,0000,32.613,32.613,32.518,32.550,38945100
XAGUSD,20250307,0100,32.551,32.576,32.440,32.471,59699900
XAGUSD,20250307,0200,32.471,32.578,32.420,32.533,62494500
XAGUSD,20250307,0300,32.529,32.594,32.498,32.567,44461500
XAGUSD,20250307,0400,32.564,32.612,32.554,32.570,26323400
XAGUSD,20250307,0500,32.582,32.638,32.553,32.565,44767500
XAGUSD,20250307,0600,32.567,32.579,32.519,32.566,63040500
XAGUSD,20250307,0700,32.567,32.623,32.551,32.598,58063400
XAGUSD,20250307,0800,32.601,32.659,32.538,32.612,59965200
XAGUSD,20250307,0900,32.613,32.668,32.601,32.632,65337400
XAGUSD,20250307,1000,32.633,32.648,32.514,32.531,45879000
XAGUSD,20250307,1100,32.529,32.564,32.454,32.489,23313600
XAGUSD,20250307,1200,32.493,32.496,32.382,32.385,71279150
XAGUSD,20250307,1300,32.386,32.561,32.238,32.328,240935850
XAGUSD,20250307,1400,32.322,32.582,32.161,32.523,279382600
XAGUSD,20250307,1500,32.521,32.593,32.202,32.321,233954400
XAGUSD,20250307,1600,32.317,32.354,32.156,32.193,295930300
XAGUSD,20250307,1700,32.197,32.312,32.091,32.258,250609300
XAGUSD,20250307,1800,32.254,32.374,32.248,32.345,114585000
XAGUSD,20250307,1900,32.354,32.435,32.310,32.379,104975500
XAGUSD,20250307,2000,32.380,32.527,32.370,32.481,141673300
XAGUSD,20250307,2100,32.480,32.537,32.361,32.510,21324000
XAGUSD,20250309,2200,32.525,32.590,32.452,32.520,60561000
XAGUSD,20250309,2300,32.523,32.625,32.495,32.556,32868000
XAGUSD,20250310,0000,32.558,32.616,32.536,32.542,44343200
XAGUSD,20250310,0100,32.545,32.655,32.441,32.452,114392900
XAGUSD,20250310,0200,32.455,32.464,32.309,32.386,157028800
XAGUSD,20250310,0300,32.379,32.438,32.354,32.407,130180500
XAGUSD,20250310,0400,32.407,32.443,32.395,32.413,67486500
XAGUSD,20250310,0500,32.414,32.445,32.333,32.396,105924000
XAGUSD,20250310,0600,32.401,32.478,32.396,32.461,43569600
XAGUSD,20250310,0700,32.460,32.603,32.447,32.541,88479550
XAGUSD,20250310,0800,32.540,32.602,32.317,32.355,111044900
XAGUSD,20250310,0900,32.356,32.616,32.322,32.560,69095200
XAGUSD,20250310,1000,32.561,32.571,32.391,32.462,65722500
XAGUSD,20250310,1100,32.459,32.495,32.404,32.473,119656500
XAGUSD,20250310,1200,32.479,32.552,32.423,32.537,102934600
XAGUSD,20250310,1300,32.537,32.544,32.187,32.331,191314900
XAGUSD,20250310,1400,32.333,32.333,32.151,32.236,181391100
XAGUSD,20250310,1500,32.233,32.308,32.181,32.223,157753500
XAGUSD,20250310,1600,32.224,32.261,32.096,32.113,147412600
XAGUSD,20250310,1700,32.120,32.134,31.989,32.015,127660600
XAGUSD,20250310,1800,32.014,32.092,31.963,32.000,108712500
XAGUSD,20250310,1900,31.994,32.141,31.920,31.986,86689000
XAGUSD,20250310,2000,31.987,32.116,31.971,32.065,35233380
XAGUSD,20250310,2200,32.073,32.119,32.005,32.022,19893000
XAGUSD,20250310,2300,32.023,32.049,31.958,31.998,9415500
XAGUSD,20250311,0000,32.003,32.034,31.875,31.925,37156200
XAGUSD,20250311,0100,31.926,32.061,31.795,32.046,178169200
XAGUSD,20250311,0200,32.045,32.192,32.027,32.150,98685000
XAGUSD,20250311,0300,32.150,32.190,32.117,32.145,78472500
XAGUSD,20250311,0400,32.146,32.192,32.105,32.192,26151000
XAGUSD,20250311,0500,32.191,32.202,32.009,32.072,48698400
XAGUSD,20250311,0600,32.082,32.243,32.072,32.228,73510500
XAGUSD,20250311,0700,32.228,32.286,32.185,32.258,80472000
XAGUSD,20250311,0800,32.265,32.405,32.236,32.399,87726950
XAGUSD,20250311,0900,32.401,32.528,32.391,32.486,75093500
XAGUSD,20250311,1000,32.496,32.553,32.464,32.520,63095300
XAGUSD,20250311,1100,32.522,32.544,32.471,32.530,57419500
XAGUSD,20250311,1200,32.538,32.549,32.431,32.512,50588450
XAGUSD,20250311,1300,32.502,32.817,32.408,32.704,208568350
XAGUSD,20250311,1400,32.701,32.938,32.592,32.725,281577590
XAGUSD,20250311,1500,32.722,32.841,32.608,32.702,249089350
XAGUSD,20250311,1600,32.701,32.794,32.668,32.731,302276950
XAGUSD,20250311,1700,32.737,32.822,32.670,32.767,148418500
XAGUSD,20250311,1800,32.767,32.911,32.765,32.889,168401400
XAGUSD,20250311,1900,32.876,32.970,32.845,32.904,103284050
XAGUSD,20250311,2000,32.907,32.945,32.898,32.914,46129800
XAGUSD,20250311,2200,32.913,32.974,32.898,32.927,43927500
XAGUSD,20250311,2300,32.927,32.932,32.824,32.838,9958700
XAGUSD,20250312,0000,32.843,32.843,32.754,32.767,41697700
XAGUSD,20250312,0100,32.766,32.824,32.720,32.790,86108200
XAGUSD,20250312,0200,32.788,32.817,32.721,32.746,61949100
XAGUSD,20250312,0300,32.749,32.846,32.740,32.749,36161000
XAGUSD,20250312,0400,32.753,32.786,32.728,32.743,38133700
XAGUSD,20250312,0500,32.743,32.818,32.718,32.775,63202500
XAGUSD,20250312,0600,32.781,32.856,32.692,32.709,87133800
XAGUSD,20250312,0700,32.709,32.956,32.699,32.920,77240500
XAGUSD,20250312,0800,32.939,33.034,32.880,33.023,141523850
XAGUSD,20250312,0900,33.024,33.071,32.974,32.998,94459650
XAGUSD,20250312,1000,32.992,33.041,32.980,33.015,84233300
XAGUSD,20250312,1100,33.013,33.079,32.986,33.030,76267600
XAGUSD,20250312,1200,33.031,33.202,32.977,33.127,214451960
XAGUSD,20250312,1300,33.125,33.126,32.870,33.021,304057200
XAGUSD,20250312,1400,33.016,33.120,32.892,33.097,195397300
XAGUSD,20250312,1500,33.099,33.164,33.004,33.157,198743150
XAGUSD,20250312,1600,33.158,33.235,33.105,33.188,147739200
XAGUSD,20250312,1700,33.189,33.307,33.174,33.206,91730350
XAGUSD,20250312,1800,33.205,33.307,33.197,33.267,87270950
XAGUSD,20250312,1900,33.262,33.279,33.174,33.192,88179800
XAGUSD,20250312,2000,33.192,33.246,32.973,33.073,25549600
XAGUSD,20250312,2200,33.208,33.259,33.154,33.249,9015400
XAGUSD,20250312,2300,33.254,33.272,33.211,33.263,15247400
XAGUSD,20250313,0000,33.262,33.315,33.244,33.294,16148700
XAGUSD,20250313,0100,33.296,33.304,33.135,33.207,57576200
XAGUSD,20250313,0200,33.207,33.301,33.200,33.256,43128700
XAGUSD,20250313,0300,33.261,33.261,33.146,33.188,39388300
XAGUSD,20250313,0400,33.188,33.220,33.121,33.128,31143000
XAGUSD,20250313,0500,33.130,33.138,33.026,33.046,50889200
XAGUSD,20250313,0600,33.053,33.085,32.992,33.052,56667900
XAGUSD,20250313,0700,33.053,33.112,32.927,32.959,62762850
XAGUSD,20250313,0800,32.960,33.083,32.921,33.028,113819650
XAGUSD,20250313,0900,33.032,33.121,32.973,33.109,77890000
XAGUSD,20250313,1000,33.119,33.174,33.073,33.161,66199150
XAGUSD,20250313,1100,33.170,33.211,33.106,33.138,94780700
XAGUSD,20250313,1200,33.142,33.179,33.024,33.044,145670950
XAGUSD,20250313,1300,33.034,33.266,32.963,33.148,251408600
XAGUSD,20250313,1400,33.141,33.432,33.122,33.405,272769100
XAGUSD,20250313,1500,33.416,33.935,33.358,33.916,342375870
XAGUSD,20250313,1600,33.917,33.950,33.654,33.737,243294100
XAGUSD,20250313,1700,33.742,33.789,33.619,33.643,245363170
XAGUSD,20250313,1800,33.637,33.818,33.621,33.794,156749600
XAGUSD,20250313,1900,33.803,33.840,33.738,33.758,112498400
XAGUSD,20250313,2000,33.757,33.882,33.744,33.808,31051300
XAGUSD,20250313,2200,33.844,33.911,33.783,33.861,12730500
XAGUSD,20250313,2300,33.861,33.908,33.822,33.847,18664500
XAGUSD,20250314,0000,33.846,33.846,33.665,33.677,45337600
XAGUSD,20250314,0100,33.674,33.846,33.657,33.843,130768700
XAGUSD,20250314,0200,33.844,33.875,33.749,33.770,58973200
XAGUSD,20250314,0300,33.777,33.903,33.762,33.903,53569200
XAGUSD,20250314,0400,33.902,33.945,33.819,33.839,34430200
XAGUSD,20250314,0500,33.835,33.848,33.760,33.846,52986700
XAGUSD,20250314,0600,33.847,33.955,33.777,33.857,77100800
XAGUSD,20250314,0700,33.856,33.964,33.822,33.944,63826650
XAGUSD,20250314,0800,33.941,33.979,33.868,33.967,88381800
XAGUSD,20250314,0900,33.963,33.986,33.892,33.964,82778250
XAGUSD,20250314,1000,33.957,33.994,33.712,33.831,111933550
XAGUSD,20250314,1100,33.827,33.972,33.827,33.876,108764300
XAGUSD,20250314,1200,33.885,34.074,33.873,34.014,141661300
XAGUSD,20250314,1300,34.010,34.028,33.612,33.710,257201800
XAGUSD,20250314,1400,33.702,33.782,33.517,33.626,288545000
XAGUSD,20250314,1500,33.631,33.720,33.509,33.598,157754300
XAGUSD,20250314,1600,33.595,33.759,33.565,33.742,159650750
XAGUSD,20250314,1700,33.746,33.808,33.699,33.766,64128060
XAGUSD,20250314,1800,33.770,33.811,33.704,33.716,92369200
XAGUSD,20250314,1900,33.718,33.791,33.694,33.727,56974750
XAGUSD,20250314,2000,33.722,33.828,33.637,33.817,18469500
XAGUSD,20250316,2200,33.865,33.865,33.746,33.787,31348500
XAGUSD,20250316,2300,33.788,33.840,33.770,33.771,27034500
XAGUSD,20250317,0000,33.773,33.843,33.722,33.839,39330000
XAGUSD,20250317,0100,33.836,33.883,33.802,33.829,88052200
XAGUSD,20250317,0200,33.828,33.854,33.759,33.807,45855000
XAGUSD,20250317,0300,33.804,33.842,33.748,33.785,33451500
XAGUSD,20250317,0400,33.783,33.808,33.680,33.687,18593900
XAGUSD,20250317,0500,33.686,33.795,33.672,33.784,47380500
XAGUSD,20250317,0600,33.783,33.848,33.766,33.813,50189000
XAGUSD,20250317,0700,33.812,33.838,33.698,33.720,37557700
XAGUSD,20250317,0800,33.718,33.773,33.638,33.736,75189900
XAGUSD,20250317,0900,33.737,33.813,33.691,33.797,57664200
XAGUSD,20250317,1000,33.791,33.858,33.754,33.774,60892150
XAGUSD,20250317,1100,33.776,33.823,33.742,33.754,66397450
XAGUSD,20250317,1200,33.748,33.777,33.448,33.566,162647450
XAGUSD,20250317,1300,33.568,33.664,33.420,33.600,205560900
XAGUSD,20250317,1400,33.587,33.790,33.574,33.680,269689900
XAGUSD,20250317,1500,33.679,33.731,33.591,33.678,184420000
XAGUSD,20250317,1600,33.669,33.720,33.616,33.685,126453000
XAGUSD,20250317,1700,33.690,33.835,33.675,33.801,93775700
XAGUSD,20250317,1800,33.804,33.836,33.765,33.820,69194200
XAGUSD,20250317,1900,33.818,33.879,33.810,33.850,65150250
XAGUSD,20250317,2000,33.849,33.882,33.661,33.672,9472900
XAGUSD,20250317,2200,33.820,33.871,33.807,33.817,5562000
XAGUSD,20250317,2300,33.815,33.821,33.728,33.736,6376500
XAGUSD,20250318,0000,33.733,33.883,33.733,33.852,42273300
XAGUSD,20250318,0100,33.851,33.902,33.785,33.836,140820600
XAGUSD,20250318,0200,33.835,33.917,33.810,33.858,79363500
XAGUSD,20250318,0300,33.856,33.930,33.825,33.899,82339500
XAGUSD,20250318,0400,33.904,33.921,33.884,33.908,51709500
XAGUSD,20250318,0500,33.907,33.923,33.840,33.909,55906500
XAGUSD,20250318,0600,33.905,33.946,33.861,33.861,71049600
XAGUSD,20250318,0700,33.856,33.977,33.842,33.886,51420500
XAGUSD,20250318,0800,33.888,34.105,33.872,34.102,72687100
XAGUSD,20250318,0900,34.105,34.116,34.005,34.073,88216900
