<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20231123,1015,23.684,23.689,23.636,23.660,11995700
XAGUSD,20231123,1030,23.660,23.674,23.636,23.641,11171100
XAGUSD,20231123,1045,23.645,23.674,23.641,23.665,10103200
XAGUSD,20231123,1100,23.664,23.682,23.649,23.654,8805800
XAGUSD,20231123,1115,23.654,23.692,23.646,23.672,12267400
XAGUSD,20231123,1130,23.675,23.694,23.665,23.682,12063000
XAGUSD,20231123,1145,23.680,23.693,23.655,23.662,11939700
XAGUSD,20231123,1200,23.664,23.670,23.611,23.620,25584900
XAGUSD,20231123,1215,23.623,23.666,23.611,23.639,13097300
XAGUSD,20231123,1230,23.638,23.663,23.627,23.640,9678200
XAGUSD,20231123,1245,23.641,23.664,23.631,23.645,6769900
XAGUSD,20231123,1300,23.644,23.673,23.622,23.629,14511300
XAGUSD,20231123,1315,23.631,23.647,23.609,23.626,20149200
XAGUSD,20231123,1330,23.627,23.629,23.595,23.616,20272300
XAGUSD,20231123,1345,23.623,23.633,23.603,23.620,14333000
XAGUSD,20231123,1400,23.621,23.669,23.614,23.643,36132200
XAGUSD,20231123,1415,23.642,23.693,23.627,23.688,16913600
XAGUSD,20231123,1430,23.688,23.711,23.665,23.705,24757700
XAGUSD,20231123,1445,23.705,23.751,23.695,23.745,20865600
XAGUSD,20231123,1500,23.737,23.752,23.710,23.730,15005400
XAGUSD,20231123,1515,23.730,23.769,23.730,23.747,14213800
XAGUSD,20231123,1530,23.750,23.758,23.712,23.720,14762800
XAGUSD,20231123,1545,23.721,23.739,23.715,23.726,7601200
XAGUSD,20231123,1600,23.724,23.728,23.689,23.698,9940800
XAGUSD,20231123,1615,23.699,23.711,23.685,23.711,5234800
XAGUSD,20231123,1630,23.710,23.726,23.685,23.693,9290400
XAGUSD,20231123,1645,23.685,23.706,23.675,23.692,13721400
XAGUSD,20231123,1700,23.692,23.696,23.682,23.692,6690900
XAGUSD,20231123,1715,23.687,23.692,23.670,23.677,6873800
XAGUSD,20231123,1730,23.672,23.692,23.665,23.692,3628000
XAGUSD,20231123,1745,23.692,23.709,23.681,23.697,8732900
XAGUSD,20231123,1800,23.698,23.698,23.648,23.658,6574800
XAGUSD,20231123,1815,23.653,23.669,23.651,23.659,5739900
XAGUSD,20231123,2300,23.692,23.702,23.654,23.692,3648900
XAGUSD,20231123,2315,23.686,23.692,23.672,23.682,4480200
XAGUSD,20231123,2330,23.684,23.705,23.675,23.700,4460700
XAGUSD,20231123,2345,23.697,23.700,23.674,23.690,2590600
XAGUSD,20231124,0000,23.689,23.690,23.657,23.669,4398700
XAGUSD,20231124,0015,23.671,23.680,23.662,23.670,2897600
XAGUSD,20231124,0030,23.669,23.685,23.660,23.680,3228200
XAGUSD,20231124,0045,23.681,23.705,23.675,23.697,5335400
XAGUSD,20231124,0100,23.697,23.707,23.675,23.678,11994700
XAGUSD,20231124,0115,23.680,23.695,23.649,23.665,14430000
XAGUSD,20231124,0130,23.655,23.673,23.644,23.669,13561000
XAGUSD,20231124,0145,23.669,23.689,23.658,23.685,11836900
XAGUSD,20231124,0200,23.685,23.690,23.662,23.683,10093100
XAGUSD,20231124,0215,23.681,23.689,23.660,23.666,6710000
XAGUSD,20231124,0230,23.665,23.674,23.654,23.655,6419800
XAGUSD,20231124,0245,23.655,23.674,23.645,23.662,7452900
XAGUSD,20231124,0300,23.661,23.664,23.636,23.660,9434900
XAGUSD,20231124,0315,23.659,23.674,23.651,23.671,6611200
XAGUSD,20231124,0330,23.670,23.685,23.667,23.668,5274700
XAGUSD,20231124,0345,23.668,23.678,23.663,23.673,4472300
XAGUSD,20231124,0400,23.677,23.708,23.669,23.697,3012900
XAGUSD,20231124,0415,23.689,23.713,23.684,23.704,4587700
XAGUSD,20231124,0430,23.705,23.728,23.702,23.719,3395800
XAGUSD,20231124,0445,23.724,23.734,23.714,23.728,4469000
XAGUSD,20231124,0500,23.727,23.730,23.719,23.719,2639400
XAGUSD,20231124,0515,23.719,23.732,23.719,23.727,3368700
XAGUSD,20231124,0530,23.723,23.744,23.719,23.737,6401200
XAGUSD,20231124,0545,23.738,23.741,23.687,23.727,8349600
XAGUSD,20231124,0600,23.728,23.733,23.677,23.691,10411600
XAGUSD,20231124,0615,23.679,23.721,23.679,23.709,14797400
XAGUSD,20231124,0630,23.708,23.715,23.690,23.706,7275100
XAGUSD,20231124,0645,23.695,23.712,23.690,23.695,9251200
XAGUSD,20231124,0700,23.698,23.702,23.639,23.651,13356700
XAGUSD,20231124,0715,23.646,23.650,23.554,23.557,16062500
XAGUSD,20231124,0730,23.556,23.615,23.555,23.606,8619600
XAGUSD,20231124,0745,23.607,23.646,23.601,23.642,8182600
XAGUSD,20231124,0800,23.642,23.650,23.596,23.614,13205300
XAGUSD,20231124,0815,23.613,23.654,23.596,23.652,13138600
XAGUSD,20231124,0830,23.651,23.663,23.635,23.650,11224700
XAGUSD,20231124,0845,23.650,23.660,23.635,23.647,14294900
XAGUSD,20231124,0900,23.645,23.690,23.641,23.686,14984900
XAGUSD,20231124,0915,23.683,23.699,23.673,23.695,10688400
XAGUSD,20231124,0930,23.693,23.703,23.668,23.679,8934100
XAGUSD,20231124,0945,23.678,23.709,23.673,23.693,11439600
XAGUSD,20231124,1000,23.692,23.711,23.682,23.701,17029900
XAGUSD,20231124,1015,23.690,23.725,23.678,23.690,12409700
XAGUSD,20231124,1030,23.690,23.719,23.666,23.715,13136900
XAGUSD,20231124,1045,23.718,23.737,23.713,23.726,11495400
XAGUSD,20231124,1100,23.727,23.743,23.695,23.705,15123400
XAGUSD,20231124,1115,23.707,23.731,23.687,23.696,15650800
XAGUSD,20231124,1130,23.697,23.710,23.687,23.702,8054100
XAGUSD,20231124,1145,23.703,23.720,23.687,23.694,7540800
XAGUSD,20231124,1200,23.693,23.730,23.687,23.714,13610400
XAGUSD,20231124,1215,23.715,23.723,23.681,23.697,11289800
XAGUSD,20231124,1230,23.695,23.698,23.662,23.670,5579300
XAGUSD,20231124,1245,23.669,23.679,23.652,23.658,6598400
XAGUSD,20231124,1300,23.657,23.742,23.643,23.705,23449800
XAGUSD,20231124,1315,23.704,23.859,23.665,23.857,38651900
XAGUSD,20231124,1330,23.860,24.001,23.827,23.959,101494300
XAGUSD,20231124,1345,23.960,23.969,23.910,23.945,24254300
XAGUSD,20231124,1400,23.944,24.034,23.940,23.987,43674750
XAGUSD,20231124,1415,23.990,24.061,23.980,24.028,22706900
XAGUSD,20231124,1430,24.032,24.136,24.010,24.100,45319800
XAGUSD,20231124,1445,24.100,24.185,24.055,24.170,56855400
XAGUSD,20231124,1500,24.171,24.293,24.171,24.270,79436600
XAGUSD,20231124,1515,24.270,24.294,24.197,24.206,42330200
XAGUSD,20231124,1530,24.207,24.222,24.142,24.222,25786400
XAGUSD,20231124,1545,24.221,24.227,24.182,24.196,21306600
XAGUSD,20231124,1600,24.195,24.209,24.161,24.208,19848800
XAGUSD,20231124,1615,24.204,24.250,24.181,24.250,17515200
XAGUSD,20231124,1630,24.244,24.264,24.217,24.241,17585800
XAGUSD,20231124,1645,24.251,24.258,24.232,24.247,22735800
XAGUSD,20231124,1700,24.250,24.281,24.245,24.275,17584300
XAGUSD,20231124,1715,24.277,24.307,24.253,24.304,19196700
XAGUSD,20231124,1730,24.305,24.307,24.279,24.294,17607500
XAGUSD,20231126,2300,24.309,24.429,24.274,24.410,7489700
XAGUSD,20231126,2315,24.409,24.414,24.339,24.348,7158500
XAGUSD,20231126,2330,24.351,24.366,24.338,24.355,5268700
XAGUSD,20231126,2345,24.358,24.361,24.290,24.324,9571400
XAGUSD,20231127,0000,24.328,24.349,24.300,24.326,13935900
XAGUSD,20231127,0015,24.334,24.339,24.304,24.324,9156100
XAGUSD,20231127,0030,24.327,24.335,24.310,24.319,4493800
XAGUSD,20231127,0045,24.309,24.320,24.245,24.267,17362800
XAGUSD,20231127,0100,24.268,24.498,24.262,24.487,49722500
XAGUSD,20231127,0115,24.495,24.809,24.464,24.800,70698500
XAGUSD,20231127,0130,24.795,24.795,24.640,24.654,30849700
XAGUSD,20231127,0145,24.654,24.682,24.589,24.613,24027700
XAGUSD,20231127,0200,24.612,24.617,24.540,24.577,36691800
XAGUSD,20231127,0215,24.569,24.589,24.517,24.543,22971400
XAGUSD,20231127,0230,24.541,24.608,24.519,24.606,14495600
XAGUSD,20231127,0245,24.608,24.672,24.589,24.669,11660600
XAGUSD,20231127,0300,24.663,24.682,24.644,24.650,9783800
XAGUSD,20231127,0315,24.651,24.655,24.560,24.574,9980700
XAGUSD,20231127,0330,24.576,24.658,24.570,24.653,7094200
XAGUSD,20231127,0345,24.648,24.666,24.625,24.631,5655700
XAGUSD,20231127,0400,24.630,24.636,24.591,24.600,7652300
XAGUSD,20231127,0415,24.600,24.633,24.596,24.619,7163700
XAGUSD,20231127,0430,24.615,24.662,24.605,24.655,3908300
XAGUSD,20231127,0445,24.650,24.671,24.638,24.660,8200300
XAGUSD,20231127,0500,24.659,24.670,24.650,24.661,3296500
XAGUSD,20231127,0515,24.660,24.663,24.629,24.631,4339200
XAGUSD,20231127,0530,24.630,24.677,24.630,24.659,9825300
XAGUSD,20231127,0545,24.654,24.713,24.653,24.711,8288800
XAGUSD,20231127,0600,24.712,24.715,24.663,24.687,15746300
XAGUSD,20231127,0615,24.687,24.696,24.625,24.637,23093200
XAGUSD,20231127,0630,24.631,24.641,24.597,24.601,30720300
XAGUSD,20231127,0645,24.600,24.631,24.570,24.616,16987700
XAGUSD,20231127,0700,24.611,24.692,24.609,24.670,19615800
XAGUSD,20231127,0715,24.670,24.670,24.630,24.650,17241500
XAGUSD,20231127,0730,24.646,24.655,24.605,24.616,14892900
XAGUSD,20231127,0745,24.619,24.655,24.606,24.649,7050600
XAGUSD,20231127,0800,24.651,24.683,24.611,24.648,14117800
XAGUSD,20231127,0815,24.651,24.678,24.642,24.666,15826300
XAGUSD,20231127,0830,24.666,24.713,24.633,24.706,35106300
XAGUSD,20231127,0845,24.707,24.772,24.691,24.750,18878340
XAGUSD,20231127,0900,24.748,24.794,24.748,24.781,15023900
XAGUSD,20231127,0915,24.771,24.799,24.732,24.736,25144400
XAGUSD,20231127,0930,24.747,24.749,24.706,24.710,44507500
XAGUSD,20231127,0945,24.709,24.761,24.703,24.721,49943000
XAGUSD,20231127,1000,24.721,24.738,24.686,24.714,50926200
XAGUSD,20231127,1015,24.711,24.736,24.679,24.728,35313600
XAGUSD,20231127,1030,24.721,24.787,24.692,24.779,33287400
XAGUSD,20231127,1045,24.778,24.793,24.758,24.773,14172800
XAGUSD,20231127,1100,24.762,24.783,24.739,24.749,19661600
XAGUSD,20231127,1115,24.761,24.768,24.735,24.759,11834200
XAGUSD,20231127,1130,24.764,24.765,24.734,24.754,9881800
XAGUSD,20231127,1145,24.754,24.772,24.736,24.747,12204100
XAGUSD,20231127,1200,24.750,24.767,24.713,24.751,24593900
XAGUSD,20231127,1215,24.754,24.767,24.682,24.692,18415800
XAGUSD,20231127,1230,24.694,24.744,24.692,24.722,12326800
XAGUSD,20231127,1245,24.729,24.751,24.715,24.729,12316800
XAGUSD,20231127,1300,24.738,24.739,24.688,24.734,27290000
XAGUSD,20231127,1315,24.731,24.806,24.707,24.802,32615000
XAGUSD,20231127,1330,24.802,24.870,24.668,24.740,116076100
XAGUSD,20231127,1345,24.741,24.815,24.733,24.790,120027200
XAGUSD,20231127,1400,24.779,24.857,24.779,24.791,62710900
XAGUSD,20231127,1415,24.791,24.803,24.723,24.749,38806600
XAGUSD,20231127,1430,24.749,24.753,24.674,24.707,65060400
XAGUSD,20231127,1445,24.707,24.753,24.683,24.725,41310900
XAGUSD,20231127,1500,24.726,24.780,24.642,24.721,60760700
XAGUSD,20231127,1515,24.721,24.781,24.694,24.731,44048900
XAGUSD,20231127,1530,24.731,24.751,24.637,24.657,40058500
XAGUSD,20231127,1545,24.657,24.663,24.591,24.610,50262800
XAGUSD,20231127,1600,24.621,24.653,24.585,24.619,60704000
XAGUSD,20231127,1615,24.616,24.623,24.569,24.602,27395700
XAGUSD,20231127,1630,24.609,24.614,24.563,24.594,22500100
XAGUSD,20231127,1645,24.594,24.688,24.587,24.674,21713100
XAGUSD,20231127,1700,24.680,24.690,24.623,24.623,14869900
XAGUSD,20231127,1715,24.625,24.645,24.608,24.616,17483100
XAGUSD,20231127,1730,24.615,24.615,24.557,24.605,10072900
XAGUSD,20231127,1745,24.606,24.641,24.591,24.625,8987200
XAGUSD,20231127,1800,24.618,24.661,24.603,24.658,12515000
XAGUSD,20231127,1815,24.654,24.664,24.614,24.655,14188000
XAGUSD,20231127,1830,24.661,24.661,24.616,24.630,21153600
XAGUSD,20231127,1845,24.635,24.647,24.625,24.630,14165700
XAGUSD,20231127,1900,24.633,24.638,24.619,24.626,6887100
XAGUSD,20231127,1915,24.635,24.638,24.613,24.626,8205500
XAGUSD,20231127,1930,24.627,24.655,24.614,24.640,17252700
XAGUSD,20231127,1945,24.652,24.653,24.630,24.640,9328900
XAGUSD,20231127,2000,24.640,24.642,24.621,24.635,11112000
XAGUSD,20231127,2015,24.626,24.636,24.610,24.632,8866200
XAGUSD,20231127,2030,24.630,24.634,24.610,24.632,9474200
XAGUSD,20231127,2045,24.630,24.639,24.615,24.634,9100900
XAGUSD,20231127,2100,24.635,24.657,24.622,24.653,3613850
XAGUSD,20231127,2115,24.656,24.656,24.644,24.652,817300
XAGUSD,20231127,2130,24.648,24.649,24.628,24.633,1636800
XAGUSD,20231127,2145,24.632,24.638,24.615,24.626,1426300
XAGUSD,20231127,2300,24.603,24.639,24.572,24.632,1652100
XAGUSD,20231127,2315,24.627,24.641,24.621,24.631,2814600
XAGUSD,20231127,2330,24.632,24.636,24.619,24.632,5211000
XAGUSD,20231127,2345,24.630,24.657,24.617,24.653,3121000
XAGUSD,20231128,0000,24.649,24.699,24.649,24.691,3998600
XAGUSD,20231128,0015,24.688,24.701,24.674,24.691,2756700
XAGUSD,20231128,0030,24.689,24.712,24.677,24.709,5867100
XAGUSD,20231128,0045,24.713,24.732,24.699,24.715,4101800
XAGUSD,20231128,0100,24.715,24.730,24.686,24.695,11916600
XAGUSD,20231128,0115,24.691,24.694,24.561,24.596,11154700
XAGUSD,20231128,0130,24.596,24.682,24.583,24.658,8011700
XAGUSD,20231128,0145,24.661,24.663,24.628,24.630,7570600
XAGUSD,20231128,0200,24.633,24.647,24.588,24.593,6531200
XAGUSD,20231128,0215,24.597,24.637,24.583,24.633,4634200
XAGUSD,20231128,0230,24.633,24.690,24.620,24.631,11215100
XAGUSD,20231128,0245,24.631,24.644,24.584,24.596,17741200
XAGUSD,20231128,0300,24.592,24.609,24.581,24.604,9802000
XAGUSD,20231128,0315,24.604,24.644,24.591,24.627,11536000
XAGUSD,20231128,0330,24.638,24.639,24.604,24.609,3668900
XAGUSD,20231128,0345,24.608,24.614,24.579,24.579,1796600
XAGUSD,20231128,0400,24.583,24.586,24.552,24.559,3675200
XAGUSD,20231128,0415,24.567,24.585,24.562,24.579,3564000
XAGUSD,20231128,0430,24.579,24.610,24.559,24.599,4615000
XAGUSD,20231128,0445,24.600,24.619,24.593,24.611,4427200
XAGUSD,20231128,0500,24.603,24.619,24.599,24.599,4269400
XAGUSD,20231128,0515,24.609,24.614,24.594,24.611,2681500
XAGUSD,20231128,0530,24.605,24.607,24.540,24.575,10615000
XAGUSD,20231128,0545,24.583,24.627,24.564,24.625,10177300
XAGUSD,20231128,0600,24.619,24.649,24.576,24.628,15722200
XAGUSD,20231128,0615,24.630,24.646,24.602,24.618,13715800
XAGUSD,20231128,0630,24.619,24.639,24.603,24.618,13576100
XAGUSD,20231128,0645,24.625,24.638,24.612,24.629,13734500
XAGUSD,20231128,0700,24.626,24.641,24.607,24.617,12933200
XAGUSD,20231128,0715,24.622,24.639,24.596,24.611,12671600
XAGUSD,20231128,0730,24.612,24.629,24.566,24.574,6038700
XAGUSD,20231128,0745,24.577,24.606,24.542,24.588,8693900
XAGUSD,20231128,0800,24.594,24.621,24.573,24.591,10845500
XAGUSD,20231128,0815,24.584,24.618,24.567,24.590,10958100
XAGUSD,20231128,0830,24.591,24.608,24.563,24.582,29455100
XAGUSD,20231128,0845,24.577,24.645,24.569,24.630,23572800
XAGUSD,20231128,0900,24.637,24.664,24.604,24.625,9694300
XAGUSD,20231128,0915,24.621,24.663,24.607,24.640,11791600
XAGUSD,20231128,0930,24.640,24.671,24.605,24.616,23036000
XAGUSD,20231128,0945,24.628,24.682,24.608,24.679,28209100
XAGUSD,20231128,1000,24.680,24.692,24.648,24.653,9753200
XAGUSD,20231128,1015,24.655,24.661,24.632,24.638,12197700
XAGUSD,20231128,1030,24.641,24.646,24.620,24.639,12802000
XAGUSD,20231128,1045,24.641,24.644,24.611,24.625,10287300
XAGUSD,20231128,1100,24.638,24.655,24.622,24.640,17968800
XAGUSD,20231128,1115,24.651,24.656,24.616,24.645,19688400
XAGUSD,20231128,1130,24.650,24.701,24.636,24.695,10696500
XAGUSD,20231128,1145,24.702,24.741,24.662,24.669,7862700
XAGUSD,20231128,1200,24.671,24.682,24.615,24.649,21458900
XAGUSD,20231128,1215,24.646,24.668,24.626,24.662,25716300
XAGUSD,20231128,1230,24.661,24.688,24.650,24.668,29691500
XAGUSD,20231128,1245,24.675,24.677,24.628,24.643,23108500
XAGUSD,20231128,1300,24.649,24.660,24.541,24.557,46833900
XAGUSD,20231128,1315,24.545,24.676,24.540,24.670,47542000
XAGUSD,20231128,1330,24.674,24.751,24.651,24.702,47075000
XAGUSD,20231128,1345,24.714,24.748,24.617,24.735,39625500
XAGUSD,20231128,1400,24.735,24.767,24.669,24.686,30081400
XAGUSD,20231128,1415,24.691,24.763,24.666,24.760,22073400
XAGUSD,20231128,1430,24.761,24.776,24.652,24.669,47219200
XAGUSD,20231128,1445,24.669,24.819,24.669,24.756,28866600
XAGUSD,20231128,1500,24.757,24.832,24.691,24.713,30034600
XAGUSD,20231128,1515,24.711,24.742,24.692,24.714,15331600
XAGUSD,20231128,1530,24.717,24.860,24.701,24.837,32230700
XAGUSD,20231128,1545,24.833,24.881,24.791,24.870,58060300
XAGUSD,20231128,1600,24.870,24.939,24.836,24.908,53204800
XAGUSD,20231128,1615,24.897,24.961,24.870,24.903,65700200
XAGUSD,20231128,1630,24.910,24.942,24.859,24.933,36133300
XAGUSD,20231128,1645,24.930,24.983,24.917,24.978,17909500
XAGUSD,20231128,1700,24.968,24.987,24.936,24.975,16420200
XAGUSD,20231128,1715,24.975,24.976,24.926,24.947,15225800
XAGUSD,20231128,1730,24.958,24.970,24.894,24.910,40095200
XAGUSD,20231128,1745,24.911,24.916,24.861,24.881,31133300
XAGUSD,20231128,1800,24.883,24.927,24.853,24.867,56700900
XAGUSD,20231128,1815,24.871,24.905,24.846,24.898,29944500
XAGUSD,20231128,1830,24.894,24.922,24.886,24.902,15373300
XAGUSD,20231128,1845,24.904,24.924,24.901,24.915,10659500
XAGUSD,20231128,1900,24.915,24.966,24.915,24.960,9329300
XAGUSD,20231128,1915,24.957,24.962,24.924,24.939,7544800
XAGUSD,20231128,1930,24.938,24.971,24.921,24.962,19329200
XAGUSD,20231128,1945,24.962,25.002,24.949,24.987,32528800
XAGUSD,20231128,2000,24.987,24.992,24.946,24.954,24413400
XAGUSD,20231128,2015,24.965,24.971,24.937,24.967,9172800
XAGUSD,20231128,2030,24.967,24.992,24.963,24.987,6414700
XAGUSD,20231128,2045,24.987,25.021,24.985,25.013,11169800
XAGUSD,20231128,2100,25.012,25.020,24.989,24.999,11225700
XAGUSD,20231128,2115,24.989,25.011,24.989,25.008,3875200
XAGUSD,20231128,2130,25.008,25.015,25.002,25.008,3884800
XAGUSD,20231128,2145,25.009,25.023,24.964,24.964,3346400
XAGUSD,20231128,2300,24.953,25.042,24.951,25.042,5330200
XAGUSD,20231128,2315,25.045,25.063,25.019,25.058,4905900
XAGUSD,20231128,2330,25.048,25.081,25.023,25.061,5910600
XAGUSD,20231128,2345,25.063,25.076,25.041,25.072,3264100
XAGUSD,20231129,0000,25.072,25.105,25.065,25.093,7880000
XAGUSD,20231129,0015,25.094,25.095,25.049,25.053,4132700
XAGUSD,20231129,0030,25.065,25.109,25.053,25.105,9089000
XAGUSD,20231129,0045,25.101,25.115,25.084,25.111,9829000
XAGUSD,20231129,0100,25.112,25.188,25.070,25.127,34421100
XAGUSD,20231129,0115,25.123,25.160,25.091,25.151,13798400
XAGUSD,20231129,0130,25.147,25.194,25.144,25.186,12590800
XAGUSD,20231129,0145,25.181,25.186,25.107,25.150,11917700
XAGUSD,20231129,0200,25.150,25.162,25.098,25.113,11381800
XAGUSD,20231129,0215,25.118,25.120,25.080,25.108,7240800
XAGUSD,20231129,0230,25.109,25.119,25.073,25.091,17240900
XAGUSD,20231129,0245,25.091,25.101,25.036,25.053,32255700
XAGUSD,20231129,0300,25.051,25.059,24.979,25.026,24878000
XAGUSD,20231129,0315,25.026,25.026,24.949,24.977,23494400
XAGUSD,20231129,0330,24.980,24.984,24.959,24.975,6998800
XAGUSD,20231129,0345,24.975,24.991,24.960,24.974,5828300
XAGUSD,20231129,0400,24.974,24.984,24.961,24.970,5967800
XAGUSD,20231129,0415,24.972,24.982,24.947,24.961,9188000
XAGUSD,20231129,0430,24.959,24.971,24.947,24.963,6483100
XAGUSD,20231129,0445,24.962,25.026,24.955,25.026,9818000
XAGUSD,20231129,0500,25.023,25.083,25.015,25.047,14126600
XAGUSD,20231129,0515,25.046,25.057,25.026,25.038,8240300
XAGUSD,20231129,0530,25.040,25.061,24.961,24.973,23723600
XAGUSD,20231129,0545,24.961,25.001,24.946,24.982,13420200
XAGUSD,20231129,0600,24.986,25.003,24.914,24.933,18608000
XAGUSD,20231129,0615,24.936,24.948,24.901,24.932,17347200
XAGUSD,20231129,0630,24.936,24.989,24.933,24.959,16146700
XAGUSD,20231129,0645,24.963,24.981,24.911,24.930,12683020
XAGUSD,20231129,0700,24.933,24.939,24.895,24.917,14399100
XAGUSD,20231129,0715,24.919,24.924,24.891,24.899,8004100
XAGUSD,20231129,0730,24.897,24.911,24.859,24.878,8604900
XAGUSD,20231129,0745,24.877,24.919,24.871,24.901,9030000
XAGUSD,20231129,0800,24.903,25.020,24.900,24.982,19372100
XAGUSD,20231129,0815,24.972,24.992,24.906,24.906,39212300
XAGUSD,20231129,0830,24.917,24.977,24.886,24.931,89164500
XAGUSD,20231129,0845,24.942,24.964,24.902,24.949,71226000
XAGUSD,20231129,0900,24.937,24.977,24.918,24.926,72091600
XAGUSD,20231129,0915,24.917,24.951,24.888,24.919,79918000
XAGUSD,20231129,0930,24.917,24.931,24.831,24.881,77397900
XAGUSD,20231129,0945,24.879,24.937,24.875,24.923,59755100
XAGUSD,20231129,1000,24.925,24.943,24.902,24.904,34907700
XAGUSD,20231129,1015,24.912,24.947,24.893,24.930,38410000
XAGUSD,20231129,1030,24.931,24.936,24.889,24.929,58997100
XAGUSD,20231129,1045,24.918,24.929,24.888,24.914,45971600
XAGUSD,20231129,1100,24.903,24.960,24.902,24.950,51970500
XAGUSD,20231129,1115,24.949,24.960,24.905,24.921,61411000
XAGUSD,20231129,1130,24.932,24.963,24.909,24.963,60962200
XAGUSD,20231129,1145,24.963,24.978,24.931,24.966,56837700
XAGUSD,20231129,1200,24.965,24.974,24.924,24.944,54159500
XAGUSD,20231129,1215,24.957,24.993,24.943,24.952,60978000
XAGUSD,20231129,1230,24.952,24.987,24.933,24.961,22545500
XAGUSD,20231129,1245,24.960,24.984,24.944,24.950,10182400
XAGUSD,20231129,1300,24.954,24.957,24.842,24.906,61766500
XAGUSD,20231129,1315,24.912,24.981,24.881,24.939,53777000
XAGUSD,20231129,1330,24.929,24.961,24.840,24.931,70106900
XAGUSD,20231129,1345,24.932,25.001,24.915,24.958,55472100
XAGUSD,20231129,1400,24.966,25.034,24.902,25.007,88494300
XAGUSD,20231129,1415,25.004,25.095,24.987,25.066,143281000
XAGUSD,20231129,1430,25.055,25.134,25.010,25.089,98589300
XAGUSD,20231129,1445,25.090,25.190,25.070,25.164,86575200
XAGUSD,20231129,1500,25.160,25.251,25.015,25.100,66011800
XAGUSD,20231129,1515,25.103,25.151,25.010,25.059,40916500
XAGUSD,20231129,1530,25.059,25.082,24.980,25.035,30200500
XAGUSD,20231129,1545,25.037,25.097,25.028,25.049,20750200
XAGUSD,20231129,1600,25.048,25.061,24.976,24.983,20221500
XAGUSD,20231129,1615,24.982,24.988,24.910,24.930,19495000
XAGUSD,20231129,1630,24.933,24.980,24.910,24.941,17150800
XAGUSD,20231129,1645,24.940,24.979,24.926,24.972,16922800
XAGUSD,20231129,1700,24.972,25.027,24.956,25.020,12273900
XAGUSD,20231129,1715,25.023,25.067,25.007,25.055,15831500
XAGUSD,20231129,1730,25.055,25.068,25.042,25.062,11484200
XAGUSD,20231129,1745,25.060,25.084,25.059,25.072,10000100
XAGUSD,20231129,1800,25.065,25.090,25.044,25.044,6493400
XAGUSD,20231129,1815,25.041,25.055,25.004,25.039,12440000
XAGUSD,20231129,1830,25.038,25.090,25.038,25.080,21727600
XAGUSD,20231129,1845,25.079,25.110,25.062,25.109,11226400
XAGUSD,20231129,1900,25.110,25.172,25.095,25.116,14178400
XAGUSD,20231129,1915,25.119,25.119,25.052,25.052,7604600
XAGUSD,20231129,1930,25.063,25.064,25.016,25.024,6478700
XAGUSD,20231129,1945,25.026,25.064,25.026,25.061,7449100
XAGUSD,20231129,2000,25.063,25.064,25.030,25.036,10569700
XAGUSD,20231129,2015,25.038,25.038,24.981,24.986,7846000
XAGUSD,20231129,2030,24.988,24.996,24.966,24.983,6496800
XAGUSD,20231129,2045,24.983,24.996,24.976,24.982,13842700
XAGUSD,20231129,2100,24.985,25.007,24.973,24.991,3988800
XAGUSD,20231129,2115,25.001,25.014,24.996,25.005,3623100
XAGUSD,20231129,2130,25.002,25.012,24.997,25.012,1032000
XAGUSD,20231129,2145,25.013,25.023,25.003,25.005,1999400
XAGUSD,20231129,2300,24.981,25.006,24.981,24.996,1905800
XAGUSD,20231129,2315,24.994,25.000,24.961,24.970,2666300
XAGUSD,20231129,2330,24.966,24.973,24.960,24.962,1679900
XAGUSD,20231129,2345,24.962,24.976,24.946,24.951,2193100
XAGUSD,20231130,0000,24.955,24.975,24.951,24.961,2354300
XAGUSD,20231130,0015,24.971,24.996,24.967,24.987,3166400
XAGUSD,20231130,0030,24.987,25.007,24.981,25.002,3018500
XAGUSD,20231130,0045,25.008,25.046,25.003,25.041,3259500
XAGUSD,20231130,0100,25.046,25.058,24.992,25.003,11136300
XAGUSD,20231130,0115,25.006,25.008,24.953,24.973,7334400
XAGUSD,20231130,0130,24.973,24.982,24.941,24.955,13564800
XAGUSD,20231130,0145,24.951,24.974,24.917,24.938,9925300
XAGUSD,20231130,0200,24.933,24.980,24.919,24.977,7472500
XAGUSD,20231130,0215,24.976,24.999,24.959,24.983,4862800
XAGUSD,20231130,0230,24.981,25.029,24.981,25.026,6335300
XAGUSD,20231130,0245,25.028,25.079,25.018,25.068,9225200
XAGUSD,20231130,0300,25.055,25.073,25.033,25.034,6878400
XAGUSD,20231130,0315,25.036,25.041,25.012,25.023,6456600
XAGUSD,20231130,0330,25.021,25.023,24.983,24.999,3604800
XAGUSD,20231130,0345,24.996,25.010,24.989,25.003,4520800
XAGUSD,20231130,0400,25.001,25.019,24.984,24.988,4920500
XAGUSD,20231130,0415,24.989,24.994,24.972,24.987,5082000
XAGUSD,20231130,0430,24.986,24.989,24.944,24.953,5059100
XAGUSD,20231130,0445,24.944,24.974,24.944,24.974,4864800
XAGUSD,20231130,0500,24.974,24.988,24.965,24.979,4355100
XAGUSD,20231130,0515,24.979,24.985,24.953,24.961,5234800
