<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20260220,1400,80.774,81.930,80.492,81.629,399835500
XAGUSD,20260220,1500,81.634,82.486,79.707,81.727,553168560
XAGUSD,20260220,1600,81.727,82.528,81.388,82.425,614722500
XAGUSD,20260220,1700,82.424,82.871,81.837,82.693,525910500
XAGUSD,20260220,1800,82.690,82.866,82.163,82.804,485352000
XAGUSD,20260220,1900,82.804,83.336,82.649,83.256,355657500
XAGUSD,20260220,2000,83.257,84.594,83.151,84.499,484860000
XAGUSD,20260220,2100,84.500,84.637,83.840,84.507,165429000
XAGUSD,20260222,2300,85.112,87.260,85.112,87.004,201530950
XAGUSD,20260223,0000,87.002,87.115,85.906,86.293,301195500
XAGUSD,20260223,0100,86.290,87.609,85.929,86.826,249700500
XAGUSD,20260223,0200,86.823,87.800,86.686,87.560,169137000
XAGUSD,20260223,0300,87.561,87.640,86.913,87.192,156451500
XAGUSD,20260223,0400,87.191,87.584,86.983,87.153,123822000
XAGUSD,20260223,0500,87.152,87.277,86.628,86.994,126243000
XAGUSD,20260223,0600,86.995,87.087,86.285,86.373,126315000
XAGUSD,20260223,0700,86.378,86.635,85.154,85.835,188691000
XAGUSD,20260223,0800,85.834,86.423,85.671,86.354,70253500
XAGUSD,20260223,0900,86.360,86.811,86.279,86.695,77103000
XAGUSD,20260223,1000,86.700,87.073,86.637,86.969,106826500
XAGUSD,20260223,1100,86.973,86.998,86.247,86.527,86883500
XAGUSD,20260223,1200,86.530,87.134,86.362,87.072,72520500
XAGUSD,20260223,1300,87.073,87.118,85.696,85.735,114325860
XAGUSD,20260223,1400,85.737,88.019,85.678,87.253,287202060
XAGUSD,20260223,1500,87.256,87.550,86.340,86.670,263625080
XAGUSD,20260223,1600,86.665,87.441,85.966,86.701,498471000
XAGUSD,20260223,1700,86.701,87.037,86.308,86.893,422683500
XAGUSD,20260223,1800,86.903,87.685,86.694,87.612,380242500
XAGUSD,20260223,1900,87.611,87.828,87.411,87.676,328107000
XAGUSD,20260223,2000,87.669,89.030,87.636,88.880,333916500
XAGUSD,20260223,2100,88.881,88.881,87.872,88.151,111516000
XAGUSD,20260223,2300,88.324,88.849,87.972,88.125,118537500
XAGUSD,20260224,0000,88.124,88.260,87.248,87.674,220273500
XAGUSD,20260224,0100,87.654,87.659,84.805,86.479,522268500
XAGUSD,20260224,0200,86.481,87.510,86.298,87.441,275709000
XAGUSD,20260224,0300,87.444,87.590,86.723,86.940,179374500
XAGUSD,20260224,0400,86.939,87.080,86.525,86.826,119470500
XAGUSD,20260224,0500,86.808,88.232,86.724,88.127,190488000
XAGUSD,20260224,0600,88.125,88.904,87.673,88.083,243003000
XAGUSD,20260224,0700,88.088,88.354,87.642,87.879,188838000
XAGUSD,20260224,0800,87.878,88.239,87.611,88.091,123977000
XAGUSD,20260224,0900,88.090,88.323,87.818,88.037,57038760
XAGUSD,20260224,1000,88.040,88.569,87.794,88.033,127463880
XAGUSD,20260224,1100,88.034,88.318,87.793,88.068,115062000
XAGUSD,20260224,1200,88.069,88.202,87.341,87.765,211920000
XAGUSD,20260224,1300,87.762,88.261,86.024,86.171,190183740
XAGUSD,20260224,1400,86.168,87.433,85.361,87.104,471730500
XAGUSD,20260224,1500,87.100,88.026,86.857,87.797,625206000
XAGUSD,20260224,1600,87.797,88.193,86.922,87.316,556440000
XAGUSD,20260224,1700,87.326,87.997,87.306,87.966,418059000
XAGUSD,20260224,1800,87.967,88.213,87.026,87.219,433353000
XAGUSD,20260224,1900,87.219,87.310,86.547,86.946,435930000
XAGUSD,20260224,2000,86.947,87.698,86.628,87.276,422281500
XAGUSD,20260224,2100,87.275,87.385,86.945,87.088,90568500
XAGUSD,20260224,2300,86.625,87.414,86.391,87.214,94438500
XAGUSD,20260225,0000,87.216,87.465,86.765,87.381,151710000
XAGUSD,20260225,0100,87.380,88.679,87.344,88.257,334806000
XAGUSD,20260225,0200,88.256,89.706,88.251,89.393,276889500
XAGUSD,20260225,0300,89.398,89.807,88.766,89.456,232004500
XAGUSD,20260225,0400,89.456,89.513,89.008,89.355,156114000
XAGUSD,20260225,0500,89.368,91.222,89.351,90.759,267772500
XAGUSD,20260225,0600,90.758,90.824,89.906,90.569,328342100
XAGUSD,20260225,0700,90.573,90.701,90.300,90.355,125394500
XAGUSD,20260225,0800,90.355,91.083,90.327,90.911,185253000
XAGUSD,20260225,0900,90.909,90.977,90.411,90.694,145142000
XAGUSD,20260225,1000,90.693,90.899,90.304,90.483,179413500
XAGUSD,20260225,1100,90.483,90.483,89.464,90.478,121767000
XAGUSD,20260225,1200,90.474,90.717,90.107,90.582,87961980
XAGUSD,20260225,1300,90.588,90.992,90.225,90.546,258542760
XAGUSD,20260225,1400,90.546,90.854,89.381,90.594,273837060
XAGUSD,20260225,1500,90.589,90.793,89.802,90.614,235521300
XAGUSD,20260225,1600,90.609,90.920,90.273,90.777,250655000
XAGUSD,20260225,1700,90.767,91.075,90.509,90.969,239542500
XAGUSD,20260225,1800,90.968,91.170,90.482,90.587,242151000
XAGUSD,20260225,1900,90.585,91.272,90.495,91.072,372750000
XAGUSD,20260225,2000,91.069,91.163,88.152,88.323,453141000
XAGUSD,20260225,2100,88.322,89.592,88.271,89.221,211357500
XAGUSD,20260225,2300,88.998,89.498,87.213,87.539,187885500
XAGUSD,20260226,0000,87.543,89.536,87.456,89.316,294693000
XAGUSD,20260226,0100,89.317,90.313,89.123,89.560,457798500
XAGUSD,20260226,0200,89.556,89.777,87.794,88.813,363916500
XAGUSD,20260226,0300,88.813,89.283,88.633,89.252,182629500
XAGUSD,20260226,0400,89.255,89.712,89.072,89.280,117813000
XAGUSD,20260226,0500,89.281,89.963,89.133,89.415,206242500
XAGUSD,20260226,0600,89.416,89.664,88.673,89.126,243417000
XAGUSD,20260226,0700,89.132,89.278,88.051,88.434,205008000
XAGUSD,20260226,0800,88.444,88.535,86.255,87.430,330669000
XAGUSD,20260226,0900,87.401,87.804,87.153,87.528,198282000
XAGUSD,20260226,1000,87.527,87.695,86.718,86.858,227067000
XAGUSD,20260226,1100,86.857,87.664,86.851,87.118,209688000
XAGUSD,20260226,1200,87.120,87.365,85.888,87.127,224851860
XAGUSD,20260226,1300,87.129,87.488,86.433,87.130,382512000
XAGUSD,20260226,1400,87.124,87.136,85.657,86.597,404175000
XAGUSD,20260226,1500,86.597,87.606,85.184,87.449,481710060
XAGUSD,20260226,1600,87.449,87.511,86.589,86.735,529744500
XAGUSD,20260226,1700,86.736,87.315,86.334,86.675,425862000
XAGUSD,20260226,1800,86.673,87.575,86.374,87.411,421489500
XAGUSD,20260226,1900,87.416,88.362,87.351,88.239,317854500
XAGUSD,20260226,2000,88.236,88.938,88.210,88.801,340390500
XAGUSD,20260226,2100,88.801,88.912,88.146,88.241,82012500
XAGUSD,20260226,2300,87.910,88.232,87.462,88.160,76231500
XAGUSD,20260227,0000,88.161,88.919,87.902,88.443,196332000
XAGUSD,20260227,0100,88.492,89.501,87.798,89.474,377104500
XAGUSD,20260227,0200,89.481,90.065,89.119,89.796,323362500
XAGUSD,20260227,0300,89.804,89.937,89.231,89.319,184192500
XAGUSD,20260227,0400,89.316,89.799,89.130,89.489,91030500
XAGUSD,20260227,0500,89.488,90.129,89.327,90.043,191112000
XAGUSD,20260227,0600,90.036,90.570,89.880,90.141,256677000
XAGUSD,20260227,0700,90.149,90.278,89.644,90.153,188565000
XAGUSD,20260227,0800,90.148,90.340,89.512,89.551,216340500
XAGUSD,20260227,0900,89.550,90.056,89.449,89.675,199174500
XAGUSD,20260227,1000,89.679,89.769,89.059,89.701,167697000
XAGUSD,20260227,1100,89.704,90.047,89.588,89.976,142551000
XAGUSD,20260227,1200,89.978,90.094,89.434,89.762,195382500
XAGUSD,20260227,1300,89.763,92.696,89.689,92.185,557388000
XAGUSD,20260227,1400,92.183,92.357,90.923,91.631,548758500
XAGUSD,20260227,1500,91.631,93.805,91.540,93.531,662815500
XAGUSD,20260227,1600,93.535,94.127,93.057,93.188,625621500
XAGUSD,20260227,1700,93.187,93.862,92.958,93.609,487077000
XAGUSD,20260227,1800,93.611,93.808,92.302,93.162,448056000
XAGUSD,20260227,1900,93.160,93.496,92.820,93.170,339882000
XAGUSD,20260227,2000,93.167,93.868,93.041,93.784,418741500
XAGUSD,20260227,2100,93.785,93.871,93.584,93.678,114318000
XAGUSD,20260301,2300,94.750,96.386,94.593,95.727,370863000
XAGUSD,20260303,0000,90.043,91.319,89.738,90.555,205930500
XAGUSD,20260303,0100,90.556,91.261,88.325,88.618,523965000
XAGUSD,20260303,0200,88.620,90.224,88.153,90.081,461376000
XAGUSD,20260303,0300,90.085,90.280,89.704,90.190,271365000
XAGUSD,20260303,0400,90.192,90.265,89.509,89.671,239508000
XAGUSD,20260303,0500,89.672,90.110,86.115,86.891,455349000
XAGUSD,20260303,0600,86.883,87.391,82.767,85.173,521488440
XAGUSD,20260303,0700,85.161,87.411,84.827,87.108,329317500
XAGUSD,20260303,0800,87.142,87.691,84.877,85.000,372721500
XAGUSD,20260303,0900,84.990,85.490,82.983,84.324,227369170
XAGUSD,20260303,1000,84.326,84.714,81.621,81.988,229888700
XAGUSD,20260303,1100,81.988,82.558,77.877,81.130,545108470
XAGUSD,20260303,1200,81.133,83.454,80.805,83.238,336584280
XAGUSD,20260303,1300,83.223,83.233,81.361,82.222,249808500
XAGUSD,20260303,1400,82.195,82.897,79.130,79.491,511906500
XAGUSD,20260303,1500,79.502,82.587,79.423,82.519,709764000
XAGUSD,20260303,1600,82.522,83.705,82.082,82.506,598643870
XAGUSD,20260303,1700,82.520,83.100,81.606,82.149,529530000
XAGUSD,20260303,1800,82.149,84.035,82.117,83.498,511521600
XAGUSD,20260303,1900,83.497,83.818,82.228,83.011,519484500
XAGUSD,20260303,2000,83.034,83.492,81.991,82.448,422063760
XAGUSD,20260303,2100,82.458,82.693,81.852,81.991,156996000
XAGUSD,20260303,2300,82.130,83.124,81.654,82.968,148329000
XAGUSD,20260304,0000,82.966,83.304,81.850,83.209,292792500
XAGUSD,20260304,0100,83.210,84.397,82.241,84.339,538407000
XAGUSD,20260304,0200,84.337,85.471,83.959,84.019,411939000
XAGUSD,20260304,0300,84.020,84.996,83.304,84.903,322150500
XAGUSD,20260304,0400,84.902,85.421,84.326,84.651,209568000
XAGUSD,20260304,0500,84.648,85.028,84.146,84.537,352921500
XAGUSD,20260304,0600,84.536,84.906,83.712,84.877,345661500
XAGUSD,20260304,0700,84.876,85.225,84.730,84.815,232441500
XAGUSD,20260304,0800,84.814,85.786,84.373,85.293,212227500
XAGUSD,20260304,0900,85.274,86.257,85.058,86.182,56537340
XAGUSD,20260304,1000,86.184,86.617,85.561,85.937,50855880
XAGUSD,20260304,1100,85.927,86.458,85.842,86.170,34254000
XAGUSD,20260304,1200,86.166,86.794,84.888,85.333,67227480
XAGUSD,20260304,1300,85.333,86.169,84.528,84.679,105144000
XAGUSD,20260304,1400,84.683,85.216,83.100,83.443,122436840
XAGUSD,20260304,1500,83.334,84.604,83.091,84.158,140384400
XAGUSD,20260304,1600,84.158,84.582,83.219,83.531,126244140
XAGUSD,20260304,1700,83.542,83.938,82.978,83.500,73756500
XAGUSD,20260304,1800,83.501,83.584,82.103,83.268,46206000
XAGUSD,20260304,1900,83.274,83.669,82.992,83.505,22221000
XAGUSD,20260304,2000,83.493,83.692,82.772,82.975,24484500
XAGUSD,20260304,2100,83.294,83.524,83.035,83.341,4401000
XAGUSD,20260304,2300,83.435,83.707,82.980,83.687,2569500
XAGUSD,20260305,0000,83.706,84.154,83.581,83.974,3060000
XAGUSD,20260305,0100,83.959,85.002,83.944,84.152,15781500
XAGUSD,20260305,0200,84.140,84.971,84.128,84.959,11124000
XAGUSD,20260305,0300,84.971,85.363,84.424,84.659,6471000
XAGUSD,20260305,0400,84.674,84.890,84.041,84.464,3991500
XAGUSD,20260305,0500,84.464,84.604,82.394,82.416,11551500
XAGUSD,20260305,0600,82.402,83.451,80.307,83.257,27071280
XAGUSD,20260305,0700,83.242,83.750,83.039,83.648,38268000
XAGUSD,20260305,0800,83.628,83.886,82.797,83.816,75089700
XAGUSD,20260305,0900,83.813,84.941,83.530,84.118,84611700
XAGUSD,20260305,1000,84.117,84.484,83.645,84.211,52933860
XAGUSD,20260305,1100,84.226,84.513,84.031,84.097,38939400
XAGUSD,20260305,1200,84.097,84.637,83.869,83.924,53669880
XAGUSD,20260305,1300,83.928,84.059,81.575,82.534,80083080
XAGUSD,20260305,1400,82.541,83.265,81.839,82.623,89293500
XAGUSD,20260305,1500,82.621,83.280,81.334,82.333,153019500
XAGUSD,20260305,1600,82.338,82.362,81.109,81.732,160350000
XAGUSD,20260305,1700,81.729,82.323,81.300,81.449,78033000
XAGUSD,20260305,1800,81.442,82.378,81.240,81.554,70312250
XAGUSD,20260305,1900,81.545,81.963,80.599,80.959,45067500
XAGUSD,20260305,2000,80.948,82.276,80.688,82.058,51543000
XAGUSD,20260305,2100,81.859,82.287,81.445,82.116,4174500
XAGUSD,20260305,2300,82.226,83.095,81.982,82.560,6057000
XAGUSD,20260306,0000,82.542,83.134,82.192,82.225,10120500
XAGUSD,20260306,0100,82.219,84.234,81.693,83.919,31005000
XAGUSD,20260306,0200,83.907,83.937,83.177,83.615,10084320
XAGUSD,20260306,0300,83.601,84.432,83.601,84.184,6070500
XAGUSD,20260306,0400,84.160,84.336,83.849,83.988,2632500
XAGUSD,20260306,0500,83.988,84.163,83.178,83.510,8334000
XAGUSD,20260306,0600,83.493,84.263,83.320,84.161,7609500
XAGUSD,20260306,0700,84.161,84.597,83.722,84.581,6628500
XAGUSD,20260306,0800,84.587,84.660,83.721,84.181,38497230
XAGUSD,20260306,0900,84.200,84.224,82.381,82.758,59268000
XAGUSD,20260306,1000,82.765,83.244,82.360,82.949,44627520
XAGUSD,20260306,1100,82.949,83.444,81.863,82.263,55529280
XAGUSD,20260306,1200,82.266,82.804,82.086,82.366,56898000
XAGUSD,20260306,1300,82.357,84.096,81.644,82.531,101363040
XAGUSD,20260306,1400,82.485,83.711,82.312,83.694,87583500
XAGUSD,20260306,1500,83.706,84.884,83.660,84.111,85265500
XAGUSD,20260306,1600,84.106,84.780,83.533,83.907,62478000
XAGUSD,20260306,1700,83.912,84.248,83.489,84.001,112731000
XAGUSD,20260306,1800,83.998,84.517,83.681,84.358,70918500
XAGUSD,20260306,1900,84.358,84.680,84.167,84.315,22275000
XAGUSD,20260306,2000,84.320,84.426,83.521,83.652,30960000
XAGUSD,20260306,2100,84.124,84.685,83.574,84.086,3373500
XAGUSD,20260308,2200,83.673,84.148,82.161,83.048,45690000
XAGUSD,20260308,2300,82.824,82.828,80.767,81.772,20618100
XAGUSD,20260309,0000,81.772,82.162,80.611,81.249,20205000
XAGUSD,20260309,0100,81.228,81.247,79.448,80.868,30843000
XAGUSD,20260309,0200,80.880,82.863,80.473,82.526,23391000
XAGUSD,20260309,0300,82.526,83.252,82.229,82.931,13873500
XAGUSD,20260309,0400,82.916,83.377,82.361,82.411,5197500
XAGUSD,20260309,0500,82.411,84.532,82.236,84.024,17235000
XAGUSD,20260309,0600,84.024,84.750,83.537,83.570,15291000
XAGUSD,20260309,0700,83.583,83.610,82.941,83.558,15123000
XAGUSD,20260309,0800,83.562,83.880,83.171,83.708,75678000
XAGUSD,20260309,0900,83.708,84.459,83.480,83.975,72144000
XAGUSD,20260309,1000,83.978,84.202,82.977,83.183,64434000
XAGUSD,20260309,1100,83.199,83.536,82.790,83.183,63336000
XAGUSD,20260309,1200,83.192,84.062,83.185,83.664,59022000
XAGUSD,20260309,1300,83.665,85.065,83.317,83.415,126253500
XAGUSD,20260309,1400,83.415,84.437,83.014,84.248,90022500
XAGUSD,20260309,1500,84.252,84.514,83.965,84.320,50260500
XAGUSD,20260309,1600,84.309,84.674,84.137,84.566,35046000
XAGUSD,20260309,1700,84.556,84.690,83.776,84.260,32323500
XAGUSD,20260309,1800,84.239,85.975,83.977,85.682,25420500
XAGUSD,20260309,1900,85.705,86.616,85.600,86.258,50152500
XAGUSD,20260309,2000,86.269,86.955,86.108,86.279,7821000
XAGUSD,20260309,2200,86.510,87.369,86.510,87.344,6304500
XAGUSD,20260309,2300,87.044,87.849,87.019,87.141,5539500
XAGUSD,20260310,0000,87.127,87.482,86.681,86.780,7470000
XAGUSD,20260310,0100,86.739,89.357,86.400,89.233,27787500
XAGUSD,20260310,0200,89.216,89.826,88.532,88.630,13531500
XAGUSD,20260310,0300,88.644,89.098,87.506,87.851,10633500
XAGUSD,20260310,0400,87.867,88.273,87.692,88.177,4801500
XAGUSD,20260310,0500,88.177,89.013,88.177,88.932,8014500
XAGUSD,20260310,0600,88.967,89.016,88.416,88.747,7758000
XAGUSD,20260310,0700,88.735,89.123,88.206,89.106,8181000
XAGUSD,20260310,0800,89.110,89.352,88.786,88.983,31708500
XAGUSD,20260310,0900,88.988,89.410,88.943,89.095,38904000
XAGUSD,20260310,1000,89.095,89.095,87.777,88.355,50591640
XAGUSD,20260310,1100,88.355,88.899,87.987,88.339,51438000
XAGUSD,20260310,1200,88.344,88.758,87.905,88.581,67836000
XAGUSD,20260310,1300,88.581,89.620,88.340,88.753,133841280
XAGUSD,20260310,1400,88.756,89.259,88.297,89.126,104052000
XAGUSD,20260310,1500,89.126,89.677,89.026,89.462,62724000
XAGUSD,20260310,1600,89.477,89.666,89.014,89.405,58626000
XAGUSD,20260310,1700,89.419,89.578,88.919,89.004,84852000
XAGUSD,20260310,1800,89.007,89.109,86.852,87.827,82093500
XAGUSD,20260310,1900,87.834,88.584,87.659,88.325,38398500
XAGUSD,20260310,2000,88.325,88.517,87.604,88.166,3991500
XAGUSD,20260310,2200,88.145,88.864,88.145,88.283,7209000
XAGUSD,20260310,2300,88.252,88.469,88.010,88.360,5049000
XAGUSD,20260311,0000,88.377,89.064,87.722,89.038,11680500
XAGUSD,20260311,0100,89.025,89.250,88.231,88.339,11358000
XAGUSD,20260311,0200,88.354,88.838,87.666,88.585,9598500
XAGUSD,20260311,0300,88.598,88.690,87.860,88.019,3915000
XAGUSD,20260311,0400,88.006,88.259,87.830,88.060,1831500
XAGUSD,20260311,0500,88.046,88.165,86.829,87.483,7639500
XAGUSD,20260311,0600,87.471,87.891,87.124,87.247,8037000
XAGUSD,20260311,0700,87.224,87.455,86.211,86.920,8815400
XAGUSD,20260311,0800,86.915,87.203,86.343,87.044,20708800
XAGUSD,20260311,0900,87.035,87.300,86.356,86.563,14436000
XAGUSD,20260311,1000,86.568,87.092,86.360,86.484,12618000
XAGUSD,20260311,1100,86.502,86.933,85.948,86.225,33316500
XAGUSD,20260311,1200,86.228,86.719,85.200,85.223,50285370
XAGUSD,20260311,1300,85.228,86.185,84.402,85.171,96672000
XAGUSD,20260311,1400,85.171,85.897,85.142,85.490,109489500
XAGUSD,20260311,1500,85.493,85.706,84.689,84.817,88566000
XAGUSD,20260311,1600,84.803,85.384,84.436,85.268,70724000
XAGUSD,20260311,1700,85.269,85.545,84.720,85.254,73968000
XAGUSD,20260311,1800,85.253,85.865,85.217,85.437,41424000
XAGUSD,20260311,1900,85.437,85.990,85.365,85.958,34198500
XAGUSD,20260311,2000,85.953,86.028,85.402,85.695,5013000
XAGUSD,20260311,2200,85.598,85.598,84.446,84.761,5148000
XAGUSD,20260311,2300,84.815,85.041,84.384,84.433,3987000
XAGUSD,20260312,0000,84.419,85.510,83.776,85.454,6763500
XAGUSD,20260312,0100,85.436,85.751,84.758,85.276,12942000
XAGUSD,20260312,0200,85.287,85.533,84.171,84.378,9832500
XAGUSD,20260312,0300,84.366,84.839,84.263,84.735,6646500
XAGUSD,20260312,0400,84.723,84.780,84.220,84.249,3699000
XAGUSD,20260312,0500,84.237,85.288,84.237,85.161,6663780
XAGUSD,20260312,0600,85.150,86.350,84.951,85.981,7474500
XAGUSD,20260312,0700,85.992,87.011,85.645,86.969,5670000
XAGUSD,20260312,0800,86.974,87.129,86.479,86.729,29929500
XAGUSD,20260312,0900,86.737,87.116,86.686,87.056,36840000
XAGUSD,20260312,1000,87.035,87.210,86.765,87.195,30594000
XAGUSD,20260312,1100,87.199,87.216,86.759,86.900,31722000
XAGUSD,20260312,1200,86.926,87.371,86.556,87.275,59256000
XAGUSD,20260312,1300,87.267,87.393,85.726,85.891,136054920
XAGUSD,20260312,1400,85.882,86.427,85.147,85.526,156708000
XAGUSD,20260312,1500,85.518,85.630,84.465,85.211,140940000
XAGUSD,20260312,1600,85.202,85.566,84.833,85.063,109836000
XAGUSD,20260312,1700,85.065,85.392,84.682,84.773,87600000
XAGUSD,20260312,1800,84.773,85.152,84.653,84.768,85458000
XAGUSD,20260312,1900,84.766,85.013,84.307,84.455,67737000
XAGUSD,20260312,2000,84.463,84.569,82.928,83.790,12528480
XAGUSD,20260312,2200,83.404,84.112,83.301,84.112,2827500
XAGUSD,20260312,2300,84.115,84.223,83.824,83.851,2569500
XAGUSD,20260313,0000,83.833,84.909,83.761,84.903,3721500
XAGUSD,20260313,0100,84.948,85.269,83.782,84.634,10120500
XAGUSD,20260313,0200,84.648,85.043,84.157,84.254,7317000
XAGUSD,20260313,0300,84.265,84.597,83.949,84.564,6075000
XAGUSD,20260313,0400,84.577,84.588,84.035,84.154,2835000
XAGUSD,20260313,0500,84.168,84.344,83.018,83.517,9723150
XAGUSD,20260313,0600,83.487,83.738,82.034,82.310,18594000
XAGUSD,20260313,0700,82.325,82.705,81.483,82.345,11893500
XAGUSD,20260313,0800,82.340,82.880,81.560,82.661,45003000
XAGUSD,20260313,0900,82.664,83.092,82.310,82.979,44868000
XAGUSD,20260313,1000,82.982,83.505,82.682,83.223,41130000
XAGUSD,20260313,1100,83.221,83.776,82.911,83.683,44484000
XAGUSD,20260313,1200,83.686,84.411,83.611,84.178,45534000
XAGUSD,20260313,1300,84.173,84.410,83.292,83.556,95001000
XAGUSD,20260313,1400,83.318,83.608,80.579,80.593,142455000
XAGUSD,20260313,1500,80.589,81.525,80.141,80.230,103540500
XAGUSD,20260313,1600,80.203,80.519,79.401,80.272,132582000
XAGUSD,20260313,1700,80.275,81.319,80.264,80.922,102438000
XAGUSD,20260313,1800,80.920,81.244,80.707,81.000,119124000
XAGUSD,20260313,1900,80.998,81.104,79.787,80.163,72522000
XAGUSD,20260313,2000,80.170,80.529,79.824,80.498,8104500
XAGUSD,20260315,2200,79.832,80.432,79.235,80.383,8280000
XAGUSD,20260315,2300,79.971,80.142,79.104,79.908,11736000
XAGUSD,20260316,0000,79.920,81.379,79.918,81.289,11619000
XAGUSD,20260316,0100,81.328,81.357,78.304,80.214,34445880
XAGUSD,20260316,0200,80.203,80.296,78.959,79.138,15538500
XAGUSD,20260316,0300,79.150,80.160,78.692,80.069,10669500
XAGUSD,20260316,0400,80.069,80.490,79.906,79.924,3699000
XAGUSD,20260316,0500,79.937,80.313,79.261,80.097,7564500
XAGUSD,20260316,0600,80.110,80.592,79.433,79.941,11115000
XAGUSD,20260316,0700,79.952,80.223,78.781,79.024,12180600
XAGUSD,20260316,0800,79.013,79.512,78.625,79.136,63447000
XAGUSD,20260316,0900,79.110,79.150,77.540,77.801,55212000
XAGUSD,20260316,1000,77.786,78.994,77.032,78.892,59454000
XAGUSD,20260316,1100,78.873,79.403,78.662,78.918,40944000
XAGUSD,20260316,1200,78.916,80.215,78.810,80.202,62130000
XAGUSD,20260316,1300,80.204,81.620,79.710,81.220,121668000
XAGUSD,20260316,1400,81.220,81.505,79.994,80.641,125898000
XAGUSD,20260316,1500,80.644,81.061,80.195,80.284,97692000
XAGUSD,20260316,1600,80.284,80.709,79.433,80.124,68710500
XAGUSD,20260316,1700,80.135,80.640,80.087,80.189,54181500
XAGUSD,20260316,1800,80.195,81.367,80.067,81.005,54180000
XAGUSD,20260316,1900,81.005,81.363,80.696,80.832,49693500
XAGUSD,20260316,2000,80.828,81.013,80.351,80.682,7731000
XAGUSD,20260316,2200,80.852,80.952,80.401,80.561,3784500
XAGUSD,20260316,2300,80.682,80.979,80.668,80.956,1309500
XAGUSD,20260317,0000,80.956,80.969,80.053,80.216,5215500
XAGUSD,20260317,0100,80.205,81.307,79.684,81.256,9949500
XAGUSD,20260317,0200,81.257,81.365,80.900,80.985,5206500
XAGUSD,20260317,0300,80.973,81.392,80.721,81.191,3501000
XAGUSD,20260317,0400,81.191,82.366,81.133,82.280,3231000
XAGUSD,20260317,0500,82.293,82.305,80.867,80.939,7578000
XAGUSD,20260317,0600,80.950,81.051,80.344,80.416,11533500
XAGUSD,20260317,0700,80.419,81.182,80.419,80.973,5581500
XAGUSD,20260317,0800,80.976,81.186,80.526,80.935,36465900
XAGUSD,20260317,0900,80.901,81.006,80.501,80.833,32535120
XAGUSD,20260317,1000,80.836,80.968,79.828,80.190,44826000
XAGUSD,20260317,1100,80.186,80.710,80.058,80.268,41616000
XAGUSD,20260317,1200,80.259,81.011,79.988,80.656,49386000
XAGUSD,20260317,1300,80.656,81.351,80.543,81.222,99486000
XAGUSD,20260317,1400,81.239,81.322,80.097,80.115,98772000
XAGUSD,20260317,1500,80.098,80.441,78.223,79.172,107478000
XAGUSD,20260317,1600,79.179,79.571,78.741,79.350,78810000
XAGUSD,20260317,1700,79.353,79.906,79.323,79.528,39576000
XAGUSD,20260317,1800,79.531,79.826,79.364,79.448,43440000
XAGUSD,20260317,1900,79.451,79.451,78.957,79.112,36679500
XAGUSD,20260317,2000,79.116,79.282,79.045,79.191,7105500
XAGUSD,20260317,2200,78.889,79.150,78.558,78.845,2448000
XAGUSD,20260317,2300,78.888,79.055,78.836,79.018,1206000
XAGUSD,20260318,0000,79.031,79.647,78.986,79.255,5674500
XAGUSD,20260318,0100,79.243,79.905,78.607,78.977,9387000
XAGUSD,20260318,0200,79.002,79.213,77.978,78.186,8460000
XAGUSD,20260318,0300,78.173,78.780,77.956,78.526,5838840
XAGUSD,20260318,0400,78.538,78.629,78.098,78.391,2502000
XAGUSD,20260318,0500,78.379,79.441,78.353,78.829,7645500
XAGUSD,20260318,0600,78.829,79.950,78.829,79.673,6394500
XAGUSD,20260318,0700,79.673,80.005,79.129,79.680,5202000
XAGUSD,20260318,0800,79.675,79.750,78.962,79.379,57288300
XAGUSD,20260318,0900,79.381,80.033,79.354,79.935,50826000
XAGUSD,20260318,1000,79.932,80.036,78.908,79.061,54456000
XAGUSD,20260318,1100,79.058,79.626,78.359,78.550,117846000
XAGUSD,20260318,1200,78.552,78.971,77.413,77.528,136116000
XAGUSD,20260318,1300,77.524,77.524,75.518,77.403,92466300
XAGUSD,20260318,1400,77.410,77.856,76.151,76.735,66181500
XAGUSD,20260318,1500,76.740,77.050,76.536,76.616,61239000
XAGUSD,20260318,1600,76.608,77.369,76.521,77.079,96312000
XAGUSD,20260318,1700,77.082,77.480,76.882,76.909,67290000
XAGUSD,20260318,1800,76.956,77.408,75.935,75.955,43267500
XAGUSD,20260318,1900,75.950,76.460,75.777,75.823,40828500
XAGUSD,20260318,2000,75.812,75.927,74.909,75.270,11952000
XAGUSD,20260318,2200,75.219,75.613,74.844,75.432,6399000
XAGUSD,20260318,2300,75.691,76.090,75.441,75.705,5305500
XAGUSD,20260319,0000,75.705,76.512,75.678,76.253,7353000
XAGUSD,20260319,0100,76.279,76.527,75.289,75.971,19165500
XAGUSD,20260319,0200,75.983,76.512,75.644,76.271,9675000
XAGUSD,20260319,0300,76.261,76.397,75.655,75.655,5161500
XAGUSD,20260319,0400,75.638,75.649,75.325,75.543,3118500
XAGUSD,20260319,0500,75.565,75.855,74.150,74.162,10257570
XAGUSD,20260319,0600,74.143,74.773,71.537,72.146,30222000
XAGUSD,20260319,0700,72.157,72.641,71.033,71.088,17608500
XAGUSD,20260319,0800,71.098,71.715,69.892,71.268,61703300
