<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20170109,1515,116.339,116.417,116.314,116.394,1156120000
USDJPY,20170109,1520,116.396,116.489,116.369,116.468,1073220001
USDJPY,20170109,1525,116.468,116.469,116.345,116.359,978270001
USDJPY,20170109,1530,116.358,116.454,116.316,116.411,1266749999
USDJPY,20170109,1535,116.413,116.427,116.264,116.295,1240130001
USDJPY,20170109,1540,116.294,116.374,116.292,116.355,993440000
USDJPY,20170109,1545,116.355,116.359,116.307,116.350,874100000
USDJPY,20170109,1550,116.353,116.548,116.351,116.519,1325350000
USDJPY,20170109,1555,116.525,116.556,116.446,116.472,1495140000
USDJPY,20170109,1600,116.471,116.471,116.335,116.390,1526580000
USDJPY,20170109,1605,116.391,116.408,116.331,116.354,1262850000
USDJPY,20170109,1610,116.353,116.503,116.352,116.493,1404100000
USDJPY,20170109,1615,116.491,116.495,116.414,116.459,1190650000
USDJPY,20170109,1620,116.460,116.516,116.330,116.331,1217760000
USDJPY,20170109,1625,116.329,116.427,116.288,116.410,1191320000
USDJPY,20170109,1630,116.411,116.414,116.243,116.269,1233280000
USDJPY,20170109,1635,116.267,116.320,116.182,116.241,1206630000
USDJPY,20170109,1640,116.238,116.271,116.042,116.084,1670439999
USDJPY,20170109,1645,116.086,116.137,116.011,116.127,1352700001
USDJPY,20170109,1650,116.127,116.143,116.045,116.078,1050690001
USDJPY,20170109,1655,116.078,116.111,115.959,116.081,1244700000
USDJPY,20170109,1700,116.082,116.165,116.058,116.165,1115520000
USDJPY,20170109,1705,116.165,116.213,116.155,116.179,947490000
USDJPY,20170109,1710,116.178,116.236,116.105,116.115,1129810000
USDJPY,20170109,1715,116.116,116.116,116.027,116.076,950230000
USDJPY,20170109,1720,116.076,116.197,116.074,116.177,964070000
USDJPY,20170109,1725,116.177,116.273,116.130,116.239,865230000
USDJPY,20170109,1730,116.239,116.254,116.163,116.228,865880000
USDJPY,20170109,1735,116.228,116.254,116.197,116.214,810070000
USDJPY,20170109,1740,116.215,116.274,116.188,116.231,759730000
USDJPY,20170109,1745,116.231,116.256,116.192,116.204,605970000
USDJPY,20170109,1750,116.205,116.212,116.189,116.212,317800000
USDJPY,20170109,1755,116.213,116.226,116.162,116.169,742310000
USDJPY,20170109,1800,116.170,116.215,116.088,116.090,824200000
USDJPY,20170109,1805,116.090,116.137,116.088,116.135,550630000
USDJPY,20170109,1810,116.138,116.166,116.081,116.166,595170000
USDJPY,20170109,1815,116.165,116.196,116.153,116.178,375220000
USDJPY,20170109,1820,116.177,116.255,116.167,116.247,507370000
USDJPY,20170109,1825,116.248,116.248,116.170,116.194,595410000
USDJPY,20170109,1830,116.195,116.198,116.114,116.165,699020000
USDJPY,20170109,1835,116.166,116.233,116.166,116.208,384400000
USDJPY,20170109,1840,116.209,116.253,116.209,116.234,376580000
USDJPY,20170109,1845,116.237,116.237,116.182,116.202,591460000
USDJPY,20170109,1850,116.203,116.214,116.156,116.211,730600000
USDJPY,20170109,1855,116.212,116.282,116.205,116.278,828710000
USDJPY,20170109,1900,116.282,116.290,116.221,116.233,646170000
USDJPY,20170109,1905,116.237,116.245,116.168,116.174,425020000
USDJPY,20170109,1910,116.172,116.179,116.117,116.169,728540000
USDJPY,20170109,1915,116.169,116.172,116.116,116.118,480250000
USDJPY,20170109,1920,116.119,116.159,116.104,116.149,659920000
USDJPY,20170109,1925,116.148,116.188,116.133,116.188,592790000
USDJPY,20170109,1930,116.188,116.189,116.113,116.127,637190000
USDJPY,20170109,1935,116.127,116.159,116.076,116.086,768070000
USDJPY,20170109,1940,116.086,116.094,116.053,116.054,1005770000
USDJPY,20170109,1945,116.053,116.124,116.049,116.124,736290000
USDJPY,20170109,1950,116.123,116.162,116.122,116.130,510130000
USDJPY,20170109,1955,116.129,116.169,116.043,116.056,2297490000
USDJPY,20170109,2000,116.060,116.098,116.018,116.046,729190000
USDJPY,20170109,2005,116.046,116.098,116.034,116.071,685070000
USDJPY,20170109,2010,116.070,116.150,116.068,116.135,742590000
USDJPY,20170109,2015,116.136,116.177,116.122,116.155,1050530000
USDJPY,20170109,2020,116.155,116.160,116.129,116.130,666980000
USDJPY,20170109,2025,116.130,116.171,116.126,116.166,651420000
USDJPY,20170109,2030,116.168,116.189,116.148,116.174,724860000
USDJPY,20170109,2035,116.175,116.183,116.111,116.121,645910000
USDJPY,20170109,2040,116.121,116.122,116.035,116.036,577590000
USDJPY,20170109,2045,116.036,116.051,115.999,116.028,627360000
USDJPY,20170109,2050,116.029,116.046,116.009,116.037,449020000
USDJPY,20170109,2055,116.039,116.091,116.028,116.030,538160000
USDJPY,20170109,2100,116.033,116.069,116.021,116.046,359380000
USDJPY,20170109,2105,116.047,116.094,116.041,116.085,385170000
USDJPY,20170109,2110,116.087,116.095,116.078,116.079,328750000
USDJPY,20170109,2115,116.079,116.096,116.076,116.093,200200000
USDJPY,20170109,2120,116.093,116.093,116.068,116.069,266370000
USDJPY,20170109,2125,116.069,116.069,116.053,116.055,315510000
USDJPY,20170109,2130,116.055,116.067,116.007,116.007,221020000
USDJPY,20170109,2135,116.007,116.041,115.993,116.040,272600000
USDJPY,20170109,2140,116.040,116.073,116.031,116.068,250760000
USDJPY,20170109,2145,116.069,116.096,116.063,116.093,176350000
USDJPY,20170109,2150,116.091,116.098,116.090,116.092,302630000
USDJPY,20170109,2155,116.096,116.100,116.011,116.011,339040000
USDJPY,20170109,2200,116.010,116.010,115.649,115.766,405120000
USDJPY,20170109,2205,115.772,115.897,115.744,115.808,286450000
USDJPY,20170109,2210,115.808,115.871,115.797,115.832,234930000
USDJPY,20170109,2215,115.832,115.848,115.725,115.734,266730000
USDJPY,20170109,2220,115.735,115.784,115.702,115.765,328460000
USDJPY,20170109,2225,115.764,115.782,115.744,115.748,230960000
USDJPY,20170109,2230,115.748,115.842,115.748,115.822,544960000
USDJPY,20170109,2235,115.822,115.830,115.812,115.819,81110000
USDJPY,20170109,2240,115.819,115.826,115.785,115.789,124060000
USDJPY,20170109,2245,115.789,115.817,115.786,115.811,232490000
USDJPY,20170109,2250,115.811,115.875,115.811,115.852,243680000
USDJPY,20170109,2255,115.853,115.919,115.846,115.919,342320000
USDJPY,20170109,2300,115.919,115.933,115.886,115.893,984170000
USDJPY,20170109,2305,115.894,115.909,115.885,115.895,474160000
USDJPY,20170109,2310,115.895,115.969,115.887,115.956,564830000
USDJPY,20170109,2315,115.956,115.978,115.894,115.971,742650000
USDJPY,20170109,2320,115.974,116.007,115.944,115.974,506670000
USDJPY,20170109,2325,115.980,116.041,115.978,116.028,355140000
USDJPY,20170109,2330,116.028,116.089,116.024,116.059,621680000
USDJPY,20170109,2335,116.060,116.062,116.001,116.039,689680000
USDJPY,20170109,2340,116.041,116.045,115.999,116.026,532720000
USDJPY,20170109,2345,116.026,116.088,116.023,116.024,846190000
USDJPY,20170109,2350,116.024,116.036,115.991,116.004,493880000
USDJPY,20170109,2355,116.002,116.002,115.952,115.986,536240000
USDJPY,20170110,0000,115.986,116.001,115.818,115.873,1197850000
USDJPY,20170110,0005,115.869,115.933,115.851,115.930,966270000
USDJPY,20170110,0010,115.929,115.929,115.850,115.899,966790000
USDJPY,20170110,0015,115.901,115.983,115.891,115.977,639890000
USDJPY,20170110,0020,115.976,116.060,115.954,116.037,755300000
USDJPY,20170110,0025,116.039,116.070,116.010,116.011,630670000
USDJPY,20170110,0030,116.012,116.021,115.907,115.938,1044650000
USDJPY,20170110,0035,115.941,116.006,115.926,115.958,943840000
USDJPY,20170110,0040,115.959,116.066,115.912,116.029,974810000
USDJPY,20170110,0045,116.031,116.088,116.008,116.070,745270000
USDJPY,20170110,0050,116.069,116.079,115.958,115.974,942530000
USDJPY,20170110,0055,115.977,116.060,115.964,116.024,1054850000
USDJPY,20170110,0100,116.022,116.051,115.904,115.928,1110599998
USDJPY,20170110,0105,115.928,115.962,115.901,115.932,779510000
USDJPY,20170110,0110,115.928,116.016,115.927,116.009,778500000
USDJPY,20170110,0115,116.009,116.025,115.950,115.974,750810000
USDJPY,20170110,0120,115.973,115.973,115.847,115.904,877030000
USDJPY,20170110,0125,115.902,115.948,115.900,115.901,648890000
USDJPY,20170110,0130,115.901,116.004,115.889,115.969,968000000
USDJPY,20170110,0135,115.968,116.050,115.961,116.046,739860000
USDJPY,20170110,0140,116.045,116.071,115.974,116.006,880360000
USDJPY,20170110,0145,116.006,116.055,115.989,116.019,776110000
USDJPY,20170110,0150,116.019,116.033,115.991,116.018,754640000
USDJPY,20170110,0155,116.019,116.134,116.019,116.114,1117250000
USDJPY,20170110,0200,116.113,116.146,116.080,116.084,906400000
USDJPY,20170110,0205,116.083,116.125,116.076,116.121,564360000
USDJPY,20170110,0210,116.122,116.210,116.122,116.189,934630000
USDJPY,20170110,0215,116.197,116.206,116.043,116.060,1135240000
USDJPY,20170110,0220,116.058,116.070,115.978,116.010,892870000
USDJPY,20170110,0225,116.010,116.026,115.904,115.911,923210000
USDJPY,20170110,0230,115.915,115.938,115.750,115.760,1752570000
USDJPY,20170110,0235,115.760,115.776,115.593,115.636,2071730000
USDJPY,20170110,0240,115.626,115.734,115.625,115.632,1284180000
USDJPY,20170110,0245,115.634,115.673,115.494,115.580,1837480000
USDJPY,20170110,0250,115.580,115.652,115.551,115.596,1267180000
USDJPY,20170110,0255,115.596,115.629,115.483,115.629,1244310000
USDJPY,20170110,0300,115.629,115.638,115.573,115.597,929560000
USDJPY,20170110,0305,115.598,115.607,115.481,115.592,1146220000
USDJPY,20170110,0310,115.591,115.640,115.552,115.576,722790000
USDJPY,20170110,0315,115.577,115.695,115.577,115.659,962180000
USDJPY,20170110,0320,115.658,115.702,115.601,115.609,878300000
USDJPY,20170110,0325,115.610,115.665,115.550,115.606,1148950000
USDJPY,20170110,0330,115.606,115.616,115.396,115.409,1952310001
USDJPY,20170110,0335,115.409,115.431,115.330,115.402,1734010000
USDJPY,20170110,0340,115.407,115.423,115.264,115.283,1479950000
USDJPY,20170110,0345,115.278,115.306,115.198,115.242,1723330000
USDJPY,20170110,0350,115.240,115.352,115.224,115.346,1258670000
USDJPY,20170110,0355,115.346,115.354,115.257,115.343,1193020000
USDJPY,20170110,0400,115.344,115.350,115.291,115.321,975850000
USDJPY,20170110,0405,115.322,115.355,115.278,115.334,901310000
USDJPY,20170110,0410,115.334,115.394,115.326,115.380,874900000
USDJPY,20170110,0415,115.380,115.401,115.348,115.399,664270000
USDJPY,20170110,0420,115.402,115.402,115.301,115.358,961430000
USDJPY,20170110,0425,115.359,115.395,115.337,115.376,1016070000
USDJPY,20170110,0430,115.376,115.439,115.374,115.408,1004230000
USDJPY,20170110,0435,115.408,115.475,115.390,115.431,860070000
USDJPY,20170110,0440,115.431,115.447,115.380,115.410,801150000
USDJPY,20170110,0445,115.411,115.435,115.359,115.431,701980000
USDJPY,20170110,0450,115.431,115.447,115.361,115.417,964380000
USDJPY,20170110,0455,115.417,115.487,115.417,115.465,631190000
USDJPY,20170110,0500,115.462,115.567,115.447,115.558,832810000
USDJPY,20170110,0505,115.558,115.561,115.506,115.536,1038640000
USDJPY,20170110,0510,115.537,115.564,115.499,115.536,666970000
USDJPY,20170110,0515,115.536,115.554,115.515,115.552,780080000
USDJPY,20170110,0520,115.552,115.572,115.522,115.530,543450000
USDJPY,20170110,0525,115.532,115.553,115.448,115.480,812980000
USDJPY,20170110,0530,115.482,115.553,115.463,115.492,950230000
USDJPY,20170110,0535,115.494,115.643,115.494,115.643,953670000
USDJPY,20170110,0540,115.645,115.645,115.598,115.608,963930000
USDJPY,20170110,0545,115.608,115.672,115.606,115.645,861920000
USDJPY,20170110,0550,115.643,115.684,115.606,115.610,904400001
USDJPY,20170110,0555,115.609,115.613,115.550,115.571,825830000
USDJPY,20170110,0600,115.576,115.578,115.452,115.457,1246860000
USDJPY,20170110,0605,115.457,115.535,115.457,115.514,904390000
USDJPY,20170110,0610,115.511,115.557,115.476,115.480,804310000
USDJPY,20170110,0615,115.480,115.480,115.388,115.423,1188480000
USDJPY,20170110,0620,115.426,115.486,115.426,115.455,726910000
USDJPY,20170110,0625,115.454,115.456,115.398,115.454,612000000
USDJPY,20170110,0630,115.455,115.558,115.454,115.558,553150000
USDJPY,20170110,0635,115.558,115.624,115.552,115.612,879770000
USDJPY,20170110,0640,115.612,115.626,115.575,115.617,482090000
USDJPY,20170110,0645,115.617,115.696,115.609,115.674,977140000
USDJPY,20170110,0650,115.674,115.789,115.650,115.771,1309590000
USDJPY,20170110,0655,115.771,115.797,115.754,115.758,936460000
USDJPY,20170110,0700,115.760,115.771,115.650,115.673,937560000
USDJPY,20170110,0705,115.672,115.716,115.637,115.706,887710000
USDJPY,20170110,0710,115.707,115.753,115.684,115.725,755980000
USDJPY,20170110,0715,115.726,115.790,115.714,115.785,942030000
USDJPY,20170110,0720,115.786,115.817,115.754,115.792,1195800000
USDJPY,20170110,0725,115.793,115.815,115.732,115.791,1134650000
USDJPY,20170110,0730,115.789,115.807,115.727,115.752,1092460000
USDJPY,20170110,0735,115.753,115.800,115.744,115.794,1027570000
USDJPY,20170110,0740,115.794,115.879,115.781,115.871,1097390000
USDJPY,20170110,0745,115.871,115.911,115.817,115.894,1257390000
USDJPY,20170110,0750,115.893,115.914,115.856,115.883,885960000
USDJPY,20170110,0755,115.883,115.883,115.800,115.834,1034320000
USDJPY,20170110,0800,115.834,115.977,115.834,115.960,1670910000
USDJPY,20170110,0805,115.960,115.983,115.850,115.871,1373180000
USDJPY,20170110,0810,115.870,115.899,115.846,115.899,1448050000
USDJPY,20170110,0815,115.898,115.905,115.750,115.763,1700890001
USDJPY,20170110,0820,115.766,115.784,115.730,115.755,1441170001
USDJPY,20170110,0825,115.753,115.840,115.741,115.840,1234520000
USDJPY,20170110,0830,115.841,115.841,115.778,115.778,987050000
USDJPY,20170110,0835,115.776,115.798,115.754,115.776,697640000
USDJPY,20170110,0840,115.776,115.813,115.741,115.810,872250000
USDJPY,20170110,0845,115.812,115.839,115.714,115.716,1174910000
USDJPY,20170110,0850,115.716,115.738,115.689,115.725,985170000
USDJPY,20170110,0855,115.724,115.756,115.700,115.713,792420000
USDJPY,20170110,0900,115.714,115.774,115.711,115.746,665940000
USDJPY,20170110,0905,115.744,115.853,115.738,115.842,750830000
USDJPY,20170110,0910,115.844,115.970,115.839,115.934,1071200000
USDJPY,20170110,0915,115.934,116.045,115.913,116.027,894730000
USDJPY,20170110,0920,116.025,116.039,115.972,115.997,1088649999
USDJPY,20170110,0925,115.996,116.079,115.976,116.042,1102810000
USDJPY,20170110,0930,116.042,116.043,115.924,115.961,1020840000
USDJPY,20170110,0935,115.961,115.982,115.920,115.951,788120000
USDJPY,20170110,0940,115.950,115.967,115.904,115.931,900010000
USDJPY,20170110,0945,115.932,115.946,115.877,115.918,943870000
USDJPY,20170110,0950,115.921,115.970,115.918,115.949,842550000
USDJPY,20170110,0955,115.949,116.000,115.933,116.000,601360000
USDJPY,20170110,1000,116.000,116.010,115.961,115.961,765259999
USDJPY,20170110,1005,115.961,115.999,115.926,115.998,802250000
USDJPY,20170110,1010,116.002,116.044,115.996,116.020,743940000
USDJPY,20170110,1015,116.021,116.065,116.013,116.025,706240000
USDJPY,20170110,1020,116.024,116.071,116.001,116.010,785040000
USDJPY,20170110,1025,116.009,116.043,115.990,115.990,647430000
USDJPY,20170110,1030,115.990,116.011,115.966,115.972,725830001
USDJPY,20170110,1035,115.973,115.977,115.925,115.931,729540001
USDJPY,20170110,1040,115.929,115.936,115.824,115.863,945230000
USDJPY,20170110,1045,115.865,115.884,115.862,115.880,670930000
USDJPY,20170110,1050,115.881,115.881,115.757,115.786,1040120000
USDJPY,20170110,1055,115.785,115.836,115.783,115.814,524480000
USDJPY,20170110,1100,115.817,115.852,115.812,115.845,446309999
USDJPY,20170110,1105,115.845,115.891,115.845,115.876,435660000
USDJPY,20170110,1110,115.878,115.881,115.849,115.870,474660000
USDJPY,20170110,1115,115.870,115.936,115.870,115.924,643870000
USDJPY,20170110,1120,115.924,115.963,115.916,115.956,472520000
USDJPY,20170110,1125,115.958,115.977,115.914,115.926,668310000
USDJPY,20170110,1130,115.926,115.943,115.882,115.942,610450001
USDJPY,20170110,1135,115.940,116.023,115.936,115.985,797810000
USDJPY,20170110,1140,115.984,116.004,115.953,115.960,742680000
USDJPY,20170110,1145,115.962,115.967,115.886,115.906,715980000
USDJPY,20170110,1150,115.908,115.966,115.906,115.925,948890000
USDJPY,20170110,1155,115.924,115.964,115.898,115.937,875350000
USDJPY,20170110,1200,115.939,116.002,115.930,115.948,950819999
USDJPY,20170110,1205,115.945,115.950,115.914,115.942,711910000
USDJPY,20170110,1210,115.942,116.001,115.931,115.973,696340000
USDJPY,20170110,1215,115.972,115.979,115.919,115.922,709110000
USDJPY,20170110,1220,115.924,115.944,115.904,115.904,476840000
USDJPY,20170110,1225,115.899,115.915,115.860,115.885,705190000
USDJPY,20170110,1230,115.884,115.927,115.875,115.909,847389999
USDJPY,20170110,1235,115.908,116.001,115.907,115.980,699969999
USDJPY,20170110,1240,115.981,116.176,115.977,116.152,1385960000
USDJPY,20170110,1245,116.152,116.181,116.100,116.114,1108800000
USDJPY,20170110,1250,116.110,116.267,116.110,116.230,1319500000
USDJPY,20170110,1255,116.233,116.307,116.196,116.207,1120390000
USDJPY,20170110,1300,116.208,116.231,116.159,116.223,1094219999
USDJPY,20170110,1305,116.223,116.269,116.215,116.234,1056320000
USDJPY,20170110,1310,116.235,116.268,116.201,116.246,751570000
USDJPY,20170110,1315,116.246,116.343,116.236,116.270,1217630001
USDJPY,20170110,1320,116.270,116.285,116.180,116.196,1212320000
USDJPY,20170110,1325,116.196,116.249,116.182,116.209,888850001
USDJPY,20170110,1330,116.210,116.223,116.137,116.137,829390000
USDJPY,20170110,1335,116.132,116.157,116.092,116.152,1059789998
USDJPY,20170110,1340,116.152,116.188,116.139,116.160,535190000
USDJPY,20170110,1345,116.162,116.209,116.157,116.195,608670000
USDJPY,20170110,1350,116.196,116.202,116.172,116.176,445310000
USDJPY,20170110,1355,116.180,116.183,116.056,116.075,1020730001
USDJPY,20170110,1400,116.077,116.182,116.077,116.129,875650000
USDJPY,20170110,1405,116.128,116.148,116.059,116.064,1034900002
USDJPY,20170110,1410,116.065,116.117,116.065,116.098,831500000
USDJPY,20170110,1415,116.102,116.129,116.092,116.099,747450001
USDJPY,20170110,1420,116.099,116.102,115.902,115.947,1700690002
USDJPY,20170110,1425,115.948,115.983,115.933,115.971,1011610000
USDJPY,20170110,1430,115.971,115.971,115.769,115.769,2028270000
USDJPY,20170110,1435,115.770,115.813,115.626,115.650,2076140000
USDJPY,20170110,1440,115.644,115.711,115.563,115.579,1793620001
USDJPY,20170110,1445,115.582,115.599,115.486,115.564,1927310000
USDJPY,20170110,1450,115.565,115.653,115.447,115.515,2255750001
USDJPY,20170110,1455,115.515,115.629,115.503,115.626,1536110001
USDJPY,20170110,1500,115.625,115.682,115.500,115.643,2283600000
USDJPY,20170110,1505,115.645,115.676,115.586,115.639,1681850000
USDJPY,20170110,1510,115.641,115.641,115.515,115.613,1454280000
USDJPY,20170110,1515,115.617,115.734,115.617,115.685,1714980000
USDJPY,20170110,1520,115.688,115.711,115.644,115.645,1122440000
USDJPY,20170110,1525,115.646,115.742,115.624,115.728,1328450000
USDJPY,20170110,1530,115.728,115.803,115.720,115.782,1291430000
USDJPY,20170110,1535,115.784,115.787,115.720,115.724,1356790000
USDJPY,20170110,1540,115.726,115.739,115.647,115.655,1172960000
USDJPY,20170110,1545,115.657,115.697,115.592,115.597,1431960000
USDJPY,20170110,1550,115.597,115.612,115.499,115.550,1500330000
USDJPY,20170110,1555,115.548,115.568,115.408,115.435,2048030002
USDJPY,20170110,1600,115.438,115.479,115.372,115.467,1819500000
USDJPY,20170110,1605,115.470,115.501,115.311,115.339,1875000002
USDJPY,20170110,1610,115.339,115.434,115.332,115.383,1723110001
USDJPY,20170110,1615,115.383,115.416,115.283,115.399,1633139999
USDJPY,20170110,1620,115.401,115.518,115.401,115.478,1179450000
USDJPY,20170110,1625,115.480,115.558,115.441,115.509,1396810000
USDJPY,20170110,1630,115.509,115.558,115.469,115.528,1057630000
USDJPY,20170110,1635,115.528,115.550,115.493,115.519,878680000
USDJPY,20170110,1640,115.519,115.604,115.507,115.603,896690000
USDJPY,20170110,1645,115.603,115.603,115.540,115.570,793650000
USDJPY,20170110,1650,115.569,115.746,115.555,115.699,1381110000
USDJPY,20170110,1655,115.699,115.773,115.683,115.762,1043070000
USDJPY,20170110,1700,115.761,115.788,115.686,115.773,1087250000
USDJPY,20170110,1705,115.773,115.845,115.773,115.842,898240000
USDJPY,20170110,1710,115.842,115.880,115.812,115.822,900730001
USDJPY,20170110,1715,115.820,115.973,115.808,115.937,1299660000
USDJPY,20170110,1720,115.937,116.003,115.926,115.958,1079420000
USDJPY,20170110,1725,115.958,116.020,115.929,116.018,984010001
USDJPY,20170110,1730,116.016,116.063,115.986,115.992,1063789999
USDJPY,20170110,1735,115.993,115.994,115.936,115.966,631480000
USDJPY,20170110,1740,115.967,115.984,115.926,115.937,617720000
USDJPY,20170110,1745,115.937,115.941,115.868,115.884,764770001
USDJPY,20170110,1750,115.883,115.894,115.791,115.853,973530001
USDJPY,20170110,1755,115.853,115.863,115.807,115.838,725400000
USDJPY,20170110,1800,115.838,115.898,115.797,115.807,731249998
USDJPY,20170110,1805,115.804,115.861,115.792,115.861,752370000
USDJPY,20170110,1810,115.859,115.892,115.842,115.887,449380000
USDJPY,20170110,1815,115.887,115.916,115.860,115.890,509380000
USDJPY,20170110,1820,115.888,115.899,115.843,115.889,540790000
USDJPY,20170110,1825,115.888,115.888,115.852,115.876,742280000
USDJPY,20170110,1830,115.876,115.888,115.854,115.865,473530000
USDJPY,20170110,1835,115.865,115.870,115.790,115.798,875609999
USDJPY,20170110,1840,115.796,115.798,115.723,115.731,745990000
USDJPY,20170110,1845,115.731,115.794,115.725,115.770,765040000
USDJPY,20170110,1850,115.769,115.798,115.745,115.779,639600000
USDJPY,20170110,1855,115.778,115.803,115.705,115.718,599340001
USDJPY,20170110,1900,115.718,115.769,115.651,115.700,927420000
USDJPY,20170110,1905,115.700,115.742,115.671,115.723,706030000
USDJPY,20170110,1910,115.722,115.755,115.712,115.724,413800000
USDJPY,20170110,1915,115.724,115.755,115.721,115.747,394050000
USDJPY,20170110,1920,115.747,115.798,115.745,115.760,570290000
USDJPY,20170110,1925,115.760,115.760,115.684,115.705,512490000
USDJPY,20170110,1930,115.705,115.750,115.705,115.750,432370000
USDJPY,20170110,1935,115.748,115.759,115.736,115.749,489610000
USDJPY,20170110,1940,115.749,115.761,115.731,115.742,486840000
USDJPY,20170110,1945,115.740,115.814,115.740,115.814,542020000
USDJPY,20170110,1950,115.813,115.816,115.766,115.770,419230000
USDJPY,20170110,1955,115.771,115.771,115.724,115.758,776250000
USDJPY,20170110,2000,115.758,115.758,115.702,115.735,495910000
USDJPY,20170110,2005,115.734,115.765,115.731,115.749,333960000
USDJPY,20170110,2010,115.748,115.762,115.736,115.748,352260000
USDJPY,20170110,2015,115.747,115.799,115.746,115.794,416370000
USDJPY,20170110,2020,115.794,115.799,115.767,115.771,294660000
USDJPY,20170110,2025,115.771,115.771,115.729,115.737,467200000
USDJPY,20170110,2030,115.738,115.766,115.738,115.751,282480000
USDJPY,20170110,2035,115.752,115.765,115.733,115.737,415990000
USDJPY,20170110,2040,115.737,115.739,115.667,115.671,547900000
USDJPY,20170110,2045,115.672,115.706,115.627,115.631,464300000
USDJPY,20170110,2050,115.630,115.654,115.618,115.647,420590000
USDJPY,20170110,2055,115.647,115.673,115.630,115.633,608890000
USDJPY,20170110,2100,115.632,115.694,115.632,115.694,327460000
USDJPY,20170110,2105,115.694,115.707,115.694,115.707,266720000
USDJPY,20170110,2110,115.705,115.733,115.705,115.723,316970000
USDJPY,20170110,2115,115.722,115.723,115.718,115.720,126570000
USDJPY,20170110,2120,115.723,115.742,115.720,115.723,177460000
USDJPY,20170110,2125,115.723,115.743,115.719,115.721,251150000
USDJPY,20170110,2130,115.720,115.770,115.718,115.769,401750000
USDJPY,20170110,2135,115.768,115.779,115.748,115.752,141890000
USDJPY,20170110,2140,115.753,115.763,115.750,115.754,164600000
USDJPY,20170110,2145,115.753,115.753,115.722,115.723,337450000
USDJPY,20170110,2150,115.726,115.730,115.722,115.723,275330000
USDJPY,20170110,2155,115.723,115.782,115.723,115.770,451170000
USDJPY,20170110,2200,115.756,115.767,115.755,115.763,11720000
USDJPY,20170110,2205,115.763,115.763,115.732,115.739,45680000
USDJPY,20170110,2210,115.739,115.765,115.735,115.761,139770000
USDJPY,20170110,2215,115.764,115.765,115.738,115.738,140560000
USDJPY,20170110,2220,115.739,115.741,115.732,115.735,77730000
USDJPY,20170110,2225,115.736,115.751,115.730,115.743,113500000
USDJPY,20170110,2230,115.743,115.758,115.731,115.754,156490000
USDJPY,20170110,2235,115.754,115.780,115.734,115.764,294480000
USDJPY,20170110,2240,115.770,115.776,115.742,115.746,356890000
USDJPY,20170110,2245,115.747,115.818,115.747,115.803,386850000
USDJPY,20170110,2250,115.803,115.823,115.800,115.822,267790000
USDJPY,20170110,2255,115.823,115.844,115.821,115.832,142120000
USDJPY,20170110,2300,115.832,115.837,115.800,115.806,498410000
USDJPY,20170110,2305,115.805,115.826,115.800,115.813,245780000
USDJPY,20170110,2310,115.817,115.888,115.817,115.888,162690000
USDJPY,20170110,2315,115.888,115.888,115.855,115.862,243220000
USDJPY,20170110,2320,115.863,115.887,115.859,115.873,137190000
USDJPY,20170110,2325,115.874,115.881,115.866,115.868,142990000
USDJPY,20170110,2330,115.870,115.882,115.862,115.862,175980000
USDJPY,20170110,2335,115.862,115.863,115.839,115.843,300530000
USDJPY,20170110,2340,115.843,115.845,115.825,115.829,148130000
USDJPY,20170110,2345,115.828,115.834,115.817,115.824,821560000
USDJPY,20170110,2350,115.824,115.859,115.823,115.853,195760000
USDJPY,20170110,2355,115.853,115.877,115.844,115.870,274480000
USDJPY,20170111,0000,115.871,115.881,115.761,115.777,775220000
USDJPY,20170111,0005,115.776,115.787,115.671,115.671,809380000
USDJPY,20170111,0010,115.674,115.765,115.674,115.721,662040000
USDJPY,20170111,0015,115.723,115.756,115.669,115.711,444580000
USDJPY,20170111,0020,115.711,115.790,115.707,115.778,704140000
USDJPY,20170111,0025,115.779,115.811,115.769,115.784,387790000
USDJPY,20170111,0030,115.785,115.826,115.742,115.769,644950001
USDJPY,20170111,0035,115.772,115.819,115.759,115.801,729170000
USDJPY,20170111,0040,115.799,115.817,115.773,115.778,726750000
USDJPY,20170111,0045,115.780,115.846,115.780,115.824,696940000
USDJPY,20170111,0050,115.825,115.937,115.825,115.931,1059970000
USDJPY,20170111,0055,115.935,115.953,115.902,115.916,946860001
USDJPY,20170111,0100,115.915,116.073,115.904,116.052,1210790000
USDJPY,20170111,0105,116.051,116.095,116.042,116.057,854780000
USDJPY,20170111,0110,116.057,116.115,116.033,116.098,857850000
USDJPY,20170111,0115,116.097,116.106,116.032,116.038,617370000
USDJPY,20170111,0120,116.037,116.048,115.958,115.984,783880000
USDJPY,20170111,0125,115.983,116.019,115.933,115.949,953720000
USDJPY,20170111,0130,115.952,116.008,115.920,115.994,684460000
USDJPY,20170111,0135,115.994,115.994,115.914,115.924,739330000
USDJPY,20170111,0140,115.921,115.924,115.882,115.895,897540000
USDJPY,20170111,0145,115.896,115.919,115.861,115.864,714330000
USDJPY,20170111,0150,115.864,115.880,115.825,115.866,740710000
USDJPY,20170111,0155,115.866,115.967,115.852,115.958,781860000
USDJPY,20170111,0200,115.959,116.021,115.935,116.003,833230000
