<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20190328,1600,2803.90,2808.10,2798.10,2807.40,1109
SPX500,20190328,1700,2807.90,2811.40,2807.40,2811.10,622
SPX500,20190328,1800,2811.50,2812.10,2807.60,2810.40,527
SPX500,20190328,1900,2810.10,2816.90,2809.40,2815.20,760
SPX500,20190328,2000,2815.70,2818.30,2813.90,2817.80,186
SPX500,20190328,2200,2817.50,2818.00,2816.00,2817.20,96
SPX500,20190328,2300,2817.10,2824.20,2817.00,2822.50,274
SPX500,20190329,0000,2823.20,2824.20,2820.50,2821.20,413
SPX500,20190329,0100,2821.00,2822.20,2818.00,2819.00,378
SPX500,20190329,0200,2818.70,2823.70,2818.20,2823.20,291
SPX500,20190329,0300,2823.00,2824.00,2822.20,2823.00,128
SPX500,20190329,0400,2822.70,2823.50,2822.20,2822.50,69
SPX500,20190329,0500,2822.70,2823.00,2820.50,2821.20,165
SPX500,20190329,0600,2821.50,2822.20,2820.00,2821.70,147
SPX500,20190329,0700,2821.60,2824.20,2820.50,2822.50,272
SPX500,20190329,0800,2822.70,2824.00,2819.00,2819.00,477
SPX500,20190329,0900,2819.20,2821.20,2819.20,2820.50,364
SPX500,20190329,1000,2820.40,2822.50,2817.70,2822.20,361
SPX500,20190329,1100,2822.50,2829.70,2822.20,2828.00,410
SPX500,20190329,1200,2827.70,2829.70,2826.20,2829.20,247
SPX500,20190329,1300,2829.50,2833.10,2823.80,2827.60,1170
SPX500,20190329,1400,2827.80,2829.60,2819.10,2822.10,1672
SPX500,20190329,1500,2822.30,2830.60,2822.10,2826.60,1035
SPX500,20190329,1600,2826.30,2829.10,2822.10,2827.80,774
SPX500,20190329,1700,2828.10,2828.60,2824.10,2827.10,631
SPX500,20190329,1800,2826.80,2833.60,2826.60,2833.30,450
SPX500,20190329,1900,2833.60,2835.80,2829.10,2835.80,12
SPX500,20190331,2200,2841.00,2848.70,2841.00,2846.50,370
SPX500,20190331,2300,2846.40,2849.00,2841.00,2848.20,324
SPX500,20190401,0000,2848.00,2853.00,2847.70,2850.50,420
SPX500,20190401,0100,2850.00,2853.20,2849.50,2851.70,384
SPX500,20190401,0200,2851.50,2855.50,2851.00,2853.70,320
SPX500,20190401,0300,2853.50,2854.00,2852.50,2853.00,83
SPX500,20190401,0400,2852.70,2852.70,2851.00,2851.70,107
SPX500,20190401,0500,2852.00,2852.70,2851.20,2852.70,174
SPX500,20190401,0600,2852.50,2853.20,2850.00,2852.00,271
SPX500,20190401,0700,2851.70,2855.00,2850.50,2855.00,435
SPX500,20190401,0800,2855.20,2856.70,2853.00,2855.20,308
SPX500,20190401,0900,2855.00,2855.70,2851.70,2852.00,332
SPX500,20190401,1000,2851.70,2853.70,2850.20,2850.20,250
SPX500,20190401,1100,2850.50,2853.70,2850.20,2853.50,288
SPX500,20190401,1200,2854.00,2855.00,2849.50,2852.70,367
SPX500,20190401,1300,2852.50,2856.30,2851.80,2852.60,1410
SPX500,20190401,1400,2852.80,2859.10,2852.80,2856.30,1673
SPX500,20190401,1500,2856.60,2860.10,2855.10,2858.30,814
SPX500,20190401,1600,2858.60,2861.30,2855.80,2861.30,582
SPX500,20190401,1700,2861.60,2862.80,2859.10,2862.80,437
SPX500,20190401,1800,2862.60,2865.60,2862.30,2863.60,454
SPX500,20190401,1900,2863.30,2869.10,2860.80,2866.50,631
SPX500,20190401,2000,2866.00,2867.50,2862.20,2866.20,240
SPX500,20190401,2200,2864.60,2865.10,2863.10,2864.10,98
SPX500,20190401,2300,2864.40,2867.40,2863.40,2867.10,171
SPX500,20190402,0000,2867.40,2867.40,2864.60,2864.60,291
SPX500,20190402,0100,2864.10,2865.40,2862.90,2863.90,246
SPX500,20190402,0200,2864.10,2864.10,2861.90,2862.60,173
SPX500,20190402,0300,2862.90,2863.90,2860.60,2862.10,144
SPX500,20190402,0400,2861.90,2862.60,2861.40,2861.90,83
SPX500,20190402,0500,2861.60,2862.90,2861.40,2861.90,130
SPX500,20190402,0600,2861.60,2862.60,2861.10,2862.10,164
SPX500,20190402,0700,2862.40,2862.90,2860.10,2862.10,362
SPX500,20190402,0800,2862.40,2863.90,2861.60,2862.60,234
SPX500,20190402,0900,2862.90,2865.60,2861.90,2865.40,249
SPX500,20190402,1000,2865.60,2866.90,2864.60,2866.40,192
SPX500,20190402,1100,2866.10,2867.40,2866.10,2866.60,8
SPX500,20190402,1200,2867.90,2868.90,2867.60,2867.90,11
SPX500,20190402,1300,2867.40,2867.40,2862.70,2866.50,451
SPX500,20190402,1400,2866.20,2867.20,2861.50,2863.70,840
SPX500,20190402,1500,2863.40,2866.20,2858.20,2865.20,909
SPX500,20190402,1600,2864.90,2866.40,2862.10,2864.10,430
SPX500,20190402,1700,2863.90,2866.90,2862.90,2865.10,317
SPX500,20190402,1800,2864.90,2867.40,2864.60,2867.40,254
SPX500,20190402,1900,2867.60,2869.60,2866.80,2867.30,332
SPX500,20190402,2000,2867.00,2867.00,2862.00,2862.30,150
SPX500,20190402,2100,2862.50,2862.50,2862.50,2862.50,1
SPX500,20190402,2200,2863.00,2864.30,2862.50,2863.80,76
SPX500,20190402,2300,2863.50,2864.00,2862.50,2862.80,74
SPX500,20190403,0000,2862.50,2873.50,2861.30,2873.50,107
SPX500,20190403,0100,2873.30,2877.00,2870.50,2875.80,13
SPX500,20190403,0200,2875.30,2876.00,2874.80,2876.00,7
SPX500,20190403,0300,2875.50,2875.50,2874.50,2874.50,4
SPX500,20190403,0400,2875.00,2875.30,2874.80,2875.30,7
SPX500,20190403,0500,2875.80,2875.80,2874.80,2874.80,5
SPX500,20190403,0600,2875.50,2877.00,2875.50,2877.00,8
SPX500,20190403,0700,2876.50,2879.30,2876.30,2878.30,118
SPX500,20190403,0800,2878.50,2880.00,2877.30,2877.80,248
SPX500,20190403,0900,2878.00,2878.80,2876.80,2877.00,127
SPX500,20190403,1000,2876.80,2877.40,2875.80,2877.40,51
SPX500,20190403,1100,2876.00,2879.50,2876.00,2879.00,116
SPX500,20190403,1200,2879.30,2882.00,2877.80,2879.80,207
SPX500,20190403,1300,2880.00,2881.50,2874.90,2875.10,856
SPX500,20190403,1400,2872.50,2881.10,2871.40,2880.60,1012
SPX500,20190403,1500,2880.90,2885.10,2880.40,2883.90,607
SPX500,20190403,1600,2883.60,2885.10,2880.40,2880.60,121
SPX500,20190403,1700,2881.60,2881.60,2872.10,2872.60,59
SPX500,20190403,1800,2872.40,2875.10,2869.40,2870.90,609
SPX500,20190403,1900,2870.60,2874.90,2865.10,2872.50,980
SPX500,20190403,2000,2872.30,2876.00,2872.00,2875.80,155
SPX500,20190403,2200,2876.80,2877.00,2874.80,2875.00,118
SPX500,20190403,2300,2875.30,2876.50,2874.00,2874.30,164
SPX500,20190404,0000,2874.00,2876.00,2872.80,2875.50,256
SPX500,20190404,0100,2875.30,2878.80,2874.80,2878.30,252
SPX500,20190404,0200,2878.00,2878.50,2875.80,2875.80,196
SPX500,20190404,0300,2875.50,2875.50,2872.00,2873.50,206
SPX500,20190404,0400,2873.80,2874.50,2872.50,2873.50,141
SPX500,20190404,0500,2873.30,2874.50,2872.50,2873.80,115
SPX500,20190404,0600,2874.00,2874.00,2870.80,2872.80,291
SPX500,20190404,0700,2872.50,2874.00,2871.00,2872.50,368
SPX500,20190404,0800,2872.80,2873.50,2869.80,2872.00,275
SPX500,20190404,0900,2872.30,2873.50,2871.30,2873.30,236
SPX500,20190404,1000,2873.00,2876.30,2872.80,2875.50,232
SPX500,20190404,1100,2875.80,2875.80,2872.80,2873.00,228
SPX500,20190404,1200,2873.30,2876.30,2872.80,2875.00,299
SPX500,20190404,1300,2874.80,2881.60,2874.30,2880.40,943
SPX500,20190404,1400,2880.60,2881.40,2871.10,2876.90,989
SPX500,20190404,1500,2877.20,2878.40,2869.70,2872.20,1031
SPX500,20190404,1600,2871.90,2874.40,2866.90,2871.20,1063
SPX500,20190404,1700,2871.40,2874.70,2869.90,2873.20,720
SPX500,20190404,1800,2873.40,2878.40,2872.40,2877.70,411
SPX500,20190404,1900,2877.90,2880.30,2874.90,2879.20,574
SPX500,20190404,2000,2878.70,2880.20,2877.90,2878.40,236
SPX500,20190404,2200,2877.90,2878.40,2876.90,2877.20,194
SPX500,20190404,2300,2876.90,2878.40,2876.40,2876.90,138
SPX500,20190405,0000,2876.70,2883.40,2876.40,2881.20,696
SPX500,20190405,0100,2881.70,2882.40,2879.90,2881.90,361
SPX500,20190405,0200,2881.70,2882.40,2878.90,2881.70,449
SPX500,20190405,0300,2881.40,2883.20,2881.40,2882.90,222
SPX500,20190405,0400,2882.70,2883.40,2882.20,2882.40,46
SPX500,20190405,0500,2882.70,2883.20,2881.90,2882.90,51
SPX500,20190405,0600,2882.70,2884.20,2882.40,2883.90,130
SPX500,20190405,0700,2884.20,2885.20,2882.70,2882.90,274
SPX500,20190405,0800,2883.00,2884.90,2882.70,2882.90,171
SPX500,20190405,0900,2882.70,2883.70,2881.90,2883.20,141
SPX500,20190405,1000,2882.90,2883.70,2881.40,2883.20,155
SPX500,20190405,1100,2883.00,2883.40,2880.70,2881.40,138
SPX500,20190405,1200,2881.70,2888.70,2881.20,2885.90,375
SPX500,20190405,1300,2885.70,2889.00,2882.80,2888.50,1117
SPX500,20190405,1400,2888.80,2892.30,2887.80,2889.50,1014
SPX500,20190405,1500,2889.80,2892.00,2887.80,2888.80,813
SPX500,20190405,1600,2889.00,2891.00,2886.30,2889.00,490
SPX500,20190405,1700,2889.30,2891.00,2888.30,2891.00,273
SPX500,20190405,1800,2890.80,2891.50,2887.50,2889.30,409
SPX500,20190405,1900,2889.50,2892.90,2887.80,2891.90,551
SPX500,20190405,2000,2892.20,2892.70,2891.90,2892.20,13
SPX500,20190407,2200,2892.50,2893.90,2891.90,2892.90,208
SPX500,20190407,2300,2893.20,2895.20,2892.20,2893.70,192
SPX500,20190408,0000,2893.40,2893.40,2889.70,2890.70,172
SPX500,20190408,0100,2890.40,2890.90,2888.80,2889.70,377
SPX500,20190408,0200,2889.90,2889.90,2888.20,2888.90,250
SPX500,20190408,0300,2888.70,2888.90,2885.90,2886.90,186
SPX500,20190408,0400,2887.20,2887.20,2885.90,2886.90,108
SPX500,20190408,0500,2887.20,2887.20,2884.90,2886.40,186
SPX500,20190408,0600,2886.70,2888.40,2885.90,2887.70,183
SPX500,20190408,0700,2887.90,2888.90,2886.20,2887.20,395
SPX500,20190408,0800,2886.90,2888.40,2886.40,2886.70,236
SPX500,20190408,0900,2886.90,2888.20,2886.70,2887.20,124
SPX500,20190408,1000,2887.00,2889.90,2887.00,2888.90,161
SPX500,20190408,1100,2888.70,2889.90,2888.40,2889.40,140
SPX500,20190408,1200,2889.20,2889.70,2886.20,2886.70,184
SPX500,20190408,1300,2886.40,2888.00,2880.30,2883.00,1064
SPX500,20190408,1400,2883.30,2889.30,2881.00,2887.10,1055
SPX500,20190408,1500,2887.30,2889.80,2884.60,2887.10,934
SPX500,20190408,1600,2887.30,2887.80,2884.10,2887.30,546
SPX500,20190408,1700,2887.60,2891.30,2886.80,2891.00,335
SPX500,20190408,1800,2891.30,2892.80,2889.80,2891.50,341
SPX500,20190408,1900,2891.80,2895.70,2891.00,2894.60,491
SPX500,20190408,2000,2894.80,2895.60,2894.10,2895.10,146
SPX500,20190408,2200,2894.10,2894.60,2892.90,2893.40,115
SPX500,20190408,2300,2893.30,2893.90,2892.90,2893.10,80
SPX500,20190409,0000,2893.40,2895.40,2892.60,2892.60,232
SPX500,20190409,0100,2892.10,2892.10,2888.60,2888.90,255
SPX500,20190409,0200,2888.60,2891.60,2888.40,2891.40,194
SPX500,20190409,0300,2891.60,2891.90,2890.40,2891.60,117
SPX500,20190409,0400,2891.40,2891.60,2891.10,2891.40,57
SPX500,20190409,0500,2891.60,2891.60,2890.40,2891.10,102
SPX500,20190409,0600,2890.90,2891.10,2888.90,2890.60,235
SPX500,20190409,0700,2890.90,2891.10,2889.60,2890.10,290
SPX500,20190409,0800,2890.40,2892.60,2889.60,2892.10,185
SPX500,20190409,0900,2892.30,2893.10,2889.90,2891.60,112
SPX500,20190409,1000,2891.40,2892.10,2891.10,2892.10,101
SPX500,20190409,1100,2891.90,2892.10,2890.10,2890.40,209
SPX500,20190409,1200,2890.60,2891.10,2886.10,2886.10,200
SPX500,20190409,1300,2885.90,2886.90,2875.70,2880.20,949
SPX500,20190409,1400,2880.50,2883.90,2877.40,2881.20,1116
SPX500,20190409,1500,2881.40,2883.70,2879.70,2881.70,921
SPX500,20190409,1600,2881.40,2886.70,2881.20,2882.70,451
SPX500,20190409,1700,2882.40,2882.40,2878.40,2879.40,479
SPX500,20190409,1800,2879.70,2879.90,2875.20,2876.70,516
SPX500,20190409,1900,2876.40,2879.70,2873.20,2879.30,827
SPX500,20190409,2000,2879.60,2879.60,2876.60,2877.80,297
SPX500,20190409,2100,2877.70,2877.70,2877.70,2877.70,1
SPX500,20190409,2200,2878.10,2878.40,2876.90,2877.60,48
SPX500,20190409,2300,2877.50,2878.10,2875.90,2877.10,85
SPX500,20190410,0000,2876.90,2879.40,2876.60,2878.60,274
SPX500,20190410,0100,2878.90,2879.10,2873.60,2876.40,274
SPX500,20190410,0200,2876.10,2878.60,2875.60,2878.60,191
SPX500,20190410,0300,2878.50,2879.90,2877.90,2879.10,157
SPX500,20190410,0400,2879.40,2880.60,2878.90,2879.90,102
SPX500,20190410,0500,2880.10,2881.60,2879.90,2880.90,181
SPX500,20190410,0600,2880.60,2883.60,2880.40,2881.60,209
SPX500,20190410,0700,2881.90,2883.90,2881.60,2882.90,241
SPX500,20190410,0800,2883.10,2883.40,2881.40,2881.60,198
SPX500,20190410,0900,2881.80,2883.60,2881.60,2883.40,181
SPX500,20190410,1000,2883.60,2886.60,2882.90,2885.40,115
SPX500,20190410,1100,2885.60,2886.40,2883.10,2883.40,136
SPX500,20190410,1200,2883.60,2886.10,2879.40,2884.10,428
SPX500,20190410,1300,2883.90,2885.50,2879.70,2883.50,1082
SPX500,20190410,1400,2883.20,2884.20,2879.00,2882.50,944
SPX500,20190410,1500,2882.70,2885.50,2882.00,2884.20,586
SPX500,20190410,1600,2884.50,2885.20,2882.70,2882.70,360
SPX500,20190410,1700,2883.00,2886.20,2882.20,2885.70,321
SPX500,20190410,1800,2886.00,2887.00,2881.00,2885.70,745
SPX500,20190410,1900,2886.00,2889.70,2884.80,2888.70,591
SPX500,20190410,2000,2888.40,2891.20,2888.40,2890.90,146
SPX500,20190410,2200,2890.20,2891.90,2889.90,2890.90,136
SPX500,20190410,2300,2891.00,2893.90,2890.70,2892.70,168
SPX500,20190411,0000,2892.20,2893.40,2891.70,2892.20,93
SPX500,20190411,0100,2892.30,2895.20,2892.20,2892.70,206
SPX500,20190411,0200,2892.80,2892.80,2890.20,2890.90,139
SPX500,20190411,0300,2890.70,2890.90,2887.40,2889.20,167
SPX500,20190411,0400,2888.90,2890.20,2888.90,2889.40,54
SPX500,20190411,0500,2889.20,2890.70,2888.70,2890.40,118
SPX500,20190411,0600,2890.70,2890.70,2889.40,2890.20,166
SPX500,20190411,0700,2890.40,2891.40,2885.40,2885.90,295
SPX500,20190411,0800,2886.20,2889.90,2885.40,2888.90,233
SPX500,20190411,0900,2889.20,2892.70,2888.70,2891.90,169
SPX500,20190411,1000,2891.70,2894.20,2891.40,2894.20,151
SPX500,20190411,1100,2894.40,2895.20,2892.70,2893.40,164
SPX500,20190411,1200,2893.20,2893.70,2890.90,2891.20,188
SPX500,20190411,1300,2890.90,2893.70,2887.00,2889.80,1021
SPX500,20190411,1400,2890.00,2893.50,2887.30,2891.70,916
SPX500,20190411,1500,2892.00,2892.70,2881.70,2885.50,804
SPX500,20190411,1600,2885.70,2887.00,2883.70,2886.50,450
SPX500,20190411,1700,2886.70,2887.70,2882.70,2884.20,310
SPX500,20190411,1800,2884.50,2885.50,2881.80,2883.50,451
SPX500,20190411,1900,2883.30,2889.50,2883.00,2887.90,511
SPX500,20190411,2000,2888.20,2888.40,2885.90,2888.20,191
SPX500,20190411,2200,2887.70,2891.00,2886.50,2888.70,184
SPX500,20190411,2300,2888.90,2890.50,2888.00,2890.20,159
SPX500,20190412,0000,2890.70,2890.70,2887.20,2890.00,403
SPX500,20190412,0100,2890.20,2891.50,2888.00,2889.70,344
SPX500,20190412,0200,2889.90,2891.20,2889.50,2890.20,301
SPX500,20190412,0300,2890.40,2890.50,2889.50,2890.20,121
SPX500,20190412,0400,2890.00,2891.00,2890.00,2891.00,32
SPX500,20190412,0500,2890.70,2891.50,2890.70,2891.00,89
SPX500,20190412,0600,2891.20,2891.50,2889.70,2889.90,131
SPX500,20190412,0700,2890.00,2891.00,2888.70,2890.20,212
SPX500,20190412,0800,2890.50,2901.20,2890.50,2901.00,336
SPX500,20190412,0900,2901.20,2901.20,2897.70,2898.20,180
SPX500,20190412,1000,2898.50,2901.70,2898.20,2901.00,297
SPX500,20190412,1100,2900.70,2904.20,2900.20,2902.00,192
SPX500,20190412,1200,2901.70,2907.50,2901.70,2905.20,293
SPX500,20190412,1300,2905.50,2910.30,2904.10,2908.80,911
SPX500,20190412,1400,2909.10,2909.30,2899.80,2901.00,849
SPX500,20190412,1500,2901.30,2901.80,2898.00,2901.00,744
SPX500,20190412,1600,2900.80,2905.00,2899.80,2905.00,309
SPX500,20190412,1700,2905.30,2906.30,2903.50,2903.80,222
SPX500,20190412,1800,2903.50,2906.30,2903.00,2903.30,229
SPX500,20190412,1900,2903.00,2907.70,2903.00,2907.40,477
SPX500,20190415,0400,2906.80,2906.80,2906.60,2906.80,7
SPX500,20190415,0500,2906.60,2907.30,2906.10,2906.10,75
SPX500,20190415,0600,2905.80,2906.60,2905.60,2905.60,152
SPX500,20190415,0700,2905.80,2906.60,2904.80,2905.60,214
SPX500,20190415,0800,2905.80,2907.30,2904.80,2907.10,119
SPX500,20190415,0900,2906.80,2909.30,2906.80,2908.80,74
SPX500,20190415,1000,2908.60,2909.10,2907.60,2908.10,108
SPX500,20190415,1100,2908.30,2909.60,2907.30,2908.10,143
SPX500,20190415,1200,2907.80,2908.10,2906.10,2907.10,120
SPX500,20190415,1300,2907.30,2908.70,2901.70,2903.20,612
SPX500,20190415,1400,2903.40,2904.90,2896.10,2899.40,596
SPX500,20190415,1500,2899.60,2902.40,2898.40,2899.40,434
SPX500,20190415,1600,2899.60,2900.10,2896.90,2899.60,306
SPX500,20190415,1700,2899.90,2904.10,2899.60,2903.90,212
SPX500,20190415,1800,2904.10,2904.60,2902.10,2904.10,236
SPX500,20190415,1900,2904.40,2906.10,2903.00,2905.40,341
SPX500,20190415,2000,2905.10,2906.40,2904.40,2905.90,120
SPX500,20190415,2200,2906.10,2906.90,2905.60,2905.90,62
SPX500,20190415,2300,2906.10,2906.40,2905.60,2905.60,27
SPX500,20190416,0000,2905.90,2909.40,2905.60,2907.60,183
SPX500,20190416,0100,2907.90,2908.40,2906.40,2906.60,278
SPX500,20190416,0200,2906.40,2908.40,2905.60,2907.60,197
SPX500,20190416,0300,2907.40,2909.10,2907.40,2908.40,106
SPX500,20190416,0400,2908.10,2908.90,2908.10,2908.90,28
SPX500,20190416,0500,2908.60,2911.90,2908.40,2910.60,93
SPX500,20190416,0600,2910.40,2911.40,2908.90,2909.40,176
SPX500,20190416,0700,2909.60,2915.60,2908.40,2914.60,405
SPX500,20190416,0800,2914.90,2916.60,2913.90,2916.40,240
SPX500,20190416,0900,2916.10,2916.40,2912.90,2913.90,257
SPX500,20190416,1000,2914.10,2915.40,2913.40,2914.10,237
SPX500,20190416,1100,2914.40,2915.40,2914.40,2914.90,94
SPX500,20190416,1200,2915.10,2916.40,2914.10,2914.40,142
SPX500,20190416,1300,2914.60,2915.90,2910.70,2912.00,673
SPX500,20190416,1400,2912.20,2913.50,2907.20,2908.20,687
SPX500,20190416,1500,2908.50,2910.70,2907.00,2908.20,480
SPX500,20190416,1600,2908.50,2910.20,2907.70,2910.00,303
SPX500,20190416,1700,2909.70,2910.00,2906.50,2907.70,218
SPX500,20190416,1800,2907.50,2909.00,2905.20,2909.00,271
SPX500,20190416,1900,2908.70,2910.00,2900.50,2907.10,613
SPX500,20190416,2000,2906.60,2908.10,2904.10,2906.60,412
SPX500,20190416,2200,2905.70,2905.90,2904.20,2904.40,99
SPX500,20190416,2300,2904.70,2906.20,2904.40,2905.70,100
SPX500,20190417,0000,2905.40,2908.40,2904.40,2907.90,209
SPX500,20190417,0100,2907.70,2913.20,2904.40,2911.70,269
SPX500,20190417,0200,2911.90,2913.20,2909.20,2909.90,480
SPX500,20190417,0300,2909.70,2909.90,2907.70,2909.20,158
SPX500,20190417,0400,2908.90,2909.90,2908.90,2908.90,63
SPX500,20190417,0500,2909.20,2911.20,2909.20,2910.70,118
SPX500,20190417,0600,2910.90,2911.20,2909.70,2909.90,136
SPX500,20190417,0700,2909.70,2910.90,2909.40,2910.40,187
SPX500,20190417,0800,2910.20,2911.70,2910.20,2911.40,103
SPX500,20190417,0900,2911.20,2912.70,2910.90,2912.40,106
SPX500,20190417,1000,2912.20,2912.70,2911.40,2911.40,82
SPX500,20190417,1100,2911.70,2913.70,2911.70,2913.40,77
SPX500,20190417,1200,2913.70,2915.70,2913.70,2914.90,102
SPX500,20190417,1300,2915.20,2918.70,2905.50,2905.50,1297
SPX500,20190417,1400,2905.30,2907.30,2900.00,2903.20,1631
SPX500,20190417,1500,2903.40,2907.20,2898.70,2900.90,1198
SPX500,20190417,1600,2900.70,2903.40,2897.20,2902.40,823
SPX500,20190417,1700,2902.70,2904.70,2900.20,2900.40,704
SPX500,20190417,1800,2900.70,2901.40,2894.90,2899.90,988
SPX500,20190417,1900,2899.90,2902.90,2899.60,2899.80,745
SPX500,20190417,2000,2899.80,2899.80,2896.30,2897.10,238
SPX500,20190417,2200,2897.20,2898.70,2897.00,2898.70,107
SPX500,20190417,2300,2899.00,2899.70,2898.20,2899.50,68
SPX500,20190418,0000,2899.20,2899.50,2896.20,2896.70,175
SPX500,20190418,0100,2897.00,2898.00,2891.20,2892.50,596
SPX500,20190418,0200,2892.70,2894.00,2892.00,2893.20,286
SPX500,20190418,0300,2893.50,2893.50,2888.20,2889.00,243
SPX500,20190418,0400,2888.70,2891.70,2888.70,2890.50,105
SPX500,20190418,0500,2890.70,2891.00,2888.20,2889.00,162
SPX500,20190418,0600,2889.20,2892.70,2889.20,2891.70,189
SPX500,20190418,0700,2891.70,2893.50,2887.00,2888.50,408
SPX500,20190418,0800,2888.20,2892.20,2885.70,2892.00,395
SPX500,20190418,0900,2891.70,2898.20,2890.70,2895.20,341
SPX500,20190418,1000,2895.50,2896.70,2893.70,2895.00,302
SPX500,20190418,1100,2895.20,2898.20,2894.50,2898.00,161
SPX500,20190418,1200,2898.20,2904.50,2898.00,2902.50,482
SPX500,20190418,1300,2903.20,2907.70,2898.70,2898.80,1575
SPX500,20190418,1400,2898.80,2899.30,2891.30,2897.80,1706
SPX500,20190418,1500,2897.80,2903.00,2894.80,2903.00,979
SPX500,20190418,1600,2903.00,2906.20,2902.50,2903.70,386
SPX500,20190418,1700,2903.50,2906.20,2903.20,2905.70,155
SPX500,20190418,1800,2905.50,2907.70,2904.20,2907.20,223
SPX500,20190418,1900,2907.50,2908.20,2902.40,2904.40,644
SPX500,20190421,2200,2905.60,2911.40,2905.30,2909.20,375
SPX500,20190421,2300,2909.50,2910.20,2907.70,2908.20,282
SPX500,20190422,0000,2908.00,2910.70,2907.20,2909.20,353
SPX500,20190422,0100,2909.50,2909.50,2898.00,2903.00,430
SPX500,20190422,0200,2902.70,2904.00,2900.50,2902.50,313
SPX500,20190422,0300,2902.40,2903.20,2900.70,2900.70,131
SPX500,20190422,0400,2900.50,2902.00,2900.50,2900.70,95
SPX500,20190422,0500,2900.50,2902.00,2900.20,2900.70,129
SPX500,20190422,0600,2900.50,2901.70,2900.00,2901.00,122
SPX500,20190422,0700,2901.20,2901.20,2899.00,2899.50,167
SPX500,20190422,0800,2899.20,2899.50,2898.00,2898.70,45
SPX500,20190422,0900,2898.50,2898.70,2897.70,2898.70,63
SPX500,20190422,1000,2898.90,2900.50,2898.70,2899.20,99
SPX500,20190422,1100,2899.50,2900.00,2898.50,2899.50,105
SPX500,20190422,1200,2899.70,2899.70,2895.70,2896.00,183
SPX500,20190422,1300,2895.70,2903.80,2895.60,2903.60,951
SPX500,20190422,1400,2903.30,2905.60,2900.60,2904.80,834
SPX500,20190422,1500,2905.10,2907.30,2901.80,2905.80,606
SPX500,20190422,1600,2905.60,2906.30,2904.30,2905.80,368
SPX500,20190422,1700,2905.60,2906.80,2904.30,2906.30,234
SPX500,20190422,1800,2906.30,2906.70,2904.60,2905.60,282
SPX500,20190422,1900,2905.80,2909.60,2904.30,2908.20,371
SPX500,20190422,2000,2908.00,2911.50,2906.70,2909.50,181
SPX500,20190422,2200,2908.40,2909.90,2908.40,2909.90,97
SPX500,20190422,2300,2910.10,2910.40,2908.60,2909.40,74
SPX500,20190423,0000,2909.10,2910.40,2905.90,2906.10,146
SPX500,20190423,0100,2906.40,2907.40,2904.60,2907.40,331
SPX500,20190423,0200,2907.60,2908.40,2906.90,2907.40,135
SPX500,20190423,0300,2907.60,2908.60,2906.90,2907.90,104
SPX500,20190423,0400,2908.10,2908.60,2907.60,2908.40,35
SPX500,20190423,0500,2908.60,2910.90,2908.50,2910.40,99
SPX500,20190423,0600,2910.60,2910.90,2909.40,2909.40,98
SPX500,20190423,0700,2909.10,2909.40,2905.60,2906.60,185
SPX500,20190423,0800,2906.40,2908.60,2906.10,2907.90,132
SPX500,20190423,0900,2907.60,2907.60,2905.60,2906.40,93
SPX500,20190423,1000,2906.10,2907.10,2905.90,2906.60,149
SPX500,20190423,1100,2906.90,2911.10,2906.60,2910.40,210
SPX500,20190423,1200,2910.60,2913.10,2910.10,2910.10,168
SPX500,20190423,1300,2910.40,2915.50,2909.00,2915.00,506
SPX500,20190423,1400,2915.50,2921.00,2915.20,2920.50,713
SPX500,20190423,1500,2920.70,2931.40,2920.50,2931.20,812
SPX500,20190423,1600,2931.40,2936.40,2931.20,2933.20,523
SPX500,20190423,1700,2933.40,2934.70,2932.40,2932.70,379
SPX500,20190423,1800,2932.90,2934.90,2931.40,2934.20,342
SPX500,20190423,1900,2933.90,2934.90,2930.70,2933.60,549
SPX500,20190423,2000,2933.30,2936.30,2933.30,2934.30,186
SPX500,20190423,2200,2935.10,2935.30,2933.80,2935.10,119
SPX500,20190423,2300,2935.30,2936.10,2934.80,2935.60,137
SPX500,20190424,0000,2935.80,2936.10,2934.80,2935.60,154
SPX500,20190424,0100,2935.30,2936.10,2934.30,2934.30,184
SPX500,20190424,0200,2934.60,2934.60,2932.30,2932.80,258
SPX500,20190424,0300,2932.60,2933.30,2928.80,2929.30,199
SPX500,20190424,0400,2929.10,2930.80,2929.10,2930.60,94
SPX500,20190424,0500,2930.80,2931.80,2930.60,2931.60,145
SPX500,20190424,0600,2932.10,2932.10,2930.30,2931.30,60
SPX500,20190424,0700,2931.60,2932.10,2929.60,2931.30,210
SPX500,20190424,0800,2931.60,2932.10,2928.30,2931.80,254
SPX500,20190424,0900,2931.60,2935.10,2931.60,2934.30,174
SPX500,20190424,1000,2934.60,2935.80,2933.80,2934.30,163
SPX500,20190424,1100,2934.10,2935.10,2933.10,2934.60,255
SPX500,20190424,1200,2934.30,2936.10,2933.60,2934.30,156
SPX500,20190424,1300,2934.10,2934.10,2927.90,2931.40,1167
SPX500,20190424,1400,2931.20,2935.60,2929.90,2935.60,895
SPX500,20190424,1500,2935.90,2936.40,2930.90,2931.70,468
SPX500,20190424,1600,2932.00,2932.50,2928.50,2929.00,265
SPX500,20190424,1700,2928.70,2930.70,2925.70,2929.20,306
